time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 4.2, 865, 798.0, 3.0, 3.0, 3.0, 665, 665.0, 665.0
57, 36, 3.0, 857, 588.9000000000001, 3.0, 6.0, 0.0, 657, 1322.0, -8
111, 36, 3.3, 861, 596.1, 3.0, 9.0, 0.0, 661, 1983.0, 4
168, 34, 0.8, 863, 597.3000000000001, 1.0, 10.0, -2.0, 663, 2646.0, 2
219, 38, 7.5, 865, 599.1000000000001, 5.0, 15.0, 4.0, 665, 3311.0, 2
277, 40, 8.800000000000001, 861, 593.6999999999999, 7.0, 22.0, 2.0, 661, 3972.0, -4
329, 39, 7.100000000000001, 865, 599.7000000000001, 6.0, 28.0, -1.0, 665, 4637.0, 4
387, 33, -0.1999999999999997, 756, 467.7, 0.0, 28.0, -6.0, 556, 5193.000000000001, -109
438, 25, -8.4, 856, 620.4, -8.0, 20.0, -8.0, 656, 5849.0, 100
492, 19, -13.6, 857, 591.6, -14.0, 6.0, -6.0, 657, 6506.0, 1
547, 19, -12.0, 841, 572.1, -14.0, -8.0, 0.0, 641, 7147.0, -16
600, 29, 0.5999999999999996, 831, 564.9, -4.0, -12.0, 10.0, 631, 7778.0, -10
661, 41, 12.0, 804, 535.5, 8.0, -4.0, 12.0, 604, 8382.000000000001, -27
712, 54, 25.0, 817, 559.2000000000001, 21.0, 17.0, 13.0, 617, 8999.000000000001, 13
766, 57, 24.8, 796, 530.1, 24.0, 41.00000000000001, 3.0, 596, 9595.000000000001, -21
817, 58, 27.1, 780, 517.2000000000001, 25.0, 66.00000000000001, 1.0, 580, 10175.0, -16
870, 39, 2.5, 770, 510.0000000000001, 6.0, 72.0, -19.0, 570, 10745.0, -10
928, 10, -28.0, 792, 539.4000000000001, -23.0, 49.0, -29.0, 592, 11337.0, 22
982, 5, -22.8, 772, 508.8000000000001, -28.0, 21.0, -5.0, 572, 11909.0, -20
1037, 5, -23.1, 757, 496.8, -28.0, -7.0, 0.0, 557, 12466.0, -15
1091, 6, -24.5, 765, 510.9, -27.0, -34.0, 1.0, 565, 13031.0, 8
1149, 16, -13.7, 758, 500.0999999999999, -17.0, -51.00000000000001, 10.0, 558, 13589.0, -7
1202, 36, 7.6, 750, 492.6, 3.0, -48.00000000000001, 20.0, 550, 14139.0, -8
1257, 57, 27.3, 750, 495.0, 24.0, -24.0, 21.0, 550, 14689.0, 0
1311, 61, 24.8, 750, 495.0, 28.0, 4.0, 4.0, 550, 15239.0, 0
1367, 62, 27.00000000000001, 744, 487.8, 29.0, 33.0, 1.0, 544, 15783.0, -6
1422, 56, 21.00000000000001, 736, 480.0000000000001, 23.0, 56.00000000000001, -6.0, 536, 16319.0, -8
1477, 25, -17.1, 744, 492.0, -8.0, 48.00000000000001, -31.0, 544, 16863.0, 8
1531, 11, -22.0, 744, 489.6, -22.0, 26.0, -14.0, 544, 17407.0, 0
1587, 6, -24.2, 712, 451.2, -27.0, -1.0, -5.0, 512, 17919.0, -32
1641, 7, -23.0, 728, 480.0, -26.0, -27.0, 1.0, 528, 18447.0, 16
1697, 17, -12.1, 726, 472.8000000000001, -16.0, -43.0, 10.0, 526, 18973.0, -2
1752, 40, 13.5, 698, 439.8000000000001, 7.0, -36.0, 23.0, 498, 19471.0, -28
1807, 57, 26.5, 689, 437.4000000000001, 24.0, -12.0, 17.0, 489, 19960.0, -9
1866, 64, 30.2, 704, 458.1, 31.0, 19.0, 7.0, 504, 20464.0, 15
1922, 64, 29.8, 681, 426.0000000000001, 31.0, 50.0, 0.0, 481, 20945.0, -23
1977, 47, 9.100000000000001, 677, 428.1000000000001, 14.0, 64.0, -17.0, 477, 21422.0, -4
2028, 21, -17.4, 672, 423.3000000000001, -12.0, 52.0, -26.0, 472, 21894.0, -5
2080, 7, -25.2, 681, 435.6000000000001, -26.0, 26.0, -14.0, 481, 22375.0, 9
2135, 5, -23.6, 728, 489.3, -28.0, -2.0, -2.0, 528, 22903.0, 47
2190, 6, -24.0, 728, 475.2, -27.0, -29.0, 1.0, 528, 23431.0, 0
2244, 14, -16.0, 654, 386.4, -19.0, -48.00000000000001, 8.0, 454, 23885.0, -74
2301, 38, 11.7, 654, 408.6, 5.0, -43.0, 24.0, 454, 24339.0, 0
2351, 60, 31.0, 681, 441.0000000000001, 27.0, -16.0, 22.0, 481, 24820.0, 27
2408, 61, 24.1, 651, 396.9, 28.0, 12.0, 1.0, 451, 25271.0, -30
2461, 62, 27.80000000000001, 641, 393.9, 29.0, 41.00000000000001, 1.0, 441, 25712.0, -10
2517, 45, 6.400000000000002, 641, 396.9, 12.0, 53.00000000000001, -17.0, 441, 26153.0, 0
2571, 19, -20.3, 633, 387.3, -14.0, 39.0, -26.0, 433, 26586.0, -8
2628, 9, -22.7, 644, 402.9000000000001, -24.0, 15.0, -10.0, 444, 27030.0, 11
2687, 5, -25.7, 626, 378.0000000000001, -28.0, -13.0, -4.0, 426, 27456.0, -18
2748, 14, -13.9, 598, 349.8, -19.0, -32.0, 9.0, 398, 27854.0, -28
2800, 35, 9.1, 599, 359.4, 2.0, -30.0, 21.0, 399, 28253.0, 1
2858, 59, 32.40000000000001, 573, 327.9, 26.0, -4.0, 24.0, 373, 28626.0, -26
2917, 63, 28.6, 534, 288.9, 30.0, 26.0, 4.0, 334, 28960.0, -39
2970, 59, 24.0, 542, 310.2, 26.0, 52.0, -4.0, 342, 29302.0, 8
3026, 44, 7.600000000000001, 542, 307.8, 11.0, 63.00000000000001, -15.0, 342, 29644.0, 0
