time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 864, 996.0000000000001, -12.0, -12.0, -12.0, 664, 664.0000000000001, 664.0000000000001
58, 21, -10.8, 849, 774.2999999999999, -12.0, -24.0, 0.0, 649, 1313.0, -15
114, 22, -10.7, 857, 790.7999999999999, -11.0, -35.0, 1.0, 657, 1970.0, 8
168, 24, -9.699999999999999, 856, 786.9, -9.0, -44.0, 2.0, 656, 2626.0, -1
226, 27, -7.699999999999999, 861, 794.6999999999999, -6.0, -50.0, 3.0, 661, 3287.0, 5
286, 41, 8.399999999999999, 839, 760.1999999999999, 8.0, -42.0, 14.0, 639, 3926.0, -22
346, 49, 12.6, 847, 778.7999999999999, 16.0, -26.0, 8.0, 647, 4573.0, 8
397, 46, 6.3, 847, 776.4, 13.0, -13.0, -3.0, 647, 5220.000000000001, 0
448, 40, 1.299999999999999, 818, 732.9, 7.0, -6.0, -6.0, 618, 5838.000000000001, -29
507, 34, -2.8, 817, 740.1000000000001, 1.0, -5.0, -6.0, 617, 6455.0, -1
562, 41, 9.399999999999999, 788, 696.9, 8.0, 3.0, 7.0, 588, 7043.000000000001, -29
613, 43, 9.300000000000001, 784, 699.6, 10.0, 13.0, 2.0, 584, 7627.0, -4
668, 43, 9.300000000000001, 780, 694.8, 10.0, 23.0, 0.0, 580, 8207.000000000001, -4
726, 38, 3.800000000000001, 750, 651.0, 5.0, 28.0, -5.0, 550, 8757.000000000001, -30
777, 28, -6.199999999999999, 750, 660.0000000000001, -5.0, 23.0, -10.0, 550, 9307.0, 0
828, 24, -6.899999999999999, 750, 660.0000000000001, -9.0, 14.0, -4.0, 550, 9857.000000000001, 0
887, 19, -12.3, 750, 660.0000000000001, -14.0, 0.0, -5.0, 550, 10407.0, 0
942, 22, -7.299999999999999, 693, 574.5, -11.0, -11.0, 3.0, 493, 10900.0, -57
996, 25, -6.0, 710, 617.1, -8.0, -19.0, 3.0, 510, 11410.0, 17
1049, 37, 7.3, 728, 639.0000000000001, 4.0, -15.0, 12.0, 528, 11938.0, 18
1104, 43, 9.5, 651, 518.0999999999999, 10.0, -5.0, 6.0, 451, 12389.0, -77
1157, 44, 8.799999999999999, 710, 629.7000000000001, 11.0, 6.0, 1.0, 510, 12899.0, 59
1211, 39, 2.899999999999999, 680, 567.0, 6.0, 12.0, -5.0, 480, 13379.0, -30
1261, 33, -1.8, 668, 558.0, 0.0, 12.0, -6.0, 468, 13847.0, -12
1317, 31, -1.4, 349, 83.09999999999999, -2.0, 10.0, -2.0, 149, 13996.0, -319
1371, 29, -3.2, 633, 604.8000000000001, -4.0, 6.0, -2.0, 433, 14429.0, 284
1428, 27, -5.199999999999999, 630, 515.1000000000001, -6.0, 0.0, -2.0, 430, 14859.0, -3
1487, 30, -0.8999999999999995, 614, 492.0, -3.0, -3.0, 3.0, 414, 15273.0, -16
1546, 37, 6.4, 617, 501.3, 4.0, 1.0, 7.0, 417, 15690.0, 3
1601, 42, 9.800000000000001, 590, 459.9, 9.0, 10.0, 5.0, 390, 16080.0, -27
1656, 40, 5.6, 538, 389.9999999999999, 7.0, 17.0, -2.0, 338, 16418.0, -52
1710, 33, -1.8, 551, 425.0999999999999, 0.0, 17.0, -7.0, 351, 16769.0, 13
1767, 27, -6.1, 506, 353.7, -6.0, 11.0, -6.0, 306, 17075.0, -45
1826, 24, -7.6, 491, 344.7, -9.0, 2.0, -3.0, 291, 17366.0, -15
1880, 23, -8.300000000000001, 488, 344.7, -10.0, -8.0, -1.0, 288, 17654.0, -3
1937, 29, -1.0, 490, 348.6, -4.0, -12.0, 6.0, 290, 17944.0, 2
1996, 40, 9.899999999999999, 479, 331.5, 7.0, -5.0, 11.0, 279, 18223.0, -11
2050, 45, 11.6, 448, 288.2999999999999, 12.0, 7.0, 5.0, 248, 18471.0, -31
2101, 47, 12.9, 439, 284.1, 14.0, 21.0, 2.0, 239, 18710.0, -9
2157, 35, -2.3, 427, 268.8, 2.0, 23.0, -12.0, 227, 18937.0, -12
2210, 23, -11.7, 420, 261.9, -10.0, 13.0, -12.0, 220, 19157.0, -7
2264, 28, -0.2000000000000002, 418, 260.9999999999999, -5.0, 8.0, 5.0, 218, 19375.0, -2
