time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 865, 598.5, 0.0, 0.0, 0.0, 665, 665.0, 665.0
59, 32, -1.0, 869, 402.6, -1.0, -1.0, -1.0, 669, 1334.0, 4
115, 32, -0.6000000000000001, 865, 397.8, -1.0, -2.0, 0.0, 665, 1999.0, -4
165, 33, 0.3, 861, 395.4, 0.0, -2.0, 1.0, 661, 2660.0, -4
226, 39, 5.800000000000001, 857, 393.0, 6.0, 4.0, 6.0, 657, 3317.0, -4
278, 39, 3.4, 864, 400.5, 6.0, 10.0, 0.0, 664, 3981.0, 7
332, 39, 4.0, 839, 375.9, 6.0, 16.0, 0.0, 639, 4620.0, -25
387, 31, -3.4, 823, 369.0, -2.0, 14.0, -8.0, 623, 5243.0, -16
440, 24, -6.6, 834, 383.7, -9.0, 5.0, -7.0, 634, 5877.000000000001, 11
496, 21, -7.000000000000001, 810, 358.8, -12.0, -7.0, -3.0, 610, 6487.000000000001, -24
549, 23, -4.7, 817, 372.3, -10.0, -17.0, 2.0, 617, 7104.000000000001, 7
605, 29, -0.7000000000000002, 792, 347.7, -4.0, -21.0, 6.0, 592, 7696.000000000002, -25
659, 38, 4.9, 764, 330.0, 5.0, -16.0, 9.0, 564, 8260.000000000002, -28
712, 44, 6.9, 754, 329.4, 11.0, -5.0, 6.0, 554, 8814.0, -10
768, 49, 10.0, 762, 339.6, 16.0, 11.0, 5.0, 562, 9376.000000000001, 8
825, 48, 8.1, 679, 262.5, 15.0, 26.0, -1.0, 479, 9855.0, -83
879, 39, 1.100000000000001, 679, 287.4, 6.0, 32.0, -9.0, 479, 10334.0, 0
938, 24, -8.800000000000001, 679, 287.4, -9.0, 23.0, -15.0, 479, 10813.0, 0
995, 15, -11.2, 679, 287.4, -18.0, 5.0, -9.0, 479, 11292.0, 0
1048, 26, 2.5, 736, 338.7, -7.0, -2.0, 11.0, 536, 11828.0, 57
1106, 37, 7.3, 740, 325.2, 4.0, 2.0, 11.0, 540, 12368.0, 4
1166, 41, 6.2, 740, 324.0, 8.0, 10.0, 4.0, 540, 12908.0, 0
1218, 40, 4.0, 722, 307.8, 7.0, 17.0, -1.0, 522, 13430.0, -18
1269, 34, -0.7999999999999998, 714, 306.0, 1.0, 18.0, -6.0, 514, 13944.0, -8
1323, 28, -3.7, 704, 299.4, -5.0, 13.0, -6.0, 504, 14448.0, -10
1377, 24, -5.2, 698, 297.0, -9.0, 4.0, -4.0, 498, 14946.0, -6
1435, 26, -2.100000000000001, 697, 297.9, -7.0, -3.0, 2.0, 497, 15443.0, -1
1489, 29, -0.8000000000000004, 658, 263.1, -4.0, -7.0, 3.0, 458, 15901.0, -39
1546, 27, -4.7, 658, 274.8, -6.0, -13.0, -2.0, 458, 16359.0, 0
1599, 28, -3.3, 702, 314.4, -5.0, -18.0, 1.0, 502, 16861.0, 44
1656, 33, 0.7, 672, 274.2, 0.0, -18.0, 5.0, 472, 17333.0, -30
1710, 39, 4.2, 668, 279.6, 6.0, -12.0, 6.0, 468, 17801.0, -4
1760, 45, 7.800000000000001, 672, 284.4, 12.0, 0.0, 6.0, 472, 18273.0, 4
1815, 46, 7.0, 651, 264.3, 13.0, 13.0, 1.0, 451, 18724.0, -21
1867, 44, 5.800000000000001, 660, 278.7, 11.0, 24.0, -2.0, 460, 19184.0, 9
1925, 39, 2.9, 635, 253.5, 6.0, 30.0, -5.0, 435, 19619.0, -25
1977, 32, -1.0, 654, 278.1, -1.0, 29.0, -7.0, 454, 20073.0, 19
2030, 28, -1.6, 643, 262.5, -5.0, 24.0, -4.0, 443, 20516.0, -11
