time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 13.0, 895, 1042.5, 13.0, 13.0, 13.0, 695, 695.0, 695.0
54, 46, 7.800000000000001, 891, 827.9999999999999, 13.0, 26.0, 0.0, 691, 1386.0, -4
106, 46, 9.100000000000001, 891, 829.2, 13.0, 39.0, 0.0, 691, 2077.0, 0
161, 47, 11.4, 894, 833.7, 14.0, 53.00000000000001, 1.0, 694, 2771.0, 3
215, 47, 12.3, 909, 855.2999999999999, 14.0, 67.0, 0.0, 709, 3480.0, 15
274, 47, 13.7, 908, 849.3, 14.0, 81.0, 0.0, 708, 4188.000000000001, -1
325, 43, 11.1, 887, 818.1000000000001, 10.0, 91.0, -4.0, 687, 4875.0, -21
375, 37, 8.1, 869, 797.4, 4.0, 95.0, -6.0, 669, 5544.0, -18
428, 28, 2.5, 883, 823.8000000000001, -5.0, 90.0, -9.0, 683, 6227.0, 14
478, 24, 2.5, 937, 900.6, -9.0, 81.0, -4.0, 737, 6964.0, 54
535, 17, -3.4, 825, 716.4, -16.0, 65.0, -7.0, 625, 7589.0, -112
593, 11, -7.500000000000001, 826, 751.4999999999999, -22.0, 43.0, -6.0, 626, 8215.000000000002, 1
655, 7, -10.7, 802, 715.1999999999999, -26.0, 17.0, -4.0, 602, 8817.0, -24
706, 6, -12.3, 802, 722.4, -27.0, -10.0, -1.0, 602, 9419.0, 0
756, 7, -13.5, 800, 719.4, -26.0, -36.0, 1.0, 600, 10019.0, -2
806, 9, -14.6, 788, 702.0, -24.0, -60.0, 2.0, 588, 10607.0, -12
864, 18, -9.0, 780, 693.6, -15.0, -75.0, 9.0, 580, 11187.0, -8
915, 33, 0.0, 762, 669.0, 0.0, -75.0, 15.0, 562, 11749.0, -18
969, 47, 6.5, 754, 662.4, 14.0, -61.00000000000001, 14.0, 554, 12303.0, -8
1026, 54, 7.9, 754, 664.8, 21.0, -40.0, 7.0, 554, 12857.0, 0
1080, 53, 5.5, 744, 649.7999999999999, 20.0, -20.0, -1.0, 544, 13401.0, -10
1136, 48, 3.0, 710, 601.8, 15.0, -5.0, -5.0, 510, 13911.0, -34
1193, 46, 5.0, 721, 628.4999999999999, 13.0, 8.0, -2.0, 521, 14432.0, 11
1246, 47, 8.300000000000001, 734, 644.6999999999999, 14.0, 22.0, 1.0, 534, 14966.0, 13
1303, 53, 15.2, 696, 583.8, 20.0, 42.0, 6.0, 496, 15462.0, -38
1358, 54, 15.2, 679, 569.6999999999999, 21.0, 63.00000000000001, 1.0, 479, 15941.0, -17
1412, 50, 12.8, 693, 595.8000000000001, 17.0, 80.0, -4.0, 493, 16434.0, 14
1466, 40, 6.500000000000002, 670, 557.1000000000001, 7.0, 87.00000000000001, -10.0, 470, 16904.0, -23
1524, 26, -1.800000000000001, 660, 549.0, -7.0, 80.0, -14.0, 460, 17364.0, -10
1575, 12, -9.5, 653, 541.5, -21.0, 59.0, -14.0, 453, 17817.0, -7
1625, 7, -9.6, 734, 665.0999999999999, -26.0, 33.0, -5.0, 534, 18351.0, 81
1680, 8, -8.699999999999999, 632, 487.7999999999999, -25.0, 8.0, 1.0, 432, 18783.0, -102
1736, 9, -10.7, 616, 494.4, -24.0, -16.0, 1.0, 416, 19199.0, -16
1794, 12, -10.6, 616, 499.2, -21.0, -37.0, 3.0, 416, 19615.0, 0
1849, 17, -9.200000000000001, 607, 485.7, -16.0, -53.00000000000001, 5.0, 407, 20022.0, -9
1906, 30, -0.3000000000000007, 679, 596.4, -3.0, -56.00000000000001, 13.0, 479, 20501.0, 72
1961, 35, -2.100000000000001, 599, 454.8, 2.0, -54.0, 5.0, 399, 20900.0, -80
2014, 39, -0.4000000000000004, 630, 525.2999999999999, 6.0, -48.00000000000001, 4.0, 430, 21330.0, 31
2067, 37, -3.8, 643, 535.5, 4.0, -44.0, -2.0, 443, 21773.0, 13
2121, 42, 2.6, 599, 465.6, 9.0, -35.0, 5.0, 399, 22172.0, -44
2178, 50, 9.0, 578, 447.3, 17.0, -18.0, 8.0, 378, 22550.0, -21
2228, 51, 7.7, 574, 447.6, 18.0, 0.0, 1.0, 374, 22924.0, -4
2283, 53, 11.0, 563, 432.3, 20.0, 20.0, 2.0, 363, 23287.0, -11
2336, 60, 19.0, 544, 407.1000000000001, 27.0, 47.0, 7.0, 344, 23631.0, -19
2394, 64, 22.2, 534, 397.8, 31.0, 78.00000000000001, 4.0, 334, 23965.0, -10
2446, 51, 10.3, 527, 390.3, 18.0, 96.00000000000001, -13.0, 327, 24292.0, -7
2502, 26, -6.4, 518, 378.9, -7.0, 89.0, -25.0, 318, 24610.0, -9
2554, 11, -9.600000000000001, 479, 323.1, -22.0, 67.0, -15.0, 279, 24889.0, -39
2607, 5, -10.3, 491, 352.8, -28.0, 39.0, -6.0, 291, 25180.0, 12
2664, 6, -9.100000000000001, 469, 316.2, -27.0, 12.0, 1.0, 269, 25449.0, -22
2718, 7, -11.3, 456, 303.3, -26.0, -14.0, 1.0, 256, 25705.0, -13
2774, 12, -9.4, 428, 265.2, -21.0, -35.0, 5.0, 228, 25933.0, -28
2827, 19, -7.0, 443, 296.1, -14.0, -49.0, 7.0, 243, 26176.0, 15
2883, 21, -9.900000000000002, 439, 285.6, -12.0, -61.00000000000001, 2.0, 239, 26415.0, -4
2939, 26, -7.100000000000001, 420, 258.3, -7.0, -68.00000000000001, 5.0, 220, 26635.0, -19
2993, 32, -4.300000000000001, 439, 292.5, -1.0, -69.0, 6.0, 239, 26874.0, 19
3047, 46, 6.6, 418, 255.2999999999999, 13.0, -56.00000000000001, 14.0, 218, 27092.0, -21
3103, 51, 5.9, 412, 252.6, 18.0, -38.0, 5.0, 212, 27304.0, -6
3154, 51, 5.2, 403, 240.9, 18.0, -20.0, 0.0, 203, 27507.0, -9
3208, 48, 4.0, 397, 234.6, 15.0, -5.0, -3.0, 197, 27704.0, -6
3264, 45, 4.000000000000001, 392, 228.9, 12.0, 7.0, -3.0, 192, 27896.0, -5
3317, 48, 9.699999999999999, 404, 248.4, 15.0, 22.0, 3.0, 204, 28100.0, 12
3373, 52, 13.7, 412, 256.8, 19.0, 41.00000000000001, 4.0, 212, 28312.0, 8
3426, 51, 12.6, 420, 266.4, 18.0, 59.0, -1.0, 220, 28532.0, 8
3481, 43, 6.9, 393, 223.5, 10.0, 69.0, -8.0, 193, 28725.0, -27
3534, 38, 6.9, 389, 225.6, 5.0, 74.0, -5.0, 189, 28914.0, -4
3588, 35, 6.9, 393, 232.8, 2.0, 76.00000000000001, -3.0, 193, 29107.0, 4
3642, 30, 3.600000000000001, 393, 231.6, -3.0, 73.00000000000001, -5.0, 193, 29300.0, 0
3695, 23, -1.199999999999999, 385, 219.6, -10.0, 63.00000000000001, -7.0, 185, 29485.0, -8
3748, 17, -4.7, 383, 219.0, -16.0, 47.0, -6.0, 183, 29668.0, -2
3808, 15, -5.3, 380, 215.1, -18.0, 29.0, -2.0, 180, 29848.0, -3
3859, 15, -6.1, 389, 229.5, -18.0, 11.0, 0.0, 189, 30037.0, 9
3914, 16, -6.9, 393, 232.8, -17.0, -6.0, 1.0, 193, 30230.0, 4
3971, 18, -7.1, 384, 218.1, -15.0, -21.0, 2.0, 184, 30414.0, -9
4026, 21, -6.600000000000001, 380, 214.8, -12.0, -33.0, 3.0, 180, 30594.0, -4
4080, 24, -6.300000000000001, 370, 201.0, -9.0, -42.0, 3.0, 170, 30764.0, -10
4133, 32, -0.7000000000000002, 374, 210.0, -1.0, -43.0, 8.0, 174, 30938.0, 4
4188, 36, -0.7999999999999998, 385, 225.3, 3.0, -40.0, 4.0, 185, 31123.0, 11
4238, 43, 4.5, 380, 214.5, 10.0, -30.0, 7.0, 180, 31303.0, -5
4294, 47, 6.0, 376, 210.0, 14.0, -16.0, 4.0, 176, 31479.0, -4
4348, 48, 6.4, 380, 217.2, 15.0, -1.0, 1.0, 180, 31659.0, 4
4403, 46, 5.4, 376, 210.0, 13.0, 12.0, -2.0, 176, 31835.0, -4
4458, 40, 1.7, 365, 194.7, 7.0, 19.0, -6.0, 165, 32000.0, -11
4523, 33, -1.6, 376, 214.5, 0.0, 19.0, -7.0, 176, 32176.0, 11
4580, 32, 0.9, 374, 208.2, -1.0, 18.0, -1.0, 174, 32350.0, -2
4636, 35, 4.3, 372, 205.8, 2.0, 20.0, 3.0, 172, 32522.0, -2
4688, 36, 4.0, 370, 203.4, 3.0, 23.0, 1.0, 170, 32692.0, -2
4744, 35, 2.8, 370, 204.0, 2.0, 25.0, -1.0, 170, 32862.0, 0
