time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.6, 855, 1179.0, 4.0, 4.0, 4.0, 655, 655.0, 655.0
58, 37, 4.0, 855, 982.5000000000001, 4.0, 8.0, 0.0, 655, 1310.0, 0
110, 37, 4.4, 855, 982.5000000000001, 4.0, 12.0, 0.0, 655, 1965.0, 0
169, 45, 16.0, 855, 982.5000000000001, 12.0, 24.0, 8.0, 655, 2620.0, 0
223, 52, 23.0, 847, 968.1000000000001, 19.0, 43.0, 7.0, 647, 3267.0, -8
277, 53, 22.8, 841, 959.7000000000001, 20.0, 63.00000000000001, 1.0, 641, 3908.0, -6
330, 40, 6.100000000000001, 827, 936.3, 7.0, 70.0, -13.0, 627, 4535.0, -14
385, 26, -6.3, 831, 947.7, -7.0, 63.00000000000001, -14.0, 631, 5166.0, 4
439, 19, -9.800000000000001, 823, 932.1, -14.0, 49.0, -7.0, 623, 5789.000000000001, -8
493, 12, -17.5, 823, 934.5000000000001, -21.0, 28.0, -7.0, 623, 6412.000000000001, 0
552, 13, -14.7, 804, 900.3, -20.0, 8.0, 1.0, 604, 7016.0, -19
608, 16, -13.0, 802, 902.3999999999999, -17.0, -9.0, 3.0, 602, 7618.000000000001, -2
661, 25, -3.600000000000001, 770, 845.4000000000001, -8.0, -17.0, 9.0, 570, 8188.000000000001, -32
717, 35, 5.1, 764, 844.2, 2.0, -15.0, 10.0, 564, 8752.000000000001, -6
770, 44, 12.9, 766, 849.6, 11.0, -4.0, 9.0, 566, 9318.000000000001, 2
828, 44, 9.5, 766, 849.0, 11.0, 7.0, 0.0, 566, 9884.0, 0
882, 40, 5.000000000000001, 766, 849.0, 7.0, 14.0, -4.0, 566, 10450.0, 0
938, 39, 6.300000000000001, 742, 805.8, 6.0, 20.0, -1.0, 542, 10992.0, -24
992, 38, 6.0, 705, 746.4, 5.0, 25.0, -1.0, 505, 11497.0, -37
1050, 34, 1.4, 705, 757.5, 1.0, 26.0, -4.0, 505, 12002.0, 0
1104, 27, -6.300000000000001, 726, 795.2999999999999, -6.0, 20.0, -7.0, 526, 12528.0, 21
1158, 23, -9.0, 730, 796.2000000000001, -10.0, 10.0, -4.0, 530, 13058.0, 4
1213, 24, -6.600000000000001, 730, 795.0, -9.0, 1.0, 1.0, 530, 13588.0, 0
1270, 31, 1.8, 677, 699.6, -2.0, -1.0, 7.0, 477, 14065.0, -53
1328, 34, 2.3, 677, 715.5, 1.0, 0.0, 3.0, 477, 14542.0, 0
1383, 39, 7.9, 672, 706.5, 6.0, 6.0, 5.0, 472, 15014.0, -5
1438, 42, 10.2, 643, 655.8, 9.0, 15.0, 3.0, 443, 15457.0, -29
1492, 44, 12.4, 643, 664.5, 11.0, 26.0, 2.0, 443, 15900.0, 0
1547, 40, 6.9, 681, 732.9, 7.0, 33.0, -4.0, 481, 16381.0, 38
1601, 30, -4.4, 630, 629.7000000000001, -3.0, 30.0, -10.0, 430, 16811.0, -51
1658, 19, -15.1, 618, 623.4, -14.0, 16.0, -11.0, 418, 17229.0, -12
1714, 18, -12.4, 595, 585.6000000000001, -15.0, 1.0, -1.0, 395, 17624.0, -23
1769, 25, -3.600000000000001, 590, 583.5, -8.0, -7.0, 7.0, 390, 18014.0, -5
1823, 36, 7.5, 586, 577.8, 3.0, -4.0, 11.0, 386, 18400.0, -4
1878, 44, 13.5, 563, 537.6, 11.0, 7.0, 8.0, 363, 18763.0, -23
1932, 48, 16.2, 542, 506.7, 15.0, 22.0, 4.0, 342, 19105.0, -21
1988, 47, 14.3, 525, 482.4, 14.0, 36.0, -1.0, 325, 19430.0, -17
2047, 39, 5.0, 492, 428.1000000000001, 6.0, 42.0, -8.0, 292, 19722.0, -33
2101, 25, -10.0, 496, 445.2, -8.0, 34.0, -14.0, 296, 20018.0, 4
2159, 13, -20.6, 483, 420.6, -20.0, 14.0, -12.0, 283, 20301.0, -13
2210, 11, -19.4, 479, 417.3, -22.0, -8.0, -2.0, 279, 20580.0, -4
2265, 16, -13.6, 460, 384.3, -17.0, -25.0, 5.0, 260, 20840.0, -19
2318, 33, 6.0, 439, 352.2, 0.0, -25.0, 17.0, 239, 21079.0, -21
2372, 43, 11.5, 452, 381.9, 10.0, -15.0, 10.0, 252, 21331.0, 13
2427, 51, 18.7, 429, 336.6, 18.0, 3.0, 8.0, 229, 21560.0, -23
2486, 55, 22.1, 412, 312.9, 22.0, 25.0, 4.0, 212, 21772.0, -17
2540, 54, 20.9, 399, 294.6, 21.0, 46.00000000000001, -1.0, 199, 21971.0, -13
2598, 37, -0.3000000000000007, 389, 280.5, 4.0, 50.0, -17.0, 189, 22160.0, -10
2655, 18, -18.0, 383, 272.7, -15.0, 35.0, -19.0, 183, 22343.0, -6
2708, 8, -24.0, 370, 251.1, -25.0, 10.0, -10.0, 170, 22513.0, -13
2763, 9, -20.1, 348, 215.4, -24.0, -14.0, 1.0, 148, 22661.0, -22
2818, 19, -9.000000000000002, 338, 204.0, -14.0, -28.0, 10.0, 138, 22799.0, -10
2871, 31, 1.4, 334, 199.8, -2.0, -30.0, 12.0, 134, 22933.0, -4
2928, 38, 5.0, 338, 208.2, 5.0, -25.0, 7.0, 138, 23071.0, 4
2979, 41, 6.2, 330, 192.6, 8.0, -17.0, 3.0, 130, 23201.0, -8
3030, 39, 2.700000000000001, 332, 198.6, 6.0, -11.0, -2.0, 132, 23333.0, 2
3082, 40, 5.7, 326, 187.2, 7.0, -4.0, 1.0, 126, 23459.0, -6
3143, 44, 11.5, 328, 192.6, 11.0, 7.0, 4.0, 128, 23587.0, 2
3199, 45, 12.0, 326, 188.4, 12.0, 19.0, 1.0, 126, 23713.0, -2
