time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.3, 865, 598.5, 1.0, 1.0, 1.0, 665, 665.0, 665.0
57, 34, 0.9, 869, 402.6, 1.0, 2.0, 0.0, 669, 1334.0, 4
111, 33, -0.3, 865, 397.8, 0.0, 2.0, -1.0, 665, 1999.0, -4
166, 24, -11.5, 861, 395.4, -9.0, -7.0, -9.0, 661, 2660.0, -4
219, 19, -14.4, 855, 391.2, -14.0, -21.0, -5.0, 655, 3315.0, -6
273, 17, -15.9, 855, 393.0, -16.0, -37.0, -2.0, 655, 3970.000000000001, 0
329, 29, -0.9000000000000004, 834, 374.1, -4.0, -41.00000000000001, 12.0, 634, 4604.0, -21
387, 48, 17.4, 833, 379.5, 15.0, -26.0, 19.0, 633, 5237.000000000001, -1
441, 53, 15.9, 833, 379.8, 20.0, -6.0, 5.0, 633, 5870.000000000001, 0
497, 53, 15.4, 848, 393.3, 20.0, 14.0, 0.0, 648, 6518.000000000001, 15
551, 49, 12.2, 810, 354.6, 16.0, 30.0, -4.0, 610, 7128.0, -38
607, 46, 11.9, 765, 325.5, 13.0, 43.0, -3.0, 565, 7693.000000000001, -45
661, 34, -0.8999999999999995, 764, 338.1, 1.0, 44.0, -12.0, 564, 8257.000000000001, -1
717, 18, -15.6, 764, 338.4, -15.0, 29.0, -16.0, 564, 8821.000000000002, 0
771, 11, -18.2, 750, 325.8, -22.0, 7.0, -7.0, 550, 9371.0, -14
827, 10, -18.2, 750, 330.0, -23.0, -16.0, -1.0, 550, 9921.000000000001, 0
881, 15, -13.5, 750, 330.0, -18.0, -34.0, 5.0, 550, 10471.0, 0
932, 32, 4.3, 750, 330.0, -1.0, -35.0, 17.0, 550, 11021.0, 0
983, 47, 15.2, 736, 317.4, 14.0, -21.0, 15.0, 536, 11557.0, -14
1038, 53, 16.9, 729, 315.3, 20.0, -1.0, 6.0, 529, 12086.0, -7
1092, 51, 13.3, 729, 317.4, 18.0, 17.0, -2.0, 529, 12615.0, 0
1149, 46, 9.6, 729, 317.4, 13.0, 30.0, -5.0, 529, 13144.0, 0
1207, 35, -0.9000000000000004, 685, 277.8, 2.0, 32.0, -11.0, 485, 13629.0, -44
1267, 19, -16.0, 693, 298.2, -14.0, 18.0, -16.0, 493, 14122.0, 8
1317, 14, -15.9, 693, 295.8, -19.0, -1.0, -5.0, 493, 14615.0, 0
1369, 23, -3.6, 693, 295.8, -10.0, -11.0, 9.0, 493, 15108.0, 0
1428, 36, 7.8, 693, 295.8, 3.0, -8.0, 13.0, 493, 15601.0, 0
