time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 853, 783.6, 4.0, 4.0, 4.0, 653, 653.0, 653.0
60, 37, 2.4, 861, 597.3, 4.0, 8.0, 0.0, 661, 1314.0, 8
116, 38, 3.8, 861, 594.9, 5.0, 13.0, 1.0, 661, 1975.0, 0
170, 40, 5.800000000000001, 863, 597.3000000000001, 7.0, 20.0, 2.0, 663, 2638.0, 2
226, 39, 4.5, 857, 589.5000000000001, 6.0, 26.0, -1.0, 657, 3295.0, -6
286, 34, 0.6000000000000001, 855, 588.9, 1.0, 27.0, -5.0, 655, 3950.0, -2
342, 24, -6.8, 843, 575.1, -9.0, 18.0, -10.0, 643, 4593.0, -12
392, 19, -7.7, 831, 564.3, -14.0, 4.0, -5.0, 631, 5224.0, -12
450, 23, -2.6, 808, 540.3, -10.0, -6.0, 4.0, 608, 5832.000000000001, -23
502, 23, -5.6, 808, 547.2, -10.0, -16.0, 0.0, 608, 6440.000000000001, 0
553, 28, -1.6, 796, 532.7999999999999, -5.0, -21.0, 5.0, 596, 7036.0, -12
612, 27, -5.600000000000001, 788, 526.8000000000001, -6.0, -27.0, -1.0, 588, 7624.0, -8
663, 29, -3.7, 778, 517.2000000000001, -4.0, -31.0, 2.0, 578, 8202.0, -10
722, 30, -4.100000000000001, 773, 514.2, -3.0, -34.0, 1.0, 573, 8775.0, -5
777, 28, -6.9, 758, 497.7, -5.0, -39.0, -2.0, 558, 9333.0, -15
837, 29, -5.4, 758, 502.2, -4.0, -43.0, 1.0, 558, 9891.0, 0
892, 36, 0.7000000000000002, 758, 502.2, 3.0, -40.0, 7.0, 558, 10449.0, 0
947, 44, 5.5, 744, 485.4, 11.0, -29.0, 8.0, 544, 10993.0, -14
1001, 50, 8.600000000000001, 722, 463.2, 17.0, -12.0, 6.0, 522, 11515.0, -22
1057, 47, 4.300000000000001, 713, 459.0, 14.0, 2.0, -3.0, 513, 12028.0, -9
1126, 49, 9.200000000000001, 698, 443.7, 16.0, 18.0, 2.0, 498, 12526.0, -15
1180, 39, -0.1999999999999993, 710, 462.6, 6.0, 24.0, -10.0, 510, 13036.0, 12
1236, 31, -2.6, 704, 451.8, -2.0, 22.0, -8.0, 504, 13540.0, -6
1291, 28, -1.8, 687, 433.2, -5.0, 17.0, -3.0, 487, 14027.0, -17
1349, 30, 1.2, 677, 426.3, -3.0, 14.0, 2.0, 477, 14504.0, -10
1402, 32, 1.9, 666, 416.1, -1.0, 13.0, 2.0, 466, 14970.0, -11
1459, 30, -1.2, 651, 401.4, -3.0, 10.0, -2.0, 451, 15421.0, -15
1517, 26, -4.5, 635, 386.7, -7.0, 3.0, -4.0, 435, 15856.0, -16
1571, 26, -3.2, 626, 380.7, -7.0, -4.0, 0.0, 426, 16282.0, -9
1621, 27, -2.9, 617, 372.6, -6.0, -10.0, 1.0, 417, 16699.0, -9
1677, 27, -4.0, 605, 360.9, -6.0, -16.0, 0.0, 405, 17104.0, -12
1730, 21, -10.6, 590, 346.5, -12.0, -28.0, -6.0, 390, 17494.0, -15
1787, 20, -9.800000000000001, 578, 336.6, -13.0, -41.00000000000001, -1.0, 378, 17872.0, -12
1840, 30, -0.6000000000000005, 554, 311.4, -3.0, -44.0, 10.0, 354, 18226.0, -24
1898, 38, 2.1, 534, 294.6, 5.0, -39.0, 8.0, 334, 18560.0, -20
1949, 43, 3.6, 534, 300.6, 10.0, -29.0, 5.0, 334, 18894.0, 0
2004, 41, 0.1000000000000001, 518, 281.4, 8.0, -21.0, -2.0, 318, 19212.0, -16
2058, 41, 1.9, 511, 277.8, 8.0, -13.0, 0.0, 311, 19523.0, -7
2111, 44, 5.7, 515, 284.7, 11.0, -2.0, 3.0, 315, 19838.0, 4
2167, 45, 6.300000000000001, 510, 277.5, 12.0, 10.0, 1.0, 310, 20148.0, -5
2220, 35, -3.0, 500, 267.0, 2.0, 12.0, -10.0, 300, 20448.0, -10
2277, 31, -1.8, 490, 258.0, -2.0, 10.0, -4.0, 290, 20738.0, -10
2331, 30, -1.0, 483, 252.6, -3.0, 7.0, -1.0, 283, 21021.0, -7
2387, 35, 4.2, 483, 254.7, 2.0, 9.0, 5.0, 283, 21304.0, 0
2440, 37, 3.9, 481, 252.3, 4.0, 13.0, 2.0, 281, 21585.0, -2
2494, 35, 1.3, 474, 244.5, 2.0, 15.0, -2.0, 274, 21859.0, -7
2549, 31, -1.5, 475, 247.8, -2.0, 13.0, -4.0, 275, 22134.0, 1
2605, 27, -3.7, 471, 242.7, -6.0, 7.0, -4.0, 271, 22405.0, -4
2659, 29, -0.3, 462, 233.1, -4.0, 3.0, 2.0, 262, 22667.0, -9
2716, 32, 1.3, 460, 233.4, -1.0, 2.0, 3.0, 260, 22927.0, -2
2770, 32, -0.3, 456, 229.2, -1.0, 1.0, 0.0, 256, 23183.0, -4
2823, 31, -1.4, 454, 228.0, -2.0, -1.0, -1.0, 254, 23437.0, -2
2877, 31, -1.1, 454, 228.6, -2.0, -3.0, 0.0, 254, 23691.0, 0
2931, 24, -8.300000000000001, 460, 235.8, -9.0, -12.0, -7.0, 260, 23951.0, 6
2988, 23, -6.7, 454, 226.8, -10.0, -22.0, -1.0, 254, 24205.0, -6
3047, 25, -5.2, 455, 229.8, -8.0, -30.0, 2.0, 255, 24460.0, 1
3100, 32, 0.0, 443, 215.1, -1.0, -31.0, 7.0, 243, 24703.0, -12
3158, 42, 6.4, 447, 223.5, 9.0, -22.0, 10.0, 247, 24950.0, 4
3212, 44, 4.300000000000001, 446, 221.1, 11.0, -11.0, 2.0, 246, 25196.0, -1
3262, 40, 0.4000000000000004, 447, 222.6, 7.0, -4.0, -4.0, 247, 25443.0, 1
3319, 33, -3.9, 452, 228.3, 0.0, -4.0, -7.0, 252, 25695.0, 5
3373, 32, -1.4, 436, 207.6, -1.0, -5.0, -1.0, 236, 25931.0, -16
3428, 38, 5.0, 443, 220.8, 5.0, 0.0, 6.0, 243, 26174.0, 7
3482, 45, 9.5, 428, 200.7, 12.0, 12.0, 7.0, 228, 26402.0, -15
3537, 41, 3.2, 420, 195.6, 8.0, 20.0, -4.0, 220, 26622.0, -8
