time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 855, 1375.5, -2.0, -2.0, -2.0, 655, 655.0, 655.0
55, 31, -1.6, 869, 1208.4, -2.0, -4.0, 0.0, 669, 1324.0, 14
109, 31, -1.8, 865, 1195.8, -2.0, -6.0, 0.0, 665, 1989.0, -4
167, 35, 2.8, 885, 1239.0, 2.0, -4.0, 4.0, 685, 2674.0, 20
219, 37, 3.4, 883, 1228.8, 4.0, 0.0, 2.0, 683, 3357.0, -2
272, 39, 5.199999999999999, 887, 1237.8, 6.0, 6.0, 2.0, 687, 4044.0, 4
328, 44, 10.8, 861, 1182.0, 11.0, 17.0, 5.0, 661, 4705.000000000001, -26
382, 43, 8.199999999999999, 853, 1173.0, 10.0, 27.0, -1.0, 653, 5358.000000000001, -8
439, 31, -4.7, 857, 1183.8, -2.0, 25.0, -12.0, 657, 6015.000000000001, 4
491, 23, -8.5, 872, 1214.1, -10.0, 15.0, -8.0, 672, 6687.000000000001, 15
552, 15, -15.1, 863, 1190.7, -18.0, -3.0, -8.0, 663, 7350.000000000001, -9
610, 13, -15.3, 835, 1134.6, -20.0, -23.0, -2.0, 635, 7985.000000000001, -28
664, 21, -6.699999999999999, 847, 1168.2, -12.0, -35.0, 8.0, 647, 8632.000000000001, 12
720, 31, 0.1, 825, 1118.4, -2.0, -37.0, 10.0, 625, 9257.000000000001, -22
777, 41, 6.899999999999999, 826, 1127.1, 8.0, -29.0, 10.0, 626, 9883.000000000001, 1
836, 53, 17.1, 853, 1183.5, 20.0, -9.0, 12.0, 653, 10536.0, 27
893, 61, 22.7, 830, 1127.1, 28.0, 19.0, 8.0, 630, 11166.0, -23
947, 59, 19.1, 823, 1119.3, 26.0, 45.0, -2.0, 623, 11789.0, -7
1001, 39, -1.300000000000001, 808, 1089.9, 6.0, 51.00000000000001, -20.0, 608, 12397.0, -15
1057, 25, -7.5, 800, 1077.6, -8.0, 43.0, -14.0, 600, 12997.0, -8
1118, 14, -14.5, 804, 1088.4, -19.0, 24.0, -11.0, 604, 13601.0, 4
1172, 9, -16.9, 787, 1051.5, -24.0, 0.0, -5.0, 587, 14188.0, -17
1228, 12, -13.2, 773, 1027.2, -21.0, -21.0, 3.0, 573, 14761.0, -14
1278, 21, -6.0, 774, 1033.5, -12.0, -33.0, 9.0, 574, 15335.0, 1
1337, 34, 3.9, 784, 1054.2, 1.0, -32.0, 13.0, 584, 15919.0, 10
1391, 40, 4.7, 802, 1089.0, 7.0, -25.0, 6.0, 602, 16521.0, 18
1448, 47, 10.8, 770, 1016.4, 14.0, -11.0, 7.0, 570, 17091.0, -32
1507, 54, 17.1, 766, 1017.6, 21.0, 10.0, 7.0, 566, 17657.0, -4
1559, 54, 15.7, 772, 1031.4, 21.0, 31.0, 0.0, 572, 18229.0, 6
1616, 40, 1.0, 757, 998.1, 7.0, 38.0, -14.0, 557, 18786.0, -15
1669, 26, -8.1, 758, 1004.7, -7.0, 31.0, -14.0, 558, 19344.0, 1
1728, 15, -15.0, 757, 1002.3, -18.0, 13.0, -11.0, 557, 19901.0, -1
1783, 13, -13.7, 757, 1002.6, -20.0, -7.0, -2.0, 557, 20458.0, 0
