time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 16.5, 856, 1377.6, 15.0, 15.0, 15.0, 656, 656.0, 656.0
56, 48, 10.5, 856, 1180.8, 15.0, 30.0, 0.0, 656, 1312.0, 0
107, 47, 10.9, 855, 1178.7, 14.0, 44.0, -1.0, 655, 1967.0, -1
161, 45, 10.6, 861, 1191.6, 12.0, 56.00000000000001, -2.0, 661, 2628.0, 6
218, 45, 12.8, 872, 1212.9, 12.0, 68.00000000000001, 0.0, 672, 3300.0, 11
271, 37, 5.199999999999999, 834, 1129.8, 4.0, 72.0, -8.0, 634, 3934.000000000001, -38
324, 25, -3.6, 849, 1172.7, -8.0, 64.0, -12.0, 649, 4583.0, 15
382, 20, -3.899999999999999, 835, 1138.8, -13.0, 51.00000000000001, -5.0, 635, 5218.0, -14
435, 11, -12.6, 818, 1107.3, -22.0, 29.0, -9.0, 618, 5836.0, -17
487, 9, -12.5, 810, 1095.6, -24.0, 5.0, -2.0, 610, 6446.000000000002, -8
549, 9, -13.9, 391, 218.1, -24.0, -19.0, 0.0, 191, 6637.0, -419
600, 11, -14.1, 391, 343.8, -22.0, -41.00000000000001, 2.0, 191, 6828.0, 0
654, 18, -9.600000000000001, 774, 1148.1, -15.0, -56.00000000000001, 7.0, 574, 7402.0, 383
710, 27, -4.699999999999999, 756, 995.4000000000001, -6.0, -62.0, 9.0, 556, 7958.0, -18
764, 39, 3.399999999999999, 756, 1000.8, 6.0, -56.00000000000001, 12.0, 556, 8514.000000000001, 0
815, 44, 3.5, 756, 1000.8, 11.0, -45.0, 5.0, 556, 9070.0, 0
870, 44, 2.1, 756, 1000.8, 11.0, -34.0, 0.0, 556, 9626.000000000001, 0
923, 44, 3.2, 756, 1000.8, 11.0, -23.0, 0.0, 556, 10182.0, 0
981, 44, 4.3, 756, 1000.8, 11.0, -12.0, 0.0, 556, 10738.0, 0
1035, 47, 8.699999999999999, 370, 190.2, 14.0, 2.0, 3.0, 170, 10908.0, -386
1094, 51, 13.0, 370, 306.0, 18.0, 20.0, 4.0, 170, 11078.0, 0
1152, 52, 13.9, 403, 375.3, 19.0, 39.0, 1.0, 203, 11281.0, 33
1205, 50, 13.1, 403, 365.4, 17.0, 56.00000000000001, -2.0, 203, 11484.0, 0
1262, 36, 0.4000000000000004, 403, 365.4, 3.0, 59.0, -14.0, 203, 11687.0, 0
1317, 32, 3.300000000000001, 403, 365.4, -1.0, 58.00000000000001, -4.0, 203, 11890.0, 0
1373, 23, -4.699999999999999, 654, 892.5000000000001, -10.0, 48.00000000000001, -9.0, 454, 12344.0, 251
1430, 18, -6.699999999999999, 660, 829.8, -15.0, 33.0, -5.0, 460, 12804.0, 6
1485, 17, -6.8, 626, 756.6000000000001, -16.0, 17.0, -1.0, 426, 13230.0, -34
1539, 18, -6.8, 634, 783.6, -15.0, 2.0, 1.0, 434, 13664.0, 8
1594, 21, -5.5, 609, 728.7000000000001, -12.0, -10.0, 3.0, 409, 14073.0, -25
1644, 31, 2.8, 574, 662.7000000000001, -2.0, -12.0, 10.0, 374, 14447.0, -35
1701, 36, 3.1, 538, 597.6, 3.0, -9.0, 5.0, 338, 14785.0, -36
1753, 36, 0.9, 542, 616.8000000000001, 3.0, -6.0, 0.0, 342, 15127.0, 4
1810, 33, -2.1, 527, 584.1, 0.0, -6.0, -3.0, 327, 15454.0, -15
1867, 28, -6.1, 511, 555.0000000000002, -5.0, -11.0, -5.0, 311, 15765.0, -16
1922, 27, -5.2, 504, 545.1000000000001, -6.0, -17.0, -1.0, 304, 16069.0, -7
1976, 31, -0.9000000000000004, 471, 477.9000000000001, -2.0, -19.0, 4.0, 271, 16340.0, -33
2035, 45, 12.3, 464, 473.1, 12.0, -7.0, 14.0, 264, 16604.0, -7
2090, 53, 15.3, 448, 441.6, 20.0, 13.0, 8.0, 248, 16852.0, -16
2145, 52, 12.2, 420, 387.6, 19.0, 32.0, -1.0, 220, 17072.0, -28
2198, 46, 8.0, 425, 406.5, 13.0, 45.0, -6.0, 225, 17297.0, 5
2253, 33, -2.0, 412, 377.7000000000001, 0.0, 45.0, -13.0, 212, 17509.0, -13
2308, 23, -6.5, 399, 354.3, -10.0, 35.0, -10.0, 199, 17708.0, -13
2361, 17, -9.1, 380, 318.3, -16.0, 19.0, -6.0, 180, 17888.0, -19
2414, 17, -7.7, 364, 290.4, -16.0, 3.0, 0.0, 164, 18052.0, -16
2472, 22, -3.8, 345, 255.3, -11.0, -8.0, 5.0, 145, 18197.0, -19
2528, 37, 9.1, 338, 246.3, 4.0, -4.0, 15.0, 138, 18335.0, -7
2580, 50, 16.3, 321, 212.7, 17.0, 13.0, 13.0, 121, 18456.0, -17
2631, 51, 12.6, 328, 232.5, 18.0, 31.0, 1.0, 128, 18584.0, 7
2681, 35, -3.699999999999999, 326, 226.2, 2.0, 33.0, -16.0, 126, 18710.0, -2
2732, 21, -10.9, 321, 216.3, -12.0, 21.0, -14.0, 121, 18831.0, -5
2789, 15, -11.7, 326, 228.3, -18.0, 3.0, -6.0, 126, 18957.0, 5
