time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 19.5, 869, 1003.5, 15.0, 15.0, 15.0, 669, 669.0, 669.0
51, 48, 13.5, 873, 808.8000000000001, 15.0, 30.0, 0.0, 673, 1342.0, 4
103, 48, 15.0, 869, 801.6, 15.0, 45.0, 0.0, 669, 2011.0, -4
159, 45, 12.6, 869, 802.8, 12.0, 57.0, -3.0, 669, 2680.0, 0
212, 52, 24.4, 869, 802.8, 19.0, 76.00000000000001, 7.0, 669, 3349.0, 0
268, 52, 22.8, 877, 814.8, 19.0, 95.0, 0.0, 677, 4026.0, 8
322, 35, 2.600000000000001, 861, 788.4, 2.0, 97.00000000000001, -17.0, 661, 4687.0, -16
374, 19, -9.499999999999998, 847, 772.2, -14.0, 83.00000000000001, -16.0, 647, 5334.000000000001, -14
431, 6, -19.8, 908, 867.9, -27.0, 56.00000000000001, -13.0, 708, 6042.000000000001, 61
481, 5, -17.3, 839, 746.0999999999999, -28.0, 28.0, -1.0, 639, 6681.000000000001, -69
533, 5, -19.6, 843, 772.8000000000001, -28.0, 0.0, 0.0, 643, 7324.0, 4
589, 6, -21.1, 804, 713.0999999999999, -27.0, -27.0, 1.0, 604, 7928.000000000001, -39
646, 5, -25.6, 816, 742.8, -28.0, -55.0, -1.0, 616, 8544.0, 12
699, 8, -24.0, 788, 697.2, -25.0, -80.0, 3.0, 588, 9132.000000000001, -28
752, 27, -3.299999999999999, 778, 690.6000000000001, -6.0, -86.0, 19.0, 578, 9710.000000000001, -10
809, 50, 16.5, 792, 714.6000000000001, 17.0, -69.0, 23.0, 592, 10302.0, 14
859, 63, 23.6, 802, 725.4, 30.0, -39.0, 13.0, 602, 10904.0, 10
913, 66, 24.0, 810, 734.4, 33.0, -6.0, 3.0, 610, 11514.0, 8
969, 55, 11.5, 778, 684.0, 22.0, 16.0, -11.0, 578, 12092.0, -32
1022, 40, -0.3000000000000007, 778, 693.6, 7.0, 23.0, -15.0, 578, 12670.0, 0
1076, 28, -7.7, 778, 693.6, -5.0, 18.0, -12.0, 578, 13248.0, 0
1130, 22, -10.0, 778, 693.6, -11.0, 7.0, -6.0, 578, 13826.0, 0
1188, 28, -0.2999999999999998, 778, 693.6, -5.0, 2.0, 6.0, 578, 14404.0, 0
1246, 44, 17.0, 778, 693.6, 11.0, 13.0, 16.0, 578, 14982.0, 0
1300, 50, 17.9, 778, 693.6, 17.0, 30.0, 6.0, 578, 15560.0, 0
1359, 47, 12.7, 744, 642.5999999999999, 14.0, 44.0, -3.0, 544, 16104.0, -34
1413, 27, -10.4, 704, 592.8, -6.0, 38.0, -20.0, 504, 16608.0, -40
1468, 11, -21.8, 734, 649.7999999999999, -22.0, 16.0, -16.0, 534, 17142.0, 30
1524, 7, -21.2, 697, 585.3, -26.0, -10.0, -4.0, 497, 17639.0, -37
