time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 894, 624.6, -5.0, -5.0, -5.0, 694, 694.0, 694.0
51, 28, -3.0, 893, 415.5, -5.0, -10.0, 0.0, 693, 1387.0, -1
109, 28, -3.5, 893, 415.8, -5.0, -15.0, 0.0, 693, 2080.0, 0
161, 33, 1.0, 886, 409.5, 0.0, -15.0, 5.0, 686, 2766.0, -7
214, 38, 3.5, 886, 411.6, 5.0, -10.0, 5.0, 686, 3452.0, 0
272, 44, 7.5, 864, 391.8, 11.0, 1.0, 6.0, 664, 4116.000000000001, -22
328, 46, 7.600000000000001, 857, 392.1, 13.0, 14.0, 2.0, 657, 4773.000000000001, -7
380, 38, -0.1, 853, 390.6, 5.0, 19.0, -8.0, 653, 5426.0, -4
431, 28, -5.6, 843, 382.8, -5.0, 14.0, -10.0, 643, 6069.0, -10
484, 22, -7.100000000000001, 847, 389.4, -11.0, 3.0, -6.0, 647, 6716.0, 4
540, 21, -6.200000000000001, 827, 370.2, -12.0, -9.0, -1.0, 627, 7343.000000000001, -20
594, 26, -1.9, 808, 359.1, -7.0, -16.0, 5.0, 608, 7951.000000000001, -19
654, 32, 0.9, 808, 364.8, -1.0, -17.0, 6.0, 608, 8559.000000000001, 0
709, 35, 0.8, 796, 354.0, 2.0, -15.0, 3.0, 596, 9154.999999999999, -12
763, 39, 3.5, 770, 334.2, 6.0, -9.0, 4.0, 570, 9725.000000000001, -26
822, 47, 10.1, 756, 329.4, 14.0, 5.0, 8.0, 556, 10281.0, -14
875, 52, 12.5, 756, 333.6, 19.0, 24.0, 5.0, 556, 10837.0, 0
931, 41, 0.9000000000000004, 756, 333.6, 8.0, 32.0, -11.0, 556, 11393.0, 0
990, 27, -6.800000000000001, 756, 333.6, -6.0, 26.0, -14.0, 556, 11949.0, 0
1044, 20, -7.4, 756, 333.6, -13.0, 13.0, -7.0, 556, 12505.0, 0
1098, 22, -3.2, 756, 333.6, -11.0, 2.0, 2.0, 556, 13061.0, 0
1155, 30, 2.7, 403, 15.90000000000001, -3.0, -1.0, 8.0, 203, 13264.0, -353
1210, 34, 2.4, 403, 121.8, 1.0, 0.0, 4.0, 203, 13467.0, 0
1264, 34, 0.5, 403, 121.8, 1.0, 1.0, 0.0, 203, 13670.0, 0
1318, 45, 11.6, 403, 121.8, 12.0, 13.0, 11.0, 203, 13873.0, 0
1372, 53, 15.3, 403, 121.8, 20.0, 33.0, 8.0, 203, 14076.0, 0
1423, 41, 1.300000000000001, 403, 121.8, 8.0, 41.00000000000001, -12.0, 203, 14279.0, 0
1480, 39, 6.100000000000001, 403, 121.8, 6.0, 47.0, -2.0, 203, 14482.0, 0
1533, 33, 1.7, 403, 121.8, 0.0, 47.0, -6.0, 203, 14685.0, 0
1583, 29, 0.6999999999999997, 403, 121.8, -4.0, 43.0, -4.0, 203, 14888.0, 0
1638, 28, 1.3, 403, 121.8, -5.0, 38.0, -1.0, 203, 15091.0, 0
1693, 26, -0.7000000000000002, 403, 121.8, -7.0, 31.0, -2.0, 203, 15294.0, 0
1743, 25, -1.4, 403, 121.8, -8.0, 23.0, -1.0, 203, 15497.0, 0
1794, 24, -2.7, 403, 121.8, -9.0, 14.0, -1.0, 203, 15700.0, 0
1848, 24, -3.1, 403, 121.8, -9.0, 5.0, 0.0, 203, 15903.0, 0
1901, 24, -4.0, 403, 121.8, -9.0, -4.0, 0.0, 203, 16106.0, 0
1960, 26, -2.9, 403, 121.8, -7.0, -11.0, 2.0, 203, 16309.0, 0
2012, 28, -2.6, 403, 121.8, -5.0, -16.0, 2.0, 203, 16512.0, 0
