time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 886, 1029.0, -9.0, -9.0, -9.0, 686, 686.0, 686.0
54, 24, -8.1, 893, 833.7, -9.0, -18.0, 0.0, 693, 1379.0, 7
109, 25, -7.699999999999999, 893, 831.6000000000001, -8.0, -26.0, 1.0, 693, 2072.0, 0
164, 28, -5.1, 895, 834.6, -5.0, -31.0, 3.0, 695, 2767.0, 2
219, 35, 2.0, 886, 820.4999999999998, 2.0, -29.0, 7.0, 686, 3453.0, -9
271, 42, 7.8, 886, 823.1999999999999, 9.0, -20.0, 7.0, 686, 4139.0, 0
321, 46, 10.4, 883, 818.7000000000001, 13.0, -7.0, 4.0, 683, 4822.0, -3
377, 46, 9.699999999999999, 879, 813.5999999999999, 13.0, 6.0, 0.0, 679, 5501.0, -4
433, 43, 7.1, 865, 793.8, 10.0, 16.0, -3.0, 665, 6166.0, -14
487, 35, -0.7999999999999998, 855, 783.0, 2.0, 18.0, -8.0, 655, 6821.000000000002, -10
545, 27, -6.999999999999999, 842, 766.5, -6.0, 12.0, -8.0, 642, 7463.0, -13
600, 31, 1.6, 833, 756.9, -2.0, 10.0, 4.0, 633, 8096.000000000002, -9
651, 34, 3.3, 794, 701.0999999999999, 1.0, 11.0, 3.0, 594, 8690.000000000001, -39
702, 31, -2.0, 818, 748.8, -2.0, 9.0, -3.0, 618, 9308.0, 24
757, 32, 0.6000000000000001, 757, 650.1, -1.0, 8.0, 1.0, 557, 9865.000000000002, -61
810, 34, 2.6, 796, 726.9, 1.0, 9.0, 2.0, 596, 10461.0, 39
868, 34, 1.7, 626, 460.2, 1.0, 10.0, 0.0, 426, 10887.0, -170
921, 33, 0.5, 770, 727.2, 0.0, 10.0, -1.0, 570, 11457.0, 144
980, 28, -5.5, 762, 672.0, -5.0, 5.0, -5.0, 562, 12019.0, -8
1032, 30, -0.8999999999999996, 758, 668.4, -3.0, 2.0, 2.0, 558, 12577.0, -4
1089, 33, 1.7, 758, 669.6000000000001, 0.0, 2.0, 3.0, 558, 13135.0, 0
1142, 35, 2.8, 744, 648.5999999999999, 2.0, 4.0, 2.0, 544, 13679.0, -14
1200, 33, -0.6, 730, 631.8, 0.0, 4.0, -2.0, 530, 14209.0, -14
1257, 34, 1.7, 732, 639.0000000000001, 1.0, 5.0, 1.0, 532, 14741.0, 2
1312, 37, 5.199999999999999, 740, 650.4, 4.0, 9.0, 3.0, 540, 15281.0, 8
1370, 37, 4.1, 411, 154.5, 4.0, 13.0, 0.0, 211, 15492.0, -329
1428, 35, 1.9, 689, 670.1999999999999, 2.0, 15.0, -2.0, 489, 15981.0, 278
1481, 31, -2.1, 519, 331.8, -2.0, 13.0, -4.0, 319, 16300.0, -170
1538, 25, -8.1, 689, 637.8, -8.0, 5.0, -6.0, 489, 16789.0, 170
1591, 27, -3.299999999999999, 689, 586.7999999999999, -6.0, -1.0, 2.0, 489, 17278.0, 0
1648, 31, 0.3, 653, 532.8000000000001, -2.0, -3.0, 4.0, 453, 17731.0, -36
1701, 37, 5.9, 635, 516.6, 4.0, 1.0, 6.0, 435, 18166.0, -18
1757, 41, 8.5, 618, 496.5, 8.0, 9.0, 4.0, 418, 18584.0, -17
1811, 39, 4.699999999999999, 483, 299.1, 6.0, 15.0, -2.0, 283, 18867.0, -135
1862, 35, 1.1, 634, 566.1, 2.0, 17.0, -4.0, 434, 19301.0, 151
1918, 30, -3.199999999999999, 583, 444.3, -3.0, 14.0, -5.0, 383, 19684.0, -51
1980, 26, -6.199999999999999, 580, 455.1, -7.0, 7.0, -4.0, 380, 20064.0, -3
2030, 24, -7.5, 598, 482.9999999999999, -9.0, -2.0, -2.0, 398, 20462.0, 18
2080, 28, -2.2, 597, 476.1, -5.0, -7.0, 4.0, 397, 20859.0, -1
2137, 32, 0.5, 536, 384.9, -1.0, -8.0, 4.0, 336, 21195.0, -61
2190, 39, 7.499999999999999, 525, 386.7, 6.0, -2.0, 7.0, 325, 21520.0, -11
2249, 45, 12.4, 518, 379.4999999999999, 12.0, 10.0, 6.0, 318, 21838.0, -7
2303, 46, 11.9, 519, 383.1, 13.0, 23.0, 1.0, 319, 22157.0, 1
2361, 34, -2.899999999999999, 518, 381.3, 1.0, 24.0, -12.0, 318, 22475.0, -1
2419, 26, -7.199999999999999, 496, 348.6, -7.0, 17.0, -8.0, 296, 22771.0, -22
2472, 15, -18.2, 490, 346.2, -18.0, -1.0, -11.0, 290, 23061.0, -6
2529, 17, -11.9, 490, 348.0, -16.0, -17.0, 2.0, 290, 23351.0, 0
2583, 25, -4.1, 473, 322.5, -8.0, -25.0, 8.0, 273, 23624.0, -17
2638, 41, 11.9, 454, 299.1, 8.0, -17.0, 16.0, 254, 23878.0, -19
2693, 49, 15.1, 439, 282.3, 16.0, -1.0, 8.0, 239, 24117.0, -15
2749, 48, 11.4, 439, 286.8, 15.0, 14.0, -1.0, 239, 24356.0, 0
2802, 40, 3.0, 437, 283.8, 7.0, 21.0, -8.0, 237, 24593.0, -2
2858, 25, -11.8, 439, 287.4000000000001, -8.0, 13.0, -15.0, 239, 24832.0, 2
2911, 21, -10.3, 436, 282.3, -12.0, 1.0, -4.0, 236, 25068.0, -3
2967, 26, -3.0, 446, 298.2, -7.0, -6.0, 5.0, 246, 25314.0, 10
3021, 35, 5.5, 439, 284.7, 2.0, -4.0, 9.0, 239, 25553.0, -7
3076, 37, 3.8, 475, 340.8, 4.0, 0.0, 2.0, 275, 25828.0, 36
3130, 35, 0.5999999999999998, 475, 330.0, 2.0, 2.0, -2.0, 275, 26103.0, 0
3187, 33, -0.8, 475, 330.0, 0.0, 2.0, -2.0, 275, 26378.0, 0
3239, 32, -1.1, 475, 330.0, -1.0, 1.0, -1.0, 275, 26653.0, 0
3290, 33, 0.6, 410, 232.5, 0.0, 1.0, 1.0, 210, 26863.0, -65
3348, 36, 4.0, 383, 211.5, 3.0, 4.0, 3.0, 183, 27046.0, -27
3404, 36, 2.8, 361, 186.6, 3.0, 7.0, 0.0, 161, 27207.0, -22
3460, 50, 21.3, 353, 181.2, 17.0, 24.0, 14.0, 153, 27360.0, -8
3519, 44, 8.199999999999999, 357, 189.6, 11.0, 35.0, -6.0, 157, 27517.0, 4
3572, 29, -7.199999999999999, 355, 185.4, -4.0, 31.0, -15.0, 155, 27672.0, -2
3628, 17, -15.7, 357, 189.0, -16.0, 15.0, -12.0, 157, 27829.0, 2
3681, 14, -15.2, 340, 162.9, -19.0, -4.0, -3.0, 140, 27969.0, -17
3738, 25, -1.3, 362, 201.0, -8.0, -12.0, 11.0, 162, 28131.0, 22
3800, 35, 5.4, 357, 186.9, 2.0, -10.0, 10.0, 157, 28288.0, -5
3858, 38, 4.5, 357, 188.4, 5.0, -5.0, 3.0, 157, 28445.0, 0
3911, 37, 2.2, 357, 188.4, 4.0, -1.0, -1.0, 157, 28602.0, 0
3962, 37, 3.1, 347, 173.4, 4.0, 3.0, 0.0, 147, 28749.0, -10
4019, 35, 0.9, 357, 191.4, 2.0, 5.0, -2.0, 157, 28906.0, 10
4072, 33, -0.5, 361, 194.4, 0.0, 5.0, -2.0, 161, 29067.0, 4
4127, 31, -2.1, 357, 187.2, -2.0, 3.0, -2.0, 157, 29224.0, -4
4180, 32, 5.551115123125783e-17, 347, 173.4, -1.0, 2.0, 1.0, 147, 29371.0, -10
4233, 34, 2.0, 345, 173.4, 1.0, 3.0, 2.0, 145, 29516.0, -2
4288, 38, 6.3, 340, 166.5, 5.0, 8.0, 4.0, 140, 29656.0, -5
4342, 37, 3.5, 362, 201.0, 4.0, 12.0, -1.0, 162, 29818.0, 22
4392, 33, -0.7999999999999998, 366, 200.4, 0.0, 12.0, -4.0, 166, 29984.0, 4
4443, 27, -6.6, 361, 191.7, -6.0, 6.0, -6.0, 161, 30145.0, -5
4498, 29, -1.6, 355, 184.2, -4.0, 2.0, 2.0, 155, 30300.0, -6
4557, 32, 0.9, 353, 183.0, -1.0, 1.0, 3.0, 153, 30453.0, -2
4612, 31, -2.0, 357, 189.6, -2.0, -1.0, -1.0, 157, 30610.0, 4
4670, 33, 0.9, 357, 188.4, 0.0, -1.0, 2.0, 157, 30767.0, 0
4728, 34, 1.2, 353, 182.4, 1.0, 0.0, 1.0, 153, 30920.0, -4
4779, 32, -1.8, 374, 215.1, -1.0, -1.0, -2.0, 174, 31094.0, 21
4830, 33, 0.4, 376, 211.8, 0.0, -1.0, 1.0, 176, 31270.0, 2
4884, 33, -0.1, 380, 217.2, 0.0, -1.0, 0.0, 180, 31450.0, 4
4940, 34, 1.2, 345, 163.5, 1.0, 0.0, 1.0, 145, 31595.0, -35
4999, 37, 4.699999999999999, 355, 189.0, 4.0, 4.0, 3.0, 155, 31750.0, 10
5050, 40, 7.5, 338, 160.5, 7.0, 11.0, 3.0, 138, 31888.0, -17
5109, 37, 2.8, 345, 176.1, 4.0, 15.0, -3.0, 145, 32033.0, 7
5162, 32, -1.8, 349, 180.0, -1.0, 14.0, -5.0, 149, 32182.0, 4
5220, 29, -3.3, 345, 172.8, -4.0, 10.0, -3.0, 145, 32327.0, -4
5278, 29, -2.2, 345, 174.0, -4.0, 6.0, 0.0, 145, 32472.0, 0
5335, 30, -1.3, 345, 174.0, -3.0, 3.0, 1.0, 145, 32617.0, 0
5390, 29, -3.4, 340, 166.5, -4.0, -1.0, -1.0, 140, 32757.0, -5
5447, 32, 0.6000000000000001, 340, 168.0, -1.0, -2.0, 3.0, 140, 32897.0, 0
5506, 31, -2.3, 326, 147.0, -2.0, -4.0, -1.0, 126, 33023.0, -14
5560, 31, -2.0, 340, 172.2, -2.0, -6.0, 0.0, 140, 33163.0, 14
5618, 31, -2.2, 349, 181.5, -2.0, -8.0, 0.0, 149, 33312.0, 9
5677, 33, 0.2, 357, 190.8, 0.0, -8.0, 2.0, 157, 33469.0, 8
5728, 37, 4.4, 362, 195.9, 4.0, -4.0, 4.0, 162, 33631.0, 5
5785, 39, 5.399999999999999, 357, 186.9, 6.0, 2.0, 2.0, 157, 33788.0, -5
5839, 36, 1.1, 353, 182.4, 3.0, 5.0, -3.0, 153, 33941.0, -4
5897, 34, 0.3, 347, 174.6, 1.0, 6.0, -2.0, 147, 34088.0, -6
5951, 31, -2.5, 357, 191.4, -2.0, 4.0, -3.0, 157, 34245.0, 10
6007, 33, 1.4, 353, 182.4, 0.0, 4.0, 2.0, 153, 34398.0, -4
6060, 36, 4.3, 362, 197.1, 3.0, 7.0, 3.0, 162, 34560.0, 9
6114, 40, 8.300000000000001, 357, 186.9, 7.0, 14.0, 4.0, 157, 34717.0, -5
6168, 40, 7.0, 355, 185.4, 7.0, 21.0, 0.0, 155, 34872.0, -2
6223, 35, 1.2, 357, 189.0, 2.0, 23.0, -5.0, 157, 35029.0, 2
6273, 29, -3.899999999999999, 338, 159.9, -4.0, 19.0, -6.0, 138, 35167.0, -19
6329, 24, -7.8, 348, 180.6, -9.0, 10.0, -5.0, 148, 35315.0, 10
6388, 26, -3.6, 329, 149.1, -7.0, 3.0, 2.0, 129, 35444.0, -19
6438, 27, -3.999999999999999, 353, 190.8, -6.0, -3.0, 1.0, 153, 35597.0, 24
6491, 29, -2.5, 345, 171.6, -4.0, -7.0, 2.0, 145, 35742.0, -8
6547, 32, 0.0, 349, 180.0, -1.0, -8.0, 3.0, 149, 35891.0, 4
6599, 34, 1.0, 345, 172.8, 1.0, -7.0, 2.0, 145, 36036.0, -4
6650, 35, 1.4, 340, 166.5, 2.0, -5.0, 1.0, 140, 36176.0, -5
6701, 35, 1.1, 345, 175.5, 2.0, -3.0, 0.0, 145, 36321.0, 5
6758, 35, 1.3, 348, 178.5, 2.0, -1.0, 0.0, 148, 36469.0, 3
6808, 35, 1.5, 338, 162.6, 2.0, 1.0, 0.0, 138, 36607.0, -10
6862, 36, 3.0, 347, 179.1, 3.0, 4.0, 1.0, 147, 36754.0, 9
6919, 35, 1.5, 348, 177.9, 2.0, 6.0, -1.0, 148, 36902.0, 1
6976, 33, -0.3999999999999999, 353, 185.1, 0.0, 6.0, -2.0, 153, 37055.0, 5
7030, 32, -0.7, 357, 189.6, -1.0, 5.0, -1.0, 157, 37212.0, 4
7087, 34, 2.3, 355, 185.4, 1.0, 6.0, 2.0, 155, 37367.0, -2
7141, 34, 1.4, 348, 175.5, 1.0, 7.0, 0.0, 148, 37515.0, -7
7199, 33, 0.2000000000000001, 380, 225.6, 0.0, 7.0, -1.0, 180, 37695.0, 32
7253, 31, -1.9, 348, 168.0, -2.0, 5.0, -2.0, 148, 37843.0, -32
7307, 29, -3.7, 348, 177.6, -4.0, 1.0, -2.0, 148, 37991.0, 0
7366, 32, 0.8, 347, 176.1, -1.0, 0.0, 3.0, 147, 38138.0, -1
7421, 37, 5.699999999999999, 347, 176.4, 4.0, 4.0, 5.0, 147, 38285.0, 0
7471, 31, -4.2, 345, 173.4, -2.0, 2.0, -6.0, 145, 38430.0, -2
7529, 31, -1.4, 347, 177.0, -2.0, 0.0, 0.0, 147, 38577.0, 2
7586, 32, -0.2999999999999999, 340, 165.9, -1.0, -1.0, 1.0, 140, 38717.0, -7
7641, 33, 0.4, 355, 190.5, 0.0, -1.0, 1.0, 155, 38872.0, 15
7698, 34, 1.2, 355, 186.0, 1.0, 0.0, 1.0, 155, 39027.0, 0
7753, 33, -0.5, 353, 183.0, 0.0, 0.0, -1.0, 153, 39180.0, -2
7808, 36, 3.899999999999999, 348, 176.1, 3.0, 3.0, 3.0, 148, 39328.0, -5
7862, 37, 4.0, 349, 179.1, 4.0, 7.0, 1.0, 149, 39477.0, 1
7918, 33, -1.3, 349, 178.8, 0.0, 7.0, -4.0, 149, 39626.0, 0
7972, 31, -1.9, 355, 187.8, -2.0, 5.0, -2.0, 155, 39781.0, 6
