time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -13.2, 856, 787.2, -12.0, -12.0, -12.0, 656, 656.0, 656.0
56, 21, -8.4, 856, 590.4, -12.0, -24.0, 0.0, 656, 1312.0, 0
110, 21, -9.6, 855, 589.2, -12.0, -36.0, 0.0, 655, 1967.0, -1
163, 23, -8.600000000000001, 855, 589.5, -10.0, -46.00000000000001, 2.0, 655, 2622.0, 0
218, 31, -1.800000000000001, 849, 582.3, -2.0, -48.00000000000001, 8.0, 649, 3271.0, -6
271, 39, 2.8, 825, 555.3, 6.0, -42.0, 8.0, 625, 3896.0, -24
326, 41, 1.6, 839, 579.3000000000001, 8.0, -34.0, 2.0, 639, 4535.0, 14
382, 45, 5.8, 827, 560.7, 12.0, -22.0, 4.0, 627, 5162.000000000001, -12
440, 45, 5.0, 817, 552.3000000000001, 12.0, -10.0, 0.0, 617, 5779.0, -10
499, 42, 2.9, 792, 525.3000000000001, 9.0, -1.0, -3.0, 592, 6371.0, -25
550, 35, -2.4, 794, 535.2, 2.0, 1.0, -7.0, 594, 6965.000000000001, 2
610, 29, -5.3, 510, 193.8, -4.0, -3.0, -6.0, 310, 7275.0, -284
661, 29, -2.7, 510, 279.0, -4.0, -7.0, 0.0, 310, 7585.000000000001, 0
720, 38, 6.8, 756, 574.2000000000001, 5.0, -2.0, 9.0, 556, 8141.0, 246
775, 42, 7.2, 756, 500.4, 9.0, 7.0, 4.0, 556, 8697.000000000001, 0
829, 42, 6.1, 756, 500.4, 9.0, 16.0, 0.0, 556, 9253.0, 0
880, 37, 1.5, 756, 500.4, 4.0, 20.0, -5.0, 556, 9809.000000000001, 0
931, 37, 4.4, 756, 500.4, 4.0, 24.0, 0.0, 556, 10365.0, 0
988, 32, -0.6999999999999997, 713, 448.8, -1.0, 23.0, -5.0, 513, 10878.0, -43
1041, 28, -2.7, 721, 471.3, -5.0, 18.0, -4.0, 521, 11399.0, 8
1097, 23, -6.7, 710, 455.7, -10.0, 8.0, -5.0, 510, 11909.0, -11
1150, 24, -4.1, 693, 438.6, -9.0, -1.0, 1.0, 493, 12402.0, -17
1204, 28, -1.1, 696, 447.3, -5.0, -6.0, 4.0, 496, 12898.0, 3
1261, 35, 4.1, 705, 457.2, 2.0, -4.0, 7.0, 505, 13403.0, 9
1318, 41, 7.4, 666, 407.7000000000001, 8.0, 4.0, 6.0, 466, 13869.0, -39
1373, 44, 8.5, 666, 419.4000000000001, 11.0, 15.0, 3.0, 466, 14335.0, 0
1429, 42, 5.9, 666, 419.4000000000001, 9.0, 24.0, -2.0, 466, 14801.0, 0
1483, 35, 0.1000000000000001, 666, 419.4000000000001, 2.0, 26.0, -7.0, 466, 15267.0, 0
1538, 25, -7.2, 666, 419.4000000000001, -8.0, 18.0, -10.0, 466, 15733.0, 0
1592, 21, -7.4, 436, 143.4, -12.0, 6.0, -4.0, 236, 15969.0, -230
1648, 22, -5.5, 436, 212.4, -11.0, -5.0, 1.0, 236, 16205.0, 0
1702, 32, 3.9, 622, 435.6000000000001, -1.0, -6.0, 10.0, 422, 16627.0, 186
1760, 42, 9.800000000000001, 607, 361.8, 9.0, 3.0, 10.0, 407, 17034.0, -15
1820, 48, 12.3, 573, 325.5, 15.0, 18.0, 6.0, 373, 17407.0, -34
1875, 33, -5.7, 562, 322.5, 0.0, 18.0, -15.0, 362, 17769.0, -11
1930, 38, 7.300000000000001, 569, 334.2000000000001, 5.0, 23.0, 5.0, 369, 18138.0, 7
1985, 44, 11.9, 542, 299.7, 11.0, 34.0, 6.0, 342, 18480.0, -27
2040, 41, 6.699999999999999, 538, 303.0, 8.0, 42.0, -3.0, 338, 18818.0, -4
2098, 31, -2.0, 517, 279.0, -2.0, 40.0, -10.0, 317, 19135.0, -21
2151, 20, -9.300000000000001, 498, 262.5, -13.0, 27.0, -11.0, 298, 19433.0, -19
2207, 16, -9.5, 491, 259.8, -17.0, 10.0, -4.0, 291, 19724.0, -7
2260, 19, -5.9, 479, 247.5, -14.0, -4.0, 3.0, 279, 20003.0, -12
2319, 28, 1.1, 455, 222.3, -5.0, -9.0, 9.0, 255, 20258.0, -24
2369, 39, 8.199999999999999, 475, 253.5, 6.0, -3.0, 11.0, 275, 20533.0, 20
2425, 42, 6.6, 469, 240.3, 9.0, 6.0, 3.0, 269, 20802.0, -6
2479, 39, 2.7, 452, 221.7, 6.0, 12.0, -3.0, 252, 21054.0, -17
2536, 35, 0.4000000000000004, 471, 249.6, 2.0, 14.0, -4.0, 271, 21325.0, 19
2589, 35, 2.6, 454, 223.5, 2.0, 16.0, 0.0, 254, 21579.0, -17
2649, 38, 6.1, 447, 220.2, 5.0, 21.0, 3.0, 247, 21826.0, -7
2702, 40, 7.300000000000001, 420, 189.9, 7.0, 28.0, 2.0, 220, 22046.0, -27
2760, 29, -5.1, 435, 216.0, -4.0, 24.0, -11.0, 235, 22281.0, 15
2816, 22, -7.7, 435, 211.5, -11.0, 13.0, -7.0, 235, 22516.0, 0
2872, 22, -5.3, 435, 211.5, -11.0, 2.0, 0.0, 235, 22751.0, 0
2923, 32, 4.6, 420, 193.5, -1.0, 1.0, 10.0, 220, 22971.0, -15
2979, 39, 7.2, 420, 198.0, 6.0, 7.0, 7.0, 220, 23191.0, 0
3038, 38, 3.2, 408, 183.6, 5.0, 12.0, -1.0, 208, 23399.0, -12
3089, 32, -2.4, 416, 196.8, -1.0, 11.0, -6.0, 216, 23615.0, 8
3148, 31, -0.6, 408, 184.8, -2.0, 9.0, -1.0, 208, 23823.0, -8
3203, 31, -0.2999999999999999, 403, 181.2, -2.0, 7.0, 0.0, 203, 24026.0, -5
3258, 33, 1.7, 408, 188.7, 0.0, 7.0, 2.0, 208, 24234.0, 5
3319, 32, -0.3999999999999999, 384, 158.4, -1.0, 6.0, -1.0, 184, 24418.0, -24
3372, 30, -2.2, 391, 174.0, -3.0, 3.0, -2.0, 191, 24609.0, 7
3428, 28, -3.7, 397, 179.1, -5.0, -2.0, -2.0, 197, 24806.0, 6
3488, 33, 2.3, 391, 170.1, 0.0, -2.0, 5.0, 191, 24997.0, -6
3539, 36, 3.1, 385, 164.7, 3.0, 1.0, 3.0, 185, 25182.0, -6
3590, 38, 4.1, 392, 174.9, 5.0, 6.0, 2.0, 192, 25374.0, 7
3641, 35, 0.3, 393, 174.0, 2.0, 8.0, -3.0, 193, 25567.0, 1
3693, 34, 0.9, 391, 171.3, 1.0, 9.0, -1.0, 191, 25758.0, -2
3748, 32, -0.7, 374, 151.5, -1.0, 8.0, -2.0, 174, 25932.0, -17
3800, 31, -0.9, 389, 174.6, -2.0, 6.0, -1.0, 189, 26121.0, 15
3855, 33, 1.6, 382, 161.7, 0.0, 6.0, 2.0, 182, 26303.0, -7
3908, 33, 0.6000000000000001, 383, 165.0, 0.0, 6.0, 0.0, 183, 26486.0, 1
3961, 33, 0.6000000000000001, 382, 163.5, 0.0, 6.0, 0.0, 182, 26668.0, -1
4019, 35, 2.8, 389, 172.2, 2.0, 8.0, 2.0, 189, 26857.0, 7
4076, 35, 2.0, 370, 147.3, 2.0, 10.0, 0.0, 170, 27027.0, -19
4130, 34, 1.1, 372, 155.4, 1.0, 11.0, -1.0, 172, 27199.0, 2
4187, 35, 2.8, 365, 146.4, 2.0, 13.0, 1.0, 165, 27364.0, -7
4241, 33, 0.3, 365, 148.5, 0.0, 13.0, -2.0, 165, 27529.0, 0
4296, 33, 1.3, 365, 148.5, 0.0, 13.0, 0.0, 165, 27694.0, 0
4349, 33, 1.3, 365, 148.5, 0.0, 13.0, 0.0, 165, 27859.0, 0
4407, 34, 2.4, 361, 143.7, 1.0, 14.0, 1.0, 161, 28020.0, -4
4462, 35, 3.1, 365, 149.7, 2.0, 16.0, 1.0, 165, 28185.0, 4
4517, 34, 1.7, 370, 154.5, 1.0, 17.0, -1.0, 170, 28355.0, 5
4568, 33, 1.2, 370, 153.0, 0.0, 17.0, -1.0, 170, 28525.0, 0
4623, 31, -0.5, 370, 153.0, -2.0, 15.0, -2.0, 170, 28695.0, 0
4673, 28, -3.0, 366, 148.2, -5.0, 10.0, -3.0, 166, 28861.0, -4
4728, 27, -3.1, 365, 148.2, -6.0, 4.0, -1.0, 165, 29026.0, -1
4788, 28, -2.1, 372, 156.9, -5.0, -1.0, 1.0, 172, 29198.0, 7
4848, 29, -2.0, 364, 145.2, -4.0, -5.0, 1.0, 164, 29362.0, -8
4907, 31, -0.7000000000000002, 357, 139.2, -2.0, -7.0, 2.0, 157, 29519.0, -7
4961, 31, -1.9, 355, 138.9, -2.0, -9.0, 0.0, 155, 29674.0, -2
5012, 31, -2.1, 349, 132.3, -2.0, -11.0, 0.0, 149, 29823.0, -6
5066, 31, -2.3, 357, 143.7, -2.0, -13.0, 0.0, 157, 29980.0, 8
5118, 34, 0.7999999999999998, 365, 150.9, 1.0, -12.0, 3.0, 165, 30145.0, 8
5171, 39, 4.9, 372, 156.9, 6.0, -6.0, 5.0, 172, 30317.0, 7
5227, 40, 4.1, 366, 147.6, 7.0, 1.0, 1.0, 166, 30483.0, -6
5281, 39, 3.2, 361, 143.4, 6.0, 7.0, -1.0, 161, 30644.0, -5
5332, 36, 1.0, 357, 140.1, 3.0, 10.0, -3.0, 157, 30801.0, -4
5387, 36, 2.8, 362, 147.3, 3.0, 13.0, 0.0, 162, 30963.0, 5
5438, 35, 2.0, 357, 139.8, 2.0, 15.0, -1.0, 157, 31120.0, -5
5492, 34, 1.6, 357, 141.3, 1.0, 16.0, -1.0, 157, 31277.0, 0
5548, 33, 1.1, 357, 141.3, 0.0, 16.0, -1.0, 157, 31434.0, 0
5599, 33, 1.6, 348, 130.5, 0.0, 16.0, 0.0, 148, 31582.0, -9
5651, 31, -0.5999999999999998, 353, 139.2, -2.0, 14.0, -2.0, 153, 31735.0, 5
5708, 32, 1.3, 355, 140.1, -1.0, 13.0, 1.0, 155, 31890.0, 2
5765, 34, 2.9, 353, 137.1, 1.0, 14.0, 2.0, 153, 32043.0, -2
5818, 32, -0.2, 353, 137.7, -1.0, 13.0, -2.0, 153, 32196.0, 0
5873, 30, -1.5, 353, 137.7, -3.0, 10.0, -2.0, 153, 32349.0, 0
5929, 29, -1.9, 357, 142.5, -4.0, 6.0, -1.0, 157, 32506.0, 4
5987, 30, -0.7, 353, 136.5, -3.0, 3.0, 1.0, 153, 32659.0, -4
6041, 29, -2.6, 357, 142.5, -4.0, -1.0, -1.0, 157, 32816.0, 4
6092, 28, -3.6, 355, 138.9, -5.0, -6.0, -1.0, 155, 32971.0, -2
6142, 28, -3.6, 347, 129.9, -5.0, -11.0, 0.0, 147, 33118.0, -8
6199, 30, -1.9, 355, 141.9, -3.0, -14.0, 2.0, 155, 33273.0, 8
6253, 32, -1.0, 349, 132.3, -1.0, -15.0, 2.0, 149, 33422.0, -6
6308, 33, -1.0, 353, 138.9, 0.0, -15.0, 1.0, 153, 33575.0, 4
6368, 37, 2.9, 357, 142.5, 4.0, -11.0, 4.0, 157, 33732.0, 4
6422, 39, 3.5, 357, 141.3, 6.0, -5.0, 2.0, 157, 33889.0, 0
6476, 38, 2.0, 361, 146.1, 5.0, 0.0, -1.0, 161, 34050.0, 4
6537, 37, 1.9, 361, 144.9, 4.0, 4.0, -1.0, 161, 34211.0, 0
6589, 37, 2.8, 353, 135.3, 4.0, 8.0, 0.0, 153, 34364.0, -8
6644, 39, 5.4, 362, 148.5, 6.0, 14.0, 2.0, 162, 34526.0, 9
6697, 39, 5.0, 362, 145.8, 6.0, 20.0, 0.0, 162, 34688.0, 0
6751, 36, 2.3, 364, 148.2, 3.0, 23.0, -3.0, 164, 34852.0, 2
6807, 31, -1.4, 357, 139.2, -2.0, 21.0, -5.0, 157, 35009.0, -7
6868, 31, 0.9000000000000002, 355, 138.9, -2.0, 19.0, 0.0, 155, 35164.0, -2
6922, 32, 1.8, 355, 139.5, -1.0, 18.0, 1.0, 155, 35319.0, 0
6979, 33, 2.3, 353, 137.1, 0.0, 18.0, 1.0, 153, 35472.0, -2
7036, 31, -0.3999999999999999, 345, 128.1, -2.0, 16.0, -2.0, 145, 35617.0, -8
7090, 30, -0.7, 353, 140.1, -3.0, 13.0, -1.0, 153, 35770.0, 8
7160, 26, -4.9, 357, 142.5, -7.0, 6.0, -4.0, 157, 35927.0, 4
7220, 27, -2.5, 362, 147.3, -6.0, 0.0, 1.0, 162, 36089.0, 5
7278, 29, -1.4, 361, 144.6, -4.0, -4.0, 2.0, 161, 36250.0, -1
7332, 28, -3.9, 366, 150.9, -5.0, -9.0, -1.0, 166, 36416.0, 5
7388, 28, -3.9, 374, 159.0, -5.0, -14.0, 0.0, 174, 36590.0, 8
7443, 28, -4.4, 364, 144.6, -5.0, -19.0, 0.0, 164, 36754.0, -10
7498, 31, -1.6, 364, 147.6, -2.0, -21.0, 3.0, 164, 36918.0, 0
7552, 35, 1.1, 357, 139.2, 2.0, -19.0, 4.0, 157, 37075.0, -7
7606, 40, 4.8, 357, 141.3, 7.0, -12.0, 5.0, 157, 37232.0, 0
7663, 40, 3.0, 355, 138.9, 7.0, -5.0, 0.0, 155, 37387.0, -2
7718, 39, 2.6, 364, 150.3, 6.0, 1.0, -1.0, 164, 37551.0, 9
