time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -21.6, 877, 812.4000000000001, -18.0, -18.0, -18.0, 677, 677.0, 677.0
64, 15, -14.4, 871, 602.1000000000001, -18.0, -36.0, 0.0, 671, 1348.0, -6
118, 16, -15.0, 863, 594.3000000000001, -17.0, -53.00000000000001, 1.0, 663, 2011.0, -8
174, 27, -4.0, 877, 613.5000000000002, -6.0, -59.0, 11.0, 677, 2688.0, 14
232, 43, 9.1, 869, 599.7000000000001, 10.0, -49.0, 16.0, 669, 3357.0, -8
288, 54, 15.3, 869, 602.1000000000001, 21.0, -28.0, 11.0, 669, 4026.0, 0
344, 62, 21.5, 871, 604.5, 29.0, 1.0, 8.0, 671, 4697.0, 2
401, 66, 25.2, 1066, 837.9, 33.0, 34.0, 4.0, 866, 5563.000000000001, 195
455, 55, 13.3, 826, 491.4, 22.0, 56.00000000000001, -11.0, 626, 6189.0, -240
506, 40, 3.0, 839, 579.0, 7.0, 63.00000000000001, -15.0, 639, 6828.0, 13
560, 26, -5.6, 817, 548.7000000000001, -7.0, 56.00000000000001, -14.0, 617, 7445.0, -22
615, 13, -14.9, 796, 530.1, -20.0, 36.0, -13.0, 596, 8041.0, -21
669, 11, -12.8, 794, 534.0, -22.0, 14.0, -2.0, 594, 8635.000000000002, -2
725, 11, -14.0, 794, 534.6, -22.0, -8.0, 0.0, 594, 9229.000000000001, 0
779, 18, -7.800000000000001, 778, 515.4000000000001, -15.0, -23.0, 7.0, 578, 9807.000000000002, -16
835, 25, -4.4, 765, 504.6, -8.0, -31.0, 7.0, 565, 10372.0, -13
889, 39, 8.1, 765, 508.5, 6.0, -25.0, 14.0, 565, 10937.0, 0
943, 50, 14.9, 765, 508.5, 17.0, -8.0, 11.0, 565, 11502.0, 0
995, 50, 11.1, 744, 483.3, 17.0, 9.0, 0.0, 544, 12046.0, -21
1056, 42, 3.199999999999999, 744, 489.6, 9.0, 18.0, -8.0, 544, 12590.0, 0
1107, 30, -6.3, 744, 489.6, -3.0, 15.0, -12.0, 544, 13134.0, 0
1164, 20, -12.6, 744, 489.6, -13.0, 2.0, -10.0, 544, 13678.0, 0
1218, 19, -10.1, 720, 460.8000000000001, -14.0, -12.0, -1.0, 520, 14198.0, -24
1276, 26, -2.600000000000001, 720, 468.0, -7.0, -19.0, 7.0, 520, 14718.0, 0
1336, 37, 6.4, 710, 456.0, 4.0, -15.0, 11.0, 510, 15228.0, -10
1394, 46, 12.1, 680, 423.0, 13.0, -2.0, 9.0, 480, 15708.0, -30
1456, 60, 25.7, 672, 422.4, 27.0, 25.0, 14.0, 472, 16180.0, -8
1506, 57, 17.8, 668, 420.0, 24.0, 49.0, -3.0, 468, 16648.0, -4
1564, 41, 2.5, 668, 421.2, 8.0, 57.0, -16.0, 468, 17116.0, 0
1617, 21, -12.7, 662, 414.0, -12.0, 45.0, -20.0, 462, 17578.0, -6
1672, 10, -17.1, 644, 394.2000000000001, -23.0, 22.0, -11.0, 444, 18022.0, -18
1735, 6, -18.7, 666, 426.0000000000001, -27.0, -5.0, -4.0, 466, 18488.0, 22
1786, 8, -17.0, 364, 57.0, -25.0, -30.0, 2.0, 164, 18652.0, -302
1847, 18, -8.5, 635, 472.8000000000001, -15.0, -45.0, 10.0, 435, 19087.0, 271
1904, 32, 1.8, 607, 357.9000000000001, -1.0, -46.00000000000001, 14.0, 407, 19494.0, -28
1962, 48, 13.9, 590, 345.9, 15.0, -31.0, 16.0, 390, 19884.0, -17
2017, 59, 20.6, 573, 330.6, 26.0, -5.0, 11.0, 373, 20257.0, -17
2077, 66, 26.1, 569, 330.9000000000001, 33.0, 28.0, 7.0, 369, 20626.0, -4
2134, 56, 13.9, 554, 314.1, 23.0, 51.00000000000001, -10.0, 354, 20980.0, -15
2186, 35, -3.999999999999999, 555, 319.8, 2.0, 53.00000000000001, -21.0, 355, 21335.0, 1
2247, 13, -19.7, 540, 301.5, -20.0, 33.0, -22.0, 340, 21675.0, -15
2298, 8, -16.7, 515, 276.0, -25.0, 8.0, -5.0, 315, 21990.0, -25
