time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 15.6, 865, 1396.5, 12.0, 12.0, 12.0, 665, 665.0, 665.0
51, 46, 12.1, 865, 1197.0, 13.0, 25.0, 1.0, 665, 1330.0, 0
103, 46, 12.9, 864, 1194.9, 13.0, 38.0, 0.0, 664, 1994.0, -1
153, 43, 10.3, 865, 1197.3, 10.0, 48.00000000000001, -3.0, 665, 2659.0, 1
204, 48, 19.3, 869, 1205.4, 15.0, 63.00000000000001, 5.0, 669, 3328.0, 4
259, 46, 15.7, 856, 1176.9, 13.0, 76.00000000000001, -2.0, 656, 3984.0, -13
309, 41, 11.5, 861, 1191.3, 8.0, 84.0, -5.0, 661, 4645.0, 5
362, 31, 1.800000000000001, 857, 1181.4, -2.0, 82.00000000000001, -10.0, 657, 5302.0, -4
419, 23, -3.8, 847, 1161.6, -10.0, 72.0, -8.0, 647, 5949.000000000001, -10
474, 19, -5.999999999999998, 842, 1154.1, -14.0, 58.00000000000001, -4.0, 642, 6591.0, -5
544, 10, -17.1, 833, 1136.7, -23.0, 35.0, -9.0, 633, 7224.0, -9
600, 10, -14.9, 817, 1105.8, -23.0, 12.0, 0.0, 617, 7841.0, -16
655, 11, -15.9, 819, 1114.8, -22.0, -10.0, 1.0, 619, 8460.000000000001, 2
708, 16, -12.1, 808, 1091.1, -17.0, -27.0, 5.0, 608, 9068.000000000001, -11
760, 21, -9.799999999999999, 804, 1086.0, -12.0, -39.0, 5.0, 604, 9672.000000000001, -4
819, 31, -0.5, 788, 1053.6, -2.0, -41.00000000000001, 10.0, 588, 10260.0, -16
870, 45, 12.5, 796, 1075.2, 12.0, -29.0, 14.0, 596, 10856.0, 8
921, 54, 18.4, 792, 1064.4, 21.0, -8.0, 9.0, 592, 11448.0, -4
977, 53, 14.7, 786, 1053.0, 20.0, 12.0, -1.0, 586, 12034.0, -6
1032, 51, 14.6, 778, 1038.0, 18.0, 30.0, -2.0, 578, 12612.0, -8
1084, 38, 0.5, 773, 1029.9, 5.0, 35.0, -13.0, 573, 13185.0, -5
1134, 28, -5.5, 765, 1014.6, -5.0, 30.0, -10.0, 565, 13750.0, -8
1187, 19, -12.7, 758, 1002.3, -14.0, 16.0, -9.0, 558, 14308.0, -7
1240, 21, -6.999999999999998, 754, 996.0000000000001, -12.0, 4.0, 2.0, 554, 14862.0, -4
1295, 23, -6.6, 754, 997.2000000000001, -10.0, -6.0, 2.0, 554, 15416.0, 0
1350, 26, -4.699999999999999, 754, 997.2000000000001, -7.0, -13.0, 3.0, 554, 15970.0, 0
1409, 36, 6.1, 754, 997.2000000000001, 3.0, -10.0, 10.0, 554, 16524.0, 0
1459, 45, 13.1, 744, 976.2, 12.0, 2.0, 9.0, 544, 17068.0, -10
1514, 46, 11.1, 736, 962.4000000000001, 13.0, 15.0, 1.0, 536, 17604.0, -8
1564, 39, 2.799999999999999, 736, 964.8000000000001, 6.0, 21.0, -7.0, 536, 18140.0, 0
1621, 26, -10.0, 734, 960.6, -7.0, 14.0, -13.0, 534, 18674.0, -2
1675, 20, -12.0, 721, 933.9, -13.0, 1.0, -6.0, 521, 19195.0, -13
1727, 15, -16.8, 718, 931.5, -18.0, -17.0, -5.0, 518, 19713.0, -3
1783, 22, -7.0, 712, 919.8, -11.0, -28.0, 7.0, 512, 20225.0, -6
1834, 31, 0.1, 713, 923.7, -2.0, -30.0, 9.0, 513, 20738.0, 1
1889, 43, 11.0, 702, 900.3, 10.0, -20.0, 12.0, 502, 21240.0, -11
1940, 49, 13.8, 697, 893.1000000000001, 16.0, -4.0, 6.0, 497, 21737.0, -5
1993, 52, 16.3, 693, 886.2, 19.0, 15.0, 3.0, 493, 22230.0, -4
2050, 52, 16.7, 689, 879.0000000000001, 19.0, 34.0, 0.0, 489, 22719.0, -4
2100, 37, -0.9000000000000004, 680, 861.3, 4.0, 38.0, -15.0, 480, 23199.0, -9
2155, 23, -11.2, 670, 843.0, -10.0, 28.0, -14.0, 470, 23669.0, -10
2209, 13, -18.2, 672, 850.2000000000001, -20.0, 8.0, -10.0, 472, 24141.0, 2
2260, 12, -16.5, 668, 841.1999999999999, -21.0, -13.0, -1.0, 468, 24609.0, -4
2312, 15, -14.2, 658, 821.4, -18.0, -31.0, 3.0, 458, 25067.0, -10
2371, 29, 0.7000000000000002, 644, 795.0, -4.0, -35.0, 14.0, 444, 25511.0, -14
2426, 38, 5.0, 649, 809.7000000000001, 5.0, -30.0, 9.0, 449, 25960.0, 5
2480, 48, 14.0, 643, 795.6, 15.0, -15.0, 10.0, 443, 26403.0, -6
2541, 53, 17.0, 651, 814.2000000000001, 20.0, 5.0, 5.0, 451, 26854.0, 8
2593, 52, 15.2, 660, 830.7, 19.0, 24.0, -1.0, 460, 27314.0, 9
2650, 41, 3.300000000000001, 643, 792.3, 8.0, 32.0, -11.0, 443, 27757.0, -17
2703, 25, -11.2, 626, 761.7000000000001, -8.0, 24.0, -16.0, 426, 28183.0, -17
2755, 15, -17.0, 616, 745.8000000000001, -18.0, 6.0, -10.0, 416, 28599.0, -10
2808, 13, -16.4, 609, 734.1, -20.0, -14.0, -2.0, 409, 29008.0, -7
2860, 17, -12.2, 609, 736.2000000000001, -16.0, -30.0, 4.0, 409, 29417.0, 0
2914, 28, -1.5, 595, 706.8, -5.0, -35.0, 11.0, 395, 29812.0, -14
2965, 36, 2.899999999999999, 582, 683.7000000000001, 3.0, -32.0, 8.0, 382, 30194.0, -13
3017, 40, 4.399999999999999, 567, 656.1, 7.0, -25.0, 4.0, 367, 30561.0, -15
3071, 47, 12.2, 573, 673.1999999999999, 14.0, -11.0, 7.0, 373, 30934.0, 6
3125, 56, 21.8, 569, 663.0, 23.0, 12.0, 9.0, 369, 31303.0, -4
3179, 60, 24.8, 551, 626.4000000000001, 27.0, 39.0, 4.0, 351, 31654.0, -18
3237, 49, 11.2, 555, 640.2000000000001, 16.0, 55.0, -11.0, 355, 32009.0, 4
3291, 28, -9.0, 551, 630.6, -5.0, 50.0, -21.0, 351, 32360.0, -4
3345, 13, -18.5, 527, 581.4, -20.0, 30.0, -15.0, 327, 32687.0, -24
3400, 6, -22.1, 517, 567.6, -27.0, 3.0, -7.0, 317, 33004.0, -10
3453, 8, -18.7, 525, 587.4, -25.0, -22.0, 2.0, 325, 33329.0, 8
3509, 17, -10.5, 509, 551.4000000000001, -16.0, -38.0, 9.0, 309, 33638.0, -16
3562, 31, 1.6, 515, 568.8, -2.0, -40.0, 14.0, 315, 33953.0, 6
3617, 54, 24.3, 511, 558.6, 21.0, -19.0, 23.0, 311, 34264.0, -4
3672, 62, 25.3, 500, 536.7000000000001, 29.0, 10.0, 8.0, 300, 34564.0, -11
3728, 54, 13.8, 499, 537.9000000000001, 21.0, 31.0, -8.0, 299, 34863.0, -1
3785, 35, -4.8, 490, 519.3, 2.0, 33.0, -19.0, 290, 35153.0, -9
3840, 17, -18.5, 481, 503.1000000000001, -16.0, 17.0, -18.0, 281, 35434.0, -9
3893, 11, -18.9, 473, 489.0000000000001, -22.0, -5.0, -6.0, 273, 35707.0, -8
3948, 16, -11.6, 471, 487.2, -17.0, -22.0, 5.0, 271, 35978.0, -2
4001, 22, -8.0, 464, 473.1, -11.0, -33.0, 6.0, 264, 36242.0, -7
4055, 24, -9.5, 464, 475.2, -9.0, -42.0, 2.0, 264, 36506.0, 0
4110, 48, 19.8, 460, 466.8, 15.0, -27.0, 24.0, 260, 36766.0, -4
4163, 55, 18.4, 456, 459.6, 22.0, -5.0, 7.0, 256, 37022.0, -4
4221, 54, 15.8, 452, 452.4, 21.0, 16.0, -1.0, 252, 37274.0, -4
4276, 51, 14.5, 439, 426.3, 18.0, 34.0, -3.0, 239, 37513.0, -13
4335, 33, -5.6, 429, 409.2, 0.0, 34.0, -18.0, 229, 37742.0, -10
4390, 21, -12.2, 429, 412.2, -12.0, 22.0, -12.0, 229, 37971.0, 0
4447, 14, -16.5, 420, 393.3, -19.0, 3.0, -7.0, 220, 38191.0, -9
4501, 8, -22.7, 412, 379.2000000000001, -25.0, -22.0, -6.0, 212, 38403.0, -8
4555, 18, -9.199999999999999, 410, 377.4, -15.0, -37.0, 10.0, 210, 38613.0, -2
4610, 32, 2.5, 406, 369.6, -1.0, -38.0, 14.0, 206, 38819.0, -4
4661, 46, 13.6, 410, 379.2, 13.0, -25.0, 14.0, 210, 39029.0, 4
4712, 57, 22.2, 404, 365.4, 24.0, -1.0, 11.0, 204, 39233.0, -6
4766, 65, 29.5, 392, 342.0, 32.0, 31.0, 8.0, 192, 39425.0, -12
4821, 49, 7.899999999999999, 391, 343.5, 16.0, 47.0, -16.0, 191, 39616.0, -1
4877, 43, 9.699999999999999, 380, 320.7, 10.0, 57.0, -6.0, 180, 39796.0, -11
4933, 31, -1.9, 376, 315.6, -2.0, 55.0, -12.0, 176, 39972.0, -4
4991, 31, 3.900000000000001, 372, 308.4000000000001, -2.0, 53.00000000000001, 0.0, 172, 40144.0, -4
5042, 30, 2.4, 365, 294.9, -3.0, 50.0, -1.0, 165, 40309.0, -7
5097, 23, -6.5, 357, 280.2, -10.0, 40.0, -7.0, 157, 40466.0, -8
5150, 14, -15.7, 348, 263.7, -19.0, 21.0, -9.0, 148, 40614.0, -9
5210, 26, 2.500000000000001, 340, 249.6, -7.0, 14.0, 12.0, 140, 40754.0, -8
5265, 35, 7.5, 340, 252.0, 2.0, 16.0, 9.0, 140, 40894.0, 0
5321, 37, 5.8, 340, 252.0, 4.0, 20.0, 2.0, 140, 41034.00000000001, 0
5381, 27, -7.799999999999999, 338, 247.8, -6.0, 14.0, -10.0, 138, 41172.0, -2
5434, 21, -11.2, 329, 229.5, -12.0, 2.0, -6.0, 129, 41301.00000000001, -9
5489, 25, -4.199999999999999, 334, 242.7, -8.0, -6.0, 4.0, 134, 41435.0, 5
5541, 34, 4.7, 334, 241.2, 1.0, -5.0, 9.0, 134, 41569.0, 0
5595, 37, 4.199999999999999, 334, 241.2, 4.0, -1.0, 3.0, 134, 41703.0, 0
5650, 37, 3.1, 338, 249.6, 4.0, 3.0, 0.0, 138, 41841.0, 4
5703, 35, 0.9, 328, 227.4, 2.0, 5.0, -2.0, 128, 41969.0, -10
5757, 31, -3.1, 334, 243.0, -2.0, 3.0, -4.0, 134, 42103.0, 6
5812, 26, -7.8, 321, 213.9, -7.0, -4.0, -5.0, 121, 42224.0, -13
5867, 30, -0.7999999999999998, 330, 236.7, -3.0, -7.0, 4.0, 130, 42354.0, 9
5922, 45, 16.4, 321, 215.1, 12.0, 5.0, 15.0, 121, 42475.0, -9
5980, 49, 15.3, 321, 217.8, 16.0, 21.0, 4.0, 121, 42596.0, 0
6034, 39, 1.899999999999999, 328, 232.5, 6.0, 27.0, -10.0, 128, 42724.0, 7
6090, 27, -8.1, 329, 232.5, -6.0, 21.0, -12.0, 129, 42853.0, 1
6145, 18, -14.4, 329, 232.2, -15.0, 6.0, -9.0, 129, 42982.0, 0
6201, 19, -10.1, 326, 225.9, -14.0, -8.0, 1.0, 126, 43108.0, -3
6257, 27, -1.6, 321, 216.3, -6.0, -14.0, 8.0, 121, 43229.00000000001, -5
6310, 33, 1.6, 326, 228.3, 0.0, -14.0, 6.0, 126, 43355.00000000001, 5
6367, 36, 2.5, 330, 235.2, 3.0, -11.0, 3.0, 130, 43485.0, 4
6422, 35, -1.110223024625157e-16, 326, 225.6, 2.0, -9.0, -1.0, 126, 43611.0, -4
6476, 35, 0.6999999999999998, 321, 216.3, 2.0, -7.0, 0.0, 121, 43732.00000000001, -5
6530, 34, -0.4000000000000002, 321, 217.8, 1.0, -6.0, -1.0, 121, 43853.0, 0
6583, 33, -1.1, 321, 217.8, 0.0, -6.0, -1.0, 121, 43974.0, 0
6634, 38, 5.9, 321, 217.8, 5.0, -1.0, 5.0, 121, 44095.0, 0
6690, 41, 7.8, 321, 217.8, 8.0, 7.0, 3.0, 121, 44216.00000000001, 0
6745, 35, -0.7000000000000002, 321, 217.8, 2.0, 9.0, -6.0, 121, 44337.0, 0
6799, 31, -2.7, 321, 217.8, -2.0, 7.0, -4.0, 121, 44458.0, 0
6849, 29, -3.5, 321, 217.8, -4.0, 3.0, -2.0, 121, 44579.0, 0
6903, 29, -2.9, 330, 236.7, -4.0, -1.0, 0.0, 130, 44709.0, 9
6961, 30, -2.0, 321, 215.1, -3.0, -4.0, 1.0, 121, 44830.00000000001, -9
7015, 32, -0.2, 321, 217.8, -1.0, -5.0, 2.0, 121, 44951.0, 0
7069, 31, -2.6, 321, 217.8, -2.0, -7.0, -1.0, 121, 45072.0, 0
7123, 32, -1.0, 321, 217.8, -1.0, -8.0, 1.0, 121, 45193.0, 0
7177, 31, -2.9, 321, 217.8, -2.0, -10.0, -1.0, 121, 45314.00000000001, 0
7232, 31, -2.6, 321, 217.8, -2.0, -12.0, 0.0, 121, 45435.0, 0
7290, 31, -2.8, 321, 217.8, -2.0, -14.0, 0.0, 121, 45556.0, 0
7344, 33, -0.4000000000000002, 321, 217.8, 0.0, -14.0, 2.0, 121, 45677.0, 0
7395, 37, 3.8, 321, 217.8, 4.0, -10.0, 4.0, 121, 45798.00000000001, 0
7449, 39, 4.799999999999999, 321, 217.8, 6.0, -4.0, 2.0, 121, 45919.0, 0
7504, 38, 3.1, 328, 232.5, 5.0, 1.0, -1.0, 128, 46047.0, 7
7560, 37, 2.8, 321, 215.7, 4.0, 5.0, -1.0, 121, 46168.0, -7
7618, 36, 2.399999999999999, 321, 217.8, 3.0, 8.0, -1.0, 121, 46289.0, 0
7669, 35, 1.9, 321, 217.8, 2.0, 10.0, -1.0, 121, 46410.0, 0
7723, 28, -6.5, 321, 217.8, -5.0, 5.0, -7.0, 121, 46531.0, 0
7779, 18, -16.5, 321, 217.8, -15.0, -10.0, -10.0, 121, 46652.0, 0
7833, 15, -16.9, 321, 217.8, -18.0, -28.0, -3.0, 121, 46773.0, 0
7890, 39, 14.0, 328, 232.5, 6.0, -22.0, 24.0, 128, 46901.0, 7
7945, 52, 19.5, 328, 230.4, 19.0, -3.0, 13.0, 128, 47029.00000000001, 0
7999, 47, 8.399999999999999, 329, 232.5, 14.0, 11.0, -5.0, 129, 47158.00000000001, 1
8053, 38, 0.5999999999999996, 329, 232.2, 5.0, 16.0, -9.0, 129, 47287.0, 0
8107, 25, -11.3, 329, 232.2, -8.0, 8.0, -13.0, 129, 47416.0, 0
8165, 21, -10.8, 340, 255.3, -12.0, -4.0, -4.0, 140, 47556.0, 11
8221, 31, 3.0, 334, 239.4, -2.0, -6.0, 10.0, 134, 47690.0, -6
8278, 50, 22.5, 321, 213.9, 17.0, 11.0, 19.0, 121, 47811.0, -13
8332, 47, 10.8, 338, 253.5, 14.0, 25.0, -3.0, 138, 47949.0, 17
8385, 42, 7.199999999999999, 330, 231.6, 9.0, 34.0, -5.0, 130, 48079.0, -8
8441, 26, -10.2, 326, 225.6, -7.0, 27.0, -16.0, 126, 48205.0, -4
8495, 12, -21.1, 326, 226.8, -21.0, 6.0, -14.0, 126, 48331.0, 0
8551, 15, -12.3, 326, 226.8, -18.0, -12.0, 3.0, 126, 48457.0, 0
8604, 28, 1.3, 326, 226.8, -5.0, -17.0, 13.0, 126, 48583.0, 0
