time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 19.5, 883, 1434.3, 15.0, 15.0, 15.0, 683, 683.0, 683.0
55, 48, 13.5, 879, 1221.0, 15.0, 30.0, 0.0, 679, 1362.0, -4
110, 44, 9.800000000000001, 879, 1222.2, 11.0, 41.00000000000001, -4.0, 679, 2041.0, 0
165, 45, 14.2, 877, 1218.0, 12.0, 53.00000000000001, 1.0, 677, 2718.0, -2
221, 42, 11.0, 878, 1220.7, 9.0, 62.0, -3.0, 678, 3396.0, 1
277, 32, 0.4000000000000004, 864, 1191.0, -1.0, 61.00000000000001, -10.0, 664, 4060.0, -14
332, 21, -8.999999999999998, 856, 1178.4, -12.0, 49.0, -11.0, 656, 4716.0, -8
387, 16, -11.2, 848, 1164.0, -17.0, 32.0, -5.0, 648, 5364.000000000001, -8
441, 18, -7.800000000000001, 848, 1166.4, -15.0, 17.0, 2.0, 648, 6012.0, 0
492, 24, -2.5, 847, 1164.3, -9.0, 8.0, 6.0, 647, 6659.000000000001, -1
546, 31, 2.7, 847, 1164.6, -2.0, 6.0, 7.0, 647, 7306.000000000001, 0
604, 32, 0.3, 827, 1122.6, -1.0, 5.0, 1.0, 627, 7933.0, -20
661, 31, -1.6, 810, 1092.9, -2.0, 3.0, -1.0, 610, 8543.000000000001, -17
711, 26, -7.8, 796, 1068.6, -7.0, -4.0, -5.0, 596, 9139.000000000001, -14
762, 24, -8.6, 778, 1035.0, -9.0, -13.0, -2.0, 578, 9717.000000000001, -18
814, 29, -2.0, 779, 1042.5, -4.0, -17.0, 5.0, 579, 10296.0, 1
868, 43, 13.3, 412, 271.5, 10.0, -7.0, 14.0, 212, 10508.0, -367
919, 48, 13.8, 412, 381.6, 15.0, 8.0, 5.0, 212, 10720.0, 0
976, 51, 16.7, 742, 1074.6, 18.0, 26.0, 3.0, 542, 11262.0, 330
1026, 49, 14.4, 728, 946.2, 16.0, 42.0, -2.0, 528, 11790.0, -14
1082, 33, -3.8, 720, 933.6, 0.0, 42.0, -16.0, 520, 12310.0, -8
1139, 18, -15.3, 710, 915.0, -15.0, 27.0, -15.0, 510, 12820.0, -10
1201, 8, -22.3, 693, 882.3, -25.0, 2.0, -10.0, 493, 13313.0, -17
1260, 11, -15.9, 677, 853.8, -22.0, -20.0, 3.0, 477, 13790.0, -16
1320, 34, 10.3, 372, 218.1, 1.0, -19.0, 23.0, 172, 13962.0, -305
1371, 54, 24.9, 658, 910.2, 21.0, 2.0, 20.0, 458, 14420.0, 286
1433, 57, 20.9, 645, 797.1, 24.0, 26.0, 3.0, 445, 14865.0, -13
1491, 50, 12.7, 639, 788.4000000000001, 17.0, 43.0, -7.0, 439, 15304.0, -6
1547, 30, -8.1, 624, 758.7000000000001, -3.0, 40.0, -20.0, 424, 15728.0, -15
1602, 16, -16.6, 622, 759.0, -17.0, 23.0, -14.0, 422, 16150.0, -2
1652, 11, -17.8, 605, 723.9, -22.0, 1.0, -5.0, 405, 16555.0, -17
1710, 14, -13.6, 582, 680.7, -19.0, -18.0, 3.0, 382, 16937.0, -23
1772, 28, 1.199999999999999, 563, 647.6999999999999, -5.0, -23.0, 14.0, 363, 17300.0, -19
1823, 44, 14.5, 563, 653.4, 11.0, -12.0, 16.0, 363, 17663.0, 0
1874, 56, 23.2, 554, 634.5, 23.0, 11.0, 12.0, 354, 18017.0, -9
1925, 60, 24.7, 532, 591.0, 27.0, 38.0, 4.0, 332, 18349.0, -22
1980, 45, 5.899999999999999, 519, 570.3000000000001, 12.0, 50.0, -15.0, 319, 18668.0, -13
2035, 25, -11.4, 510, 555.3, -8.0, 42.0, -20.0, 310, 18978.0, -9
2092, 13, -17.8, 509, 555.9000000000001, -20.0, 22.0, -12.0, 309, 19287.0, -1
2149, 10, -17.7, 492, 520.5, -23.0, -1.0, -3.0, 292, 19579.0, -17
2204, 17, -9.399999999999999, 460, 458.4, -16.0, -17.0, 7.0, 260, 19839.0, -32
2261, 31, 3.7, 469, 486.9, -2.0, -19.0, 14.0, 269, 20108.0, 9
2318, 45, 14.7, 443, 429.6, 12.0, -7.0, 14.0, 243, 20351.0, -26
2373, 51, 16.7, 455, 462.6, 18.0, 11.0, 6.0, 255, 20606.0, 12
2432, 50, 14.2, 437, 421.2000000000001, 17.0, 28.0, -1.0, 237, 20843.0, -18
2491, 40, 3.399999999999999, 433, 418.2, 7.0, 35.0, -10.0, 233, 21076.0, -4
2546, 28, -6.5, 418, 387.9, -5.0, 30.0, -12.0, 218, 21294.0, -15
2603, 18, -14.0, 401, 356.7, -15.0, 15.0, -10.0, 201, 21495.0, -17
2664, 15, -14.4, 397, 353.4, -18.0, -3.0, -3.0, 197, 21692.0, -4
2720, 21, -6.899999999999999, 408, 377.7000000000001, -12.0, -15.0, 6.0, 208, 21900.0, 11
2778, 36, 8.399999999999999, 383, 321.9, 3.0, -12.0, 15.0, 183, 22083.0, -25
2831, 42, 9.0, 365, 291.6, 9.0, -3.0, 6.0, 165, 22248.0, -18
2890, 51, 18.6, 370, 307.5, 18.0, 15.0, 9.0, 170, 22418.0, 5
2943, 44, 6.799999999999999, 349, 261.9, 11.0, 26.0, -7.0, 149, 22567.0, -21
3002, 32, -4.2, 340, 249.3, -1.0, 25.0, -12.0, 140, 22707.0, -9
3055, 26, -6.1, 340, 252.0, -7.0, 18.0, -6.0, 140, 22847.0, 0
3110, 28, -1.2, 349, 270.9, -5.0, 13.0, 2.0, 149, 22996.0, 9
3163, 32, 2.5, 348, 266.1, -1.0, 12.0, 4.0, 148, 23144.0, -1
3220, 32, 0.4000000000000002, 326, 220.2, -1.0, 11.0, 0.0, 126, 23270.0, -22
3274, 28, -4.9, 321, 216.3, -5.0, 6.0, -4.0, 121, 23391.0, -5
3325, 31, 0.5000000000000001, 321, 217.8, -2.0, 4.0, 3.0, 121, 23512.0, 0
3375, 33, 1.4, 326, 228.3, 0.0, 4.0, 2.0, 126, 23638.0, 5
3430, 30, -3.5, 326, 226.8, -3.0, 1.0, -3.0, 126, 23764.0, 0
3483, 32, 0.3, 326, 226.8, -1.0, 0.0, 2.0, 126, 23890.0, 0
3541, 35, 3.1, 321, 216.3, 2.0, 2.0, 3.0, 121, 24011.0, -5
3598, 37, 4.4, 326, 228.3, 4.0, 6.0, 2.0, 126, 24137.0, 5
3651, 35, 1.2, 321, 216.3, 2.0, 8.0, -2.0, 121, 24258.0, -5
3709, 33, -0.2, 321, 217.8, 0.0, 8.0, -2.0, 121, 24379.0, 0
3762, 35, 3.4, 321, 217.8, 2.0, 10.0, 2.0, 121, 24500.0, 0
3819, 37, 5.2, 321, 217.8, 4.0, 14.0, 2.0, 121, 24621.0, 0
3874, 31, -3.2, 322, 219.9, -2.0, 12.0, -6.0, 122, 24743.0, 1
3930, 27, -5.6, 308, 190.2, -6.0, 6.0, -4.0, 108, 24851.0, -14
3989, 26, -5.499999999999999, 298, 173.4, -7.0, -1.0, -1.0, 98, 24949.0, -10
4044, 31, 0.8, 286, 151.2, -2.0, -3.0, 5.0, 86, 25035.0, -12
4103, 33, 0.7, 286, 154.8, 0.0, -3.0, 2.0, 86, 25121.0, 0
4160, 34, 1.0, 289, 161.1, 1.0, -2.0, 1.0, 89, 25210.0, 3
4210, 35, 1.9, 288, 158.1, 2.0, 0.0, 1.0, 88, 25298.0, -1
4268, 34, 0.2999999999999999, 290, 162.6, 1.0, 1.0, -1.0, 90, 25388.0, 2
4323, 35, 2.2, 294, 170.4, 2.0, 3.0, 1.0, 94, 25482.0, 4
4381, 36, 3.2, 304, 190.2, 3.0, 6.0, 1.0, 104, 25586.0, 10
4433, 37, 4.3, 296, 170.4, 4.0, 10.0, 1.0, 96, 25682.0, -8
4484, 35, 1.6, 294, 168.6, 2.0, 12.0, -2.0, 94, 25776.0, -2
4535, 33, 0.2000000000000002, 296, 173.4, 0.0, 12.0, -2.0, 96, 25872.0, 2
4590, 33, 1.2, 297, 174.9, 0.0, 12.0, 0.0, 97, 25969.0, 1
4643, 34, 2.5, 296, 172.5, 1.0, 13.0, 1.0, 96, 26065.0, -1
4701, 34, 2.1, 297, 174.9, 1.0, 14.0, 0.0, 97, 26162.0, 1
4759, 35, 3.5, 294, 168.3, 2.0, 16.0, 1.0, 94, 26256.0, -3
4822, 30, -3.3, 296, 173.4, -3.0, 13.0, -5.0, 96, 26352.0, 2
4873, 27, -4.999999999999999, 289, 158.1, -6.0, 7.0, -3.0, 89, 26441.0, -7
4932, 28, -2.8, 294, 170.7, -5.0, 2.0, 1.0, 94, 26535.0, 5
4982, 30, -1.2, 281, 141.9, -3.0, -1.0, 2.0, 81, 26616.0, -13
5039, 33, 1.4, 289, 162.6, 0.0, -1.0, 3.0, 89, 26705.0, 8
5099, 34, 1.2, 296, 174.9, 1.0, 0.0, 1.0, 96, 26801.0, 7
5153, 31, -3.1, 302, 185.4, -2.0, -2.0, -3.0, 102, 26903.0, 6
5214, 30, -3.1, 304, 187.8, -3.0, -5.0, -1.0, 104, 27007.0, 2
5266, 34, 2.3, 294, 166.2, 1.0, -4.0, 4.0, 94, 27101.0, -10
5319, 39, 6.899999999999999, 286, 152.4, 6.0, 2.0, 5.0, 86, 27187.0, -8
5376, 37, 2.4, 281, 144.3, 4.0, 6.0, -2.0, 81, 27268.0, -5
5430, 34, -0.1000000000000001, 290, 164.7, 1.0, 7.0, -3.0, 90, 27358.0, 9
5488, 31, -2.4, 297, 176.7, -2.0, 5.0, -3.0, 97, 27455.0, 7
5542, 30, -2.399999999999999, 304, 189.3, -3.0, 2.0, -1.0, 104, 27559.0, 7
5597, 33, 1.7, 322, 225.0, 0.0, 2.0, 3.0, 122, 27681.0, 18
5650, 34, 1.5, 303, 179.7, 1.0, 3.0, 1.0, 103, 27784.0, -19
5708, 28, -6.7, 322, 225.3, -5.0, -2.0, -6.0, 122, 27906.0, 19
5763, 35, 4.9, 289, 150.3, 2.0, 0.0, 7.0, 89, 27995.0, -33
5821, 37, 4.199999999999999, 286, 153.9, 4.0, 4.0, 2.0, 86, 28081.0, -3
5871, 41, 8.800000000000001, 288, 159.0, 8.0, 12.0, 4.0, 88, 28169.0, 2
5932, 42, 8.9, 282, 145.8, 9.0, 21.0, 1.0, 82, 28251.0, -6
5984, 34, -1.1, 281, 145.5, 1.0, 22.0, -8.0, 81, 28332.0, -1
6040, 27, -6.1, 277, 137.4, -6.0, 16.0, -7.0, 77, 28409.0, -4
6091, 25, -5.8, 277, 138.6, -8.0, 8.0, -2.0, 77, 28486.0, 0
6145, 30, 0.9000000000000004, 273, 130.2, -3.0, 5.0, 5.0, 73, 28559.0, -4
6196, 33, 2.0, 280, 146.1, 0.0, 5.0, 3.0, 80, 28639.0, 7
6249, 35, 3.1, 290, 165.0, 2.0, 7.0, 2.0, 90, 28729.0, 10
6300, 34, 1.0, 296, 174.6, 1.0, 8.0, -1.0, 96, 28825.0, 6
6354, 32, -1.0, 322, 227.4, -1.0, 7.0, -2.0, 122, 28947.0, 26
6410, 32, -0.1, 290, 152.4, -1.0, 6.0, 0.0, 90, 29037.0, -32
6469, 31, -1.5, 280, 141.0, -2.0, 4.0, -1.0, 80, 29117.0, -10
6523, 34, 2.7, 280, 144.0, 1.0, 5.0, 3.0, 80, 29197.0, 0
6574, 44, 14.3, 271, 125.1, 11.0, 16.0, 10.0, 71, 29268.0, -9
6630, 35, -1.3, 280, 146.7, 2.0, 18.0, -9.0, 80, 29348.0, 9
6680, 28, -5.7, 308, 202.8, -5.0, 13.0, -7.0, 108, 29456.0, 28
6731, 24, -7.899999999999999, 321, 221.7, -9.0, 4.0, -4.0, 121, 29577.0, 13
6790, 29, -0.2999999999999998, 320, 215.7, -4.0, 0.0, 5.0, 120, 29697.0, -1
6853, 33, 2.0, 282, 136.2, 0.0, 0.0, 4.0, 82, 29779.0, -38
6909, 34, 1.3, 267, 116.1, 1.0, 1.0, 1.0, 67, 29846.0, -15
6969, 39, 7.399999999999999, 259, 103.8, 6.0, 7.0, 5.0, 59, 29905.0, -8
7020, 40, 6.8, 265, 118.8, 7.0, 14.0, 1.0, 65, 29970.0, 6
7078, 31, -4.699999999999999, 273, 133.8, -2.0, 12.0, -9.0, 73, 30043.0, 8
7133, 25, -8.199999999999999, 278, 141.9, -8.0, 4.0, -6.0, 78, 30121.0, 5
7189, 22, -9.899999999999999, 278, 140.4, -11.0, -7.0, -3.0, 78, 30199.0, 0
