time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 54, 21.0, 855, 589.5, 21.0, 21.0, 21.0, 655, 655.0, 655.0
57, 54, 12.6, 863, 400.2, 21.0, 42.0, 0.0, 663, 1318.0, 8
111, 51, 11.7, 865, 399.6, 18.0, 60.0, -3.0, 665, 1983.0, 2
167, 40, 4.0, 865, 399.0, 7.0, 67.0, -11.0, 665, 2648.0, 0
220, 33, 3.2, 872, 405.3, 0.0, 67.0, -7.0, 672, 3320.0, 7
277, 22, -4.3, 872, 403.2, -11.0, 56.00000000000001, -11.0, 672, 3992.000000000001, 0
331, 12, -9.9, 865, 396.9, -21.0, 35.0, -10.0, 665, 4657.0, -7
387, 9, -10.0, 886, 417.9, -24.0, 11.0, -3.0, 686, 5343.0, 21
442, 13, -6.9, 885, 410.7, -20.0, -9.0, 4.0, 685, 6028.0, -1
498, 13, -10.9, 855, 384.0, -20.0, -29.0, 0.0, 655, 6683.0, -30
557, 13, -12.9, 861, 398.4, -20.0, -49.0, 0.0, 661, 7344.0, 6
611, 12, -15.9, 848, 384.9000000000001, -21.0, -70.0, -1.0, 648, 7992.000000000001, -13
667, 15, -14.5, 861, 400.5, -18.0, -88.00000000000001, 3.0, 661, 8653.0, 13
718, 22, -10.8, 804, 345.2999999999999, -11.0, -99.0, 7.0, 604, 9257.000000000001, -57
777, 30, -7.400000000000002, 818, 375.0, -3.0, -102.0, 8.0, 618, 9875.0, 14
828, 38, -3.700000000000001, 812, 365.4, 5.0, -97.00000000000001, 8.0, 612, 10487.0, -6
889, 52, 6.8, 800, 356.4, 19.0, -78.00000000000001, 14.0, 600, 11087.0, -12
947, 56, 5.700000000000001, 800, 360.0, 23.0, -55.0, 4.0, 600, 11687.0, 0
998, 57, 7.000000000000002, 801, 360.9, 24.0, -31.0, 1.0, 601, 12288.0, 1
1056, 57, 8.900000000000002, 786, 347.1, 24.0, -7.0, 0.0, 586, 12874.0, -15
1111, 61, 15.3, 788, 353.4, 28.0, 21.0, 4.0, 588, 13462.0, 2
1168, 62, 17.1, 770, 336.6, 29.0, 50.0, 1.0, 570, 14032.0, -18
1222, 55, 12.5, 762, 334.8, 22.0, 72.0, -7.0, 562, 14594.0, -8
1280, 50, 13.2, 766, 340.7999999999999, 17.0, 89.0, -5.0, 566, 15160.0, 4
1337, 44, 11.4, 750, 325.2, 11.0, 100.0, -6.0, 550, 15710.0, -16
1397, 42, 13.5, 750, 330.0, 9.0, 109.0, -2.0, 550, 16260.0, 0
1451, 36, 9.400000000000002, 750, 330.0, 3.0, 112.0, -6.0, 550, 16810.0, 0
1502, 19, -4.3, 750, 330.0, -14.0, 98.00000000000001, -17.0, 550, 17360.0, 0
1552, 10, -6.200000000000001, 750, 330.0, -23.0, 75.0, -9.0, 550, 17910.0, 0
1603, 5, -9.0, 750, 330.0, -28.0, 47.0, -5.0, 550, 18460.0, 0
1654, 5, -9.300000000000001, 750, 330.0, -28.0, 19.0, 0.0, 550, 19010.0, 0
1709, 5, -12.1, 697, 282.3, -28.0, -9.0, 0.0, 497, 19507.0, -53
1767, 4, -15.9, 742, 338.7, -29.0, -38.0, -1.0, 542, 20049.0, 45
1821, 4, -18.3, 742, 325.2, -29.0, -67.0, 0.0, 542, 20591.0, 0
1878, 7, -18.2, 742, 325.2, -26.0, -93.00000000000001, 3.0, 542, 21133.0, 0
1934, 11, -18.3, 698, 285.6, -22.0, -115.0, 4.0, 498, 21631.0, -44
1989, 27, -6.500000000000002, 697, 297.9, -6.0, -121.0, 16.0, 497, 22128.0, -1
2039, 35, -7.1, 712, 311.7, 2.0, -119.0, 8.0, 512, 22640.0, 15
2090, 46, 0.1, 698, 294.6, 13.0, -106.0, 11.0, 498, 23138.0, -14
2147, 51, 0.8999999999999995, 728, 325.8, 18.0, -88.00000000000001, 5.0, 528, 23666.0, 30
2208, 55, 4.2, 658, 253.8, 22.0, -66.00000000000001, 4.0, 458, 24124.0, -70
2267, 58, 7.399999999999999, 689, 302.7, 25.0, -41.00000000000001, 3.0, 489, 24613.0, 31
2333, 62, 12.4, 702, 305.1, 29.0, -12.0, 4.0, 502, 25115.0, 13
2388, 59, 10.3, 689, 289.5, 26.0, 14.0, -3.0, 489, 25604.0, -13
2441, 58, 13.4, 661, 268.2, 25.0, 39.0, -1.0, 461, 26065.0, -28
2499, 60, 18.4, 661, 276.6, 27.0, 66.00000000000001, 2.0, 461, 26526.0, 0
2557, 59, 19.1, 661, 276.6, 26.0, 92.00000000000001, -1.0, 461, 26987.0, 0
2611, 59, 22.2, 672, 286.5, 26.0, 118.0, 0.0, 472, 27459.0, 11
2667, 54, 19.8, 680, 290.4, 21.0, 139.0, -5.0, 480, 27939.0, 8
2727, 33, 3.4, 666, 275.4, 0.0, 139.0, -21.0, 466, 28405.0, -14
2778, 15, -4.099999999999999, 658, 272.4, -18.0, 121.0, -18.0, 458, 28863.0, -8
2837, 8, -3.899999999999999, 658, 274.8, -25.0, 96.00000000000001, -7.0, 458, 29321.0, 0
2888, 7, -3.9, 391, 34.5, -26.0, 70.0, -1.0, 191, 29512.0, -267
2944, 6, -7.000000000000001, 617, 318.0, -27.0, 43.0, -1.0, 417, 29929.0, 226
2998, 5, -10.2, 639, 270.0, -28.0, 15.0, -1.0, 439, 30368.0, 22
3055, 5, -12.5, 634, 258.9, -28.0, -13.0, 0.0, 434, 30802.0, -5
3108, 5, -15.3, 649, 273.9, -28.0, -41.00000000000001, 0.0, 449, 31251.0, 15
3164, 6, -17.1, 634, 255.9, -27.0, -68.00000000000001, 1.0, 434, 31685.0, -15
3217, 6, -20.3, 634, 260.4, -27.0, -95.0, 0.0, 434, 32119.0, 0
3275, 9, -20.0, 614, 242.4, -24.0, -119.0, 3.0, 414, 32533.0, -20
3335, 17, -15.9, 609, 243.9, -16.0, -135.0, 8.0, 409, 32942.0, -5
3387, 28, -10.5, 609, 245.4, -5.0, -140.0, 11.0, 409, 33351.0, 0
3437, 49, 4.5, 635, 268.8, 16.0, -124.0, 21.0, 435, 33786.0, 26
3494, 54, 0.5999999999999996, 643, 268.2, 21.0, -103.0, 5.0, 443, 34229.0, 8
3545, 53, -0.8000000000000007, 645, 267.6, 20.0, -83.00000000000001, -1.0, 445, 34674.0, 2
3600, 57, 5.700000000000001, 626, 249.9, 24.0, -59.0, 4.0, 426, 35100.0, -19
3658, 60, 9.100000000000001, 668, 293.4000000000001, 27.0, -32.0, 3.0, 468, 35568.0, 42
3714, 62, 12.3, 644, 259.2, 29.0, -3.0, 2.0, 444, 36012.0, -24
3769, 57, 9.200000000000001, 626, 250.2, 24.0, 21.0, -5.0, 426, 36438.0, -18
3828, 61, 18.1, 598, 230.4, 28.0, 49.0, 4.0, 398, 36836.0, -28
3889, 63, 20.9, 607, 246.9, 30.0, 79.0, 2.0, 407, 37243.0, 9
3945, 60, 19.9, 588, 227.1, 27.0, 106.0, -3.0, 388, 37631.0, -19
4000, 51, 15.1, 603, 246.3, 18.0, 124.0, -9.0, 403, 38034.0, 15
4050, 41, 11.4, 588, 228.3, 8.0, 132.0, -10.0, 388, 38422.0, -15
4108, 25, 1.199999999999999, 582, 227.4, -8.0, 124.0, -16.0, 382, 38804.0, -6
4162, 20, 3.400000000000001, 599, 244.5, -13.0, 111.0, -5.0, 399, 39203.0, 17
4214, 15, -0.3999999999999995, 598, 238.5, -18.0, 93.00000000000001, -5.0, 398, 39601.0, -1
4265, 12, -2.7, 614, 253.2, -21.0, 72.0, -3.0, 414, 40015.0, 16
4323, 7, -8.300000000000001, 598, 234.0, -26.0, 46.00000000000001, -5.0, 398, 40413.00000000001, -16
4375, 6, -9.4, 591, 232.5, -27.0, 19.0, -1.0, 391, 40804.0, -7
4427, 4, -13.6, 581, 225.6, -29.0, -10.0, -2.0, 381, 41185.0, -10
4478, 6, -13.5, 591, 237.6, -27.0, -37.0, 2.0, 391, 41576.0, 10
4537, 8, -15.2, 599, 241.8, -25.0, -62.0, 2.0, 399, 41975.0, 8
4597, 12, -14.7, 590, 231.3, -21.0, -83.00000000000001, 4.0, 390, 42365.0, -9
4650, 15, -15.8, 597, 240.3, -18.0, -101.0, 3.0, 397, 42762.0, 7
4707, 27, -7.100000000000001, 591, 232.8, -6.0, -107.0, 12.0, 391, 43153.00000000001, -6
4763, 31, -9.700000000000001, 582, 226.5, -2.0, -109.0, 4.0, 382, 43535.0, -9
4818, 42, -0.9000000000000004, 582, 229.2, 9.0, -100.0, 11.0, 382, 43917.0, 0
4872, 46, -1.500000000000001, 581, 228.3, 13.0, -87.00000000000001, 4.0, 381, 44298.0, -1
4928, 51, 2.8, 581, 228.6, 18.0, -69.0, 5.0, 381, 44679.0, 0
4986, 55, 6.100000000000001, 580, 227.7, 22.0, -47.0, 4.0, 380, 45059.0, -1
5046, 59, 10.3, 590, 237.0, 26.0, -21.0, 4.0, 390, 45449.0, 10
5097, 61, 12.9, 622, 262.8, 28.0, 7.0, 2.0, 422, 45871.0, 32
5150, 55, 8.700000000000001, 603, 236.1, 22.0, 29.0, -6.0, 403, 46274.00000000001, -19
5206, 48, 6.9, 595, 234.6, 15.0, 44.0, -7.0, 395, 46669.0, -8
5262, 49, 12.9, 559, 204.6, 16.0, 60.0, 1.0, 359, 47028.0, -36
5318, 51, 16.0, 597, 249.6, 18.0, 78.00000000000001, 2.0, 397, 47425.00000000001, 38
5374, 46, 11.8, 581, 223.8, 13.0, 91.0, -5.0, 381, 47806.00000000001, -16
