time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.8, 865, 997.5, 2.0, 2.0, 2.0, 665, 665.0, 665.0
53, 35, 2.0, 869, 804.0000000000001, 2.0, 4.0, 0.0, 669, 1334.0, 4
105, 33, -0.6, 869, 802.8, 0.0, 4.0, -2.0, 669, 2003.0, 0
161, 40, 10.2, 864, 795.2999999999999, 7.0, 11.0, 7.0, 664, 2667.0, -5
213, 44, 13.0, 872, 808.7999999999999, 11.0, 22.0, 4.0, 672, 3339.0, 8
269, 52, 23.3, 861, 789.9, 19.0, 41.00000000000001, 8.0, 661, 4000.0, -11
324, 47, 14.2, 855, 784.2000000000001, 14.0, 55.0, -5.0, 655, 4655.0, -6
377, 32, -2.899999999999999, 842, 766.5, -1.0, 54.0, -15.0, 642, 5297.000000000001, -13
433, 14, -20.7, 843, 771.9, -19.0, 35.0, -18.0, 643, 5940.0, 1
484, 10, -19.2, 825, 744.6000000000001, -23.0, 12.0, -4.0, 625, 6565.000000000001, -18
541, 18, -8.300000000000001, 818, 739.5, -15.0, -3.0, 8.0, 618, 7183.0, -7
598, 34, 8.6, 643, 479.1, 1.0, -2.0, 16.0, 443, 7626.000000000001, -175
651, 50, 23.1, 643, 531.6000000000001, 17.0, 15.0, 16.0, 443, 8069.000000000001, 0
704, 46, 11.2, 643, 531.6000000000001, 13.0, 28.0, -4.0, 443, 8512.0, 0
757, 31, -6.5, 764, 713.0999999999999, -2.0, 26.0, -15.0, 564, 9076.000000000001, 121
813, 15, -21.6, 765, 678.2999999999999, -18.0, 8.0, -16.0, 565, 9641.0, 1
869, 12, -19.6, 748, 652.5, -21.0, -13.0, -3.0, 548, 10189.0, -17
924, 22, -6.200000000000001, 742, 648.6000000000001, -11.0, -24.0, 10.0, 542, 10731.0, -6
981, 46, 21.3, 718, 614.4, 13.0, -11.0, 24.0, 518, 11249.0, -24
1039, 67, 40.0, 618, 471.6, 34.0, 23.0, 21.0, 418, 11667.0, -100
1092, 69, 35.7, 705, 632.1000000000001, 36.0, 59.0, 2.0, 505, 12172.0, 87
1145, 52, 14.5, 698, 595.5, 19.0, 78.00000000000001, -17.0, 498, 12670.0, -7
1200, 11, -32.5, 687, 581.1, -22.0, 56.00000000000001, -41.00000000000001, 487, 13157.0, -11
1254, 6, -21.20000000000001, 730, 648.9, -27.0, 29.0, -5.0, 530, 13687.0, 43
1308, 5, -22.8, 672, 549.0, -28.0, 1.0, -1.0, 472, 14159.0, -58
1362, 5, -25.1, 654, 539.4, -28.0, -27.0, 0.0, 454, 14613.0, -18
1418, 9, -22.3, 666, 562.7999999999999, -24.0, -51.00000000000001, 4.0, 466, 15079.0, 12
1475, 33, 6.899999999999999, 668, 562.2000000000001, 0.0, -51.00000000000001, 24.0, 468, 15547.0, 2
1530, 58, 29.9, 355, 92.10000000000001, 25.0, -26.0, 25.0, 155, 15702.0, -313
1584, 66, 31.1, 618, 580.5, 33.0, 7.0, 8.0, 418, 16120.0, 263
1643, 61, 23.4, 635, 527.1, 28.0, 35.0, -5.0, 435, 16555.0, 17
1698, 30, -14.7, 653, 549.0, -3.0, 32.0, -31.0, 453, 17008.0, 18
1752, 10, -27.5, 572, 422.1, -23.0, 9.0, -20.0, 372, 17380.0, -81
1806, 6, -25.4, 609, 501.9, -27.0, -18.0, -4.0, 409, 17789.0, 37
1861, 7, -24.70000000000001, 590, 462.3, -26.0, -44.0, 1.0, 390, 18179.0, -19
