time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.0, 869, 1003.5, -6.0, -6.0, -6.0, 669, 669.0, 669.0
60, 27, -3.600000000000001, 869, 802.8, -6.0, -12.0, 0.0, 669, 1338.0, 0
110, 28, -3.2, 869, 802.8, -5.0, -17.0, 1.0, 669, 2007.0, 0
164, 30, -2.2, 887, 829.8, -3.0, -20.0, 2.0, 687, 2694.0, 18
219, 33, -0.5, 871, 800.4, 0.0, -20.0, 3.0, 671, 3365.0, -16
275, 44, 9.0, 877, 814.1999999999999, 11.0, -9.0, 11.0, 677, 4042.000000000001, 6
329, 47, 7.600000000000001, 877, 812.4000000000001, 14.0, 5.0, 3.0, 677, 4719.0, 0
380, 47, 7.500000000000001, 857, 782.4, 14.0, 19.0, 0.0, 657, 5376.0, -20
433, 42, 3.9, 869, 806.4, 9.0, 28.0, -5.0, 669, 6045.000000000001, 12
491, 37, 2.300000000000001, 843, 763.8000000000001, 4.0, 32.0, -5.0, 643, 6688.0, -26
541, 32, 0.2000000000000002, 825, 744.6000000000001, -1.0, 31.0, -5.0, 625, 7313.0, -18
591, 28, -1.4, 825, 750.0, -5.0, 26.0, -4.0, 625, 7938.0, 0
646, 29, 1.1, 800, 712.5, -4.0, 22.0, 1.0, 600, 8538.0, -25
700, 31, 2.2, 800, 720.0, -2.0, 20.0, 2.0, 600, 9138.0, 0
754, 30, 0.0, 765, 667.5, -3.0, 17.0, -1.0, 565, 9703.000000000001, -35
810, 26, -3.8, 780, 700.5, -7.0, 10.0, -4.0, 580, 10283.0, 15
864, 24, -4.5, 780, 696.0, -9.0, 1.0, -2.0, 580, 10863.0, 0
920, 26, -2.4, 734, 627.0, -7.0, -6.0, 2.0, 534, 11397.0, -46
980, 26, -4.100000000000001, 679, 558.2999999999999, -7.0, -13.0, 0.0, 479, 11876.0, -55
1034, 29, -1.8, 679, 574.7999999999999, -4.0, -17.0, 3.0, 479, 12355.0, 0
1090, 31, -1.7, 679, 574.7999999999999, -2.0, -19.0, 2.0, 479, 12834.0, 0
1142, 33, -0.9000000000000002, 679, 574.7999999999999, 0.0, -19.0, 2.0, 479, 13313.0, 0
1193, 36, 1.1, 729, 649.7999999999999, 3.0, -16.0, 3.0, 529, 13842.0, 50
1244, 41, 4.9, 726, 630.3, 8.0, -8.0, 5.0, 526, 14368.0, -3
1300, 41, 3.2, 726, 631.1999999999999, 8.0, 0.0, 0.0, 526, 14894.0, 0
1351, 39, 2.0, 726, 631.1999999999999, 6.0, 6.0, -2.0, 526, 15420.0, 0
1407, 36, 0.6000000000000001, 685, 569.7000000000001, 3.0, 9.0, -3.0, 485, 15905.0, -41
1460, 33, -0.6, 672, 562.5, 0.0, 9.0, -3.0, 472, 16377.0, -13
1514, 35, 2.9, 672, 566.4, 2.0, 11.0, 2.0, 472, 16849.0, 0
1570, 39, 6.100000000000001, 689, 591.9, 6.0, 17.0, 4.0, 489, 17338.0, 17
1628, 35, 0.7000000000000002, 393, 142.8, 2.0, 19.0, -4.0, 193, 17531.0, -296
1682, 37, 4.9, 639, 600.5999999999999, 4.0, 23.0, 2.0, 439, 17970.0, 246
1735, 34, 1.3, 622, 501.3, 1.0, 24.0, -3.0, 422, 18392.0, -17
1790, 31, -0.1, 616, 497.4, -2.0, 22.0, -3.0, 416, 18808.0, -6
1843, 28, -1.8, 624, 511.1999999999999, -5.0, 17.0, -3.0, 424, 19232.0, 8
1898, 28, -0.7999999999999998, 588, 454.8, -5.0, 12.0, 0.0, 388, 19620.0, -36
1953, 26, -3.3, 573, 443.1, -7.0, 5.0, -2.0, 373, 19993.0, -15
