time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 10.0, 864, 1195.2, 10.0, 10.0, 10.0, 664, 664.0000000000001, 664.0000000000001
52, 43, 6.0, 863, 994.2, 10.0, 20.0, 0.0, 663, 1327.0, -1
103, 43, 7.0, 864, 996.2999999999999, 10.0, 30.0, 0.0, 664, 1991.0, 1
154, 42, 7.0, 856, 981.6000000000001, 9.0, 39.0, -1.0, 656, 2647.0, -8
205, 44, 10.4, 863, 996.6000000000001, 11.0, 50.0, 2.0, 663, 3310.0, 7
256, 39, 5.5, 855, 980.1, 6.0, 56.00000000000001, -5.0, 655, 3965.0, -8
312, 25, -5.399999999999999, 869, 1007.7, -8.0, 48.00000000000001, -14.0, 669, 4634.0, 14
366, 20, -4.2, 869, 1003.5, -13.0, 35.0, -5.0, 669, 5303.000000000001, 0
422, 15, -8.0, 847, 963.8999999999999, -18.0, 17.0, -5.0, 647, 5950.0, -22
476, 14, -8.300000000000001, 856, 986.7000000000001, -19.0, -2.0, -1.0, 656, 6606.000000000001, 9
531, 15, -8.699999999999999, 856, 984.0, -18.0, -20.0, 1.0, 656, 7262.0, 0
584, 20, -6.0, 841, 957.0, -13.0, -33.0, 5.0, 641, 7903.0, -15
642, 28, -1.800000000000001, 841, 961.5, -5.0, -38.0, 8.0, 641, 8544.0, 0
692, 31, -3.3, 804, 894.9, -2.0, -40.0, 3.0, 604, 9148.000000000001, -37
748, 31, -5.0, 802, 902.3999999999999, -2.0, -42.0, 0.0, 602, 9750.0, -2
805, 34, -2.200000000000001, 780, 863.4, 1.0, -41.00000000000001, 3.0, 580, 10330.0, -22
860, 37, -0.6000000000000001, 770, 852.0, 4.0, -37.0, 3.0, 570, 10900.0, -10
918, 39, 0.3000000000000003, 762, 840.6000000000001, 6.0, -31.0, 2.0, 562, 11462.0, -8
976, 41, 1.9, 754, 828.6, 8.0, -23.0, 2.0, 554, 12016.0, -8
1031, 46, 6.7, 754, 831.0, 13.0, -10.0, 5.0, 554, 12570.0, 0
1090, 53, 12.5, 754, 831.0, 20.0, 10.0, 7.0, 554, 13124.0, 0
1146, 53, 11.0, 754, 831.0, 20.0, 30.0, 0.0, 554, 13678.0, 0
1200, 48, 8.0, 722, 773.4, 15.0, 45.0, -5.0, 522, 14200.0, -32
1254, 40, 4.0, 722, 783.0, 7.0, 52.0, -8.0, 522, 14722.0, 0
1311, 34, 2.700000000000001, 722, 783.0, 1.0, 53.00000000000001, -6.0, 522, 15244.0, 0
1369, 29, 0.8000000000000004, 349, 111.6, -4.0, 49.0, -5.0, 149, 15393.0, -373
1422, 24, -2.1, 710, 873.3000000000001, -9.0, 40.0, -5.0, 510, 15903.0, 361
1475, 22, -2.5, 693, 734.4, -11.0, 29.0, -2.0, 493, 16396.0, -17
1525, 24, -0.6000000000000001, 696, 744.9, -9.0, 20.0, 2.0, 496, 16892.0, 3
1580, 26, -0.5000000000000002, 685, 724.2000000000001, -7.0, 13.0, 2.0, 485, 17377.0, -11
1633, 26, -2.2, 697, 749.1000000000001, -7.0, 6.0, 0.0, 497, 17874.0, 12
1688, 23, -5.9, 702, 754.5, -10.0, -4.0, -3.0, 502, 18376.0, 5
1742, 19, -9.4, 677, 708.0, -14.0, -18.0, -4.0, 477, 18853.0, -25
1795, 24, -3.800000000000001, 679, 719.1000000000001, -9.0, -27.0, 5.0, 479, 19332.0, 2
1849, 27, -4.200000000000001, 730, 810.3, -6.0, -33.0, 3.0, 530, 19862.0, 51
1903, 28, -5.300000000000001, 666, 679.8, -5.0, -38.0, 1.0, 466, 20328.0, -64
1961, 33, -1.3, 649, 668.4, 0.0, -38.0, 5.0, 449, 20777.0, -17
2018, 41, 4.2, 634, 646.5, 8.0, -30.0, 8.0, 434, 21211.0, -15
2071, 47, 7.0, 634, 651.0, 14.0, -16.0, 6.0, 434, 21645.0, 0
2124, 54, 12.4, 630, 643.8, 21.0, 5.0, 7.0, 430, 22075.0, -4
2183, 49, 6.0, 614, 616.2000000000001, 16.0, 21.0, -5.0, 414, 22489.0, -16
2238, 42, 3.1, 603, 601.2, 9.0, 30.0, -7.0, 403, 22892.0, -11
2292, 37, 2.5, 590, 581.1, 4.0, 34.0, -5.0, 390, 23282.0, -13
2346, 34, 2.4, 365, 180.0, 1.0, 35.0, -3.0, 165, 23447.0, -225
2400, 32, 2.0, 590, 652.5, -1.0, 34.0, -2.0, 390, 23837.0, 225
2459, 30, 0.9, 563, 536.4, -3.0, 31.0, -2.0, 363, 24200.0, -27
2511, 30, 1.6, 523, 472.5000000000001, -3.0, 28.0, 0.0, 323, 24523.0, -40
2565, 32, 3.3, 527, 491.7, -1.0, 27.0, 2.0, 327, 24850.0, 4
2623, 33, 3.2, 511, 461.7, 0.0, 27.0, 1.0, 311, 25161.0, -16
2680, 24, -6.3, 523, 488.1, -9.0, 18.0, -9.0, 323, 25484.0, 12
2736, 18, -8.699999999999999, 527, 491.7, -15.0, 3.0, -6.0, 327, 25811.0, 4
2791, 19, -6.200000000000001, 511, 461.7, -14.0, -11.0, 1.0, 311, 26122.0, -16
2845, 25, -2.100000000000001, 510, 464.7, -8.0, -19.0, 6.0, 310, 26432.0, -1
2900, 28, -2.9, 500, 447.0, -5.0, -24.0, 3.0, 300, 26732.0, -10
2953, 32, -0.9, 492, 435.6000000000001, -1.0, -25.0, 4.0, 292, 27024.0, -8
3009, 36, 1.0, 474, 405.6, 3.0, -22.0, 4.0, 274, 27298.0, -18
3062, 39, 2.3, 462, 389.4, 6.0, -16.0, 3.0, 262, 27560.0, -12
3116, 42, 4.4, 464, 396.6, 9.0, -7.0, 3.0, 264, 27824.0, 2
3171, 39, 0.8000000000000004, 437, 347.4, 6.0, -1.0, -3.0, 237, 28061.0, -27
3226, 36, -0.1, 448, 375.3, 3.0, 2.0, -3.0, 248, 28309.0, 11
3281, 39, 4.7, 330, 159.6, 6.0, 8.0, 3.0, 130, 28439.0, -118
3336, 38, 2.8, 418, 353.4, 5.0, 13.0, -1.0, 218, 28657.0, 88
3391, 36, 1.8, 429, 346.8, 3.0, 16.0, -2.0, 229, 28886.0, 11
3445, 39, 6.100000000000001, 399, 289.5, 6.0, 22.0, 3.0, 199, 29085.0, -30
