time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.199999999999999, 899, 838.8, 4.0, 4.0, 4.0, 699, 699.0, 699.0
51, 38, 4.9, 899, 629.1, 5.0, 9.0, 1.0, 699, 1398.0, 0
105, 37, 3.6, 903, 633.9000000000001, 4.0, 13.0, -1.0, 703, 2101.0, 4
161, 35, 1.9, 903, 632.7000000000001, 2.0, 15.0, -2.0, 703, 2804.0, 0
219, 38, 7.0, 861, 582.3, 5.0, 20.0, 3.0, 661, 3465.0, -42
273, 34, 0.7999999999999998, 865, 599.7000000000001, 1.0, 21.0, -4.0, 665, 4130.000000000001, 4
324, 28, -4.9, 848, 578.1000000000001, -5.0, 16.0, -6.0, 648, 4778.0, -17
379, 24, -7.6, 833, 565.2, -9.0, 7.0, -4.0, 633, 5411.0, -15
432, 21, -10.4, 826, 561.3, -12.0, -5.0, -3.0, 626, 6037.000000000001, -7
490, 22, -8.799999999999999, 812, 546.6, -11.0, -16.0, 1.0, 612, 6649.0, -14
547, 31, 1.3, 812, 550.8000000000001, -2.0, -18.0, 9.0, 612, 7261.0, 0
600, 37, 4.399999999999999, 823, 564.0, 4.0, -14.0, 6.0, 623, 7884.0, 11
654, 44, 10.9, 796, 528.2999999999999, 11.0, -3.0, 7.0, 596, 8480.0, -27
710, 47, 12.4, 772, 507.6000000000001, 14.0, 11.0, 3.0, 572, 9052.0, -24
764, 42, 5.800000000000001, 758, 498.0, 9.0, 20.0, -5.0, 558, 9610.000000000001, -14
821, 34, -1.2, 762, 507.0, 1.0, 21.0, -8.0, 562, 10172.0, 4
879, 21, -14.0, 762, 505.8, -12.0, 9.0, -13.0, 562, 10734.0, 0
935, 15, -16.5, 762, 505.8, -18.0, -9.0, -6.0, 562, 11296.0, 0
991, 17, -12.7, 681, 408.6, -16.0, -25.0, 2.0, 481, 11777.0, -81
1049, 31, 2.9, 721, 480.9, -2.0, -27.0, 14.0, 521, 12298.0, 40
1101, 46, 15.2, 710, 455.7, 13.0, -14.0, 15.0, 510, 12808.0, -11
1155, 54, 19.4, 710, 459.0, 21.0, 7.0, 8.0, 510, 13318.0, 0
1210, 57, 21.4, 714, 463.8, 24.0, 31.0, 3.0, 514, 13832.0, 4
1264, 46, 8.0, 675, 415.8, 13.0, 44.0, -11.0, 475, 14307.0, -39
1332, 23, -15.1, 702, 459.9, -10.0, 34.0, -23.0, 502, 14809.0, 27
1389, 7, -25.4, 672, 415.8, -26.0, 8.0, -16.0, 472, 15281.0, -30
1443, 6, -21.3, 357, 46.80000000000001, -27.0, -19.0, -1.0, 157, 15438.0, -315
1502, 13, -14.4, 672, 519.3, -20.0, -39.0, 7.0, 472, 15910.0, 315
1557, 27, -1.699999999999999, 685, 440.4, -6.0, -45.0, 14.0, 485, 16395.0, 13
1611, 43, 11.5, 680, 430.5, 10.0, -35.0, 16.0, 480, 16875.0, -5
1665, 54, 18.8, 653, 399.6, 21.0, -14.0, 11.0, 453, 17328.0, -27
1721, 61, 24.5, 635, 386.1, 28.0, 14.0, 7.0, 435, 17763.0, -18
1775, 54, 14.7, 626, 380.7, 21.0, 35.0, -7.0, 426, 18189.0, -9
1831, 36, -3.1, 618, 373.8, 3.0, 38.0, -18.0, 418, 18607.0, -8
1884, 17, -18.5, 590, 342.6, -16.0, 22.0, -19.0, 390, 18997.0, -28
1935, 8, -22.3, 597, 359.4, -25.0, -3.0, -9.0, 397, 19394.0, 7
1989, 9, -19.0, 569, 323.7000000000001, -24.0, -27.0, 1.0, 369, 19763.0, -28
2041, 15, -14.1, 561, 322.5000000000001, -18.0, -45.0, 6.0, 361, 20124.0, -8
2095, 38, 11.0, 554, 316.5, 5.0, -40.0, 23.0, 354, 20478.0, -7
2150, 47, 11.7, 527, 286.2, 14.0, -26.0, 9.0, 327, 20805.0, -27
2204, 64, 30.7, 518, 283.5, 31.0, 5.0, 17.0, 318, 21123.0, -9
2259, 65, 26.6, 496, 259.8, 32.0, 37.0, 1.0, 296, 21419.0, -22
2312, 54, 15.0, 504, 276.0, 21.0, 58.00000000000001, -11.0, 304, 21723.0, 8
2370, 27, -12.5, 481, 246.0, -6.0, 52.0, -27.0, 281, 22004.0, -23
2424, 11, -20.4, 490, 263.7, -22.0, 30.0, -16.0, 290, 22294.0, 9
2479, 6, -21.1, 464, 229.8, -27.0, 3.0, -5.0, 264, 22558.0, -26
2534, 10, -16.1, 473, 248.4, -23.0, -20.0, 4.0, 273, 22831.0, 9
2590, 19, -8.699999999999999, 474, 246.9, -14.0, -34.0, 9.0, 274, 23105.0, 1
2650, 33, 3.6, 452, 220.2, 0.0, -34.0, 14.0, 252, 23357.0, -22
2709, 41, 7.0, 460, 236.4, 8.0, -26.0, 8.0, 260, 23617.0, 8
2760, 43, 6.4, 439, 208.8, 10.0, -16.0, 2.0, 239, 23856.0, -21
2819, 42, 5.1, 439, 215.1, 9.0, -7.0, -1.0, 239, 24095.0, 0
2871, 42, 6.5, 437, 212.7, 9.0, 2.0, 0.0, 237, 24332.0, -2
2927, 41, 6.1, 435, 210.9, 8.0, 10.0, -1.0, 235, 24567.0, -2
2982, 37, 2.2, 427, 201.9, 4.0, 14.0, -4.0, 227, 24794.0, -8
3032, 27, -8.399999999999999, 429, 206.7, -6.0, 8.0, -10.0, 229, 25023.0, 2
3083, 25, -6.6, 420, 195.3, -8.0, 0.0, -2.0, 220, 25243.0, -9
3134, 24, -7.7, 425, 204.0, -9.0, -9.0, -1.0, 225, 25468.0, 5
3191, 27, -4.199999999999999, 420, 196.5, -6.0, -15.0, 3.0, 220, 25688.0, -5
3244, 33, 1.5, 410, 186.0, 0.0, -15.0, 6.0, 210, 25898.0, -10
3300, 39, 6.299999999999999, 416, 196.2, 6.0, -9.0, 6.0, 216, 26114.0, 6
3354, 41, 6.5, 416, 194.4, 8.0, -1.0, 2.0, 216, 26330.0, 0
3409, 35, -1.5, 410, 187.2, 2.0, 1.0, -6.0, 210, 26540.0, -6
3460, 29, -6.1, 404, 181.8, -4.0, -3.0, -6.0, 204, 26744.0, -6
3510, 29, -3.5, 410, 190.8, -4.0, -7.0, 0.0, 210, 26954.0, 6
3561, 33, 1.3, 411, 190.2, 0.0, -7.0, 4.0, 211, 27165.0, 1
3618, 34, 0.5999999999999998, 418, 198.3, 1.0, -6.0, 1.0, 218, 27383.0, 7
3673, 32, -2.4, 412, 189.0, -1.0, -7.0, -2.0, 212, 27595.0, -6
3732, 40, 8.899999999999999, 410, 188.4, 7.0, 0.0, 8.0, 210, 27805.0, -2
3791, 50, 18.6, 408, 186.6, 17.0, 17.0, 10.0, 208, 28013.0, -2
3847, 47, 11.4, 410, 189.6, 14.0, 31.0, -3.0, 210, 28223.0, 2
3901, 28, -10.4, 403, 180.6, -5.0, 26.0, -19.0, 203, 28426.0, -7
3955, 19, -13.1, 399, 177.9, -14.0, 12.0, -9.0, 199, 28625.0, -4
4012, 17, -12.6, 397, 176.7, -16.0, -4.0, -2.0, 197, 28822.0, -2
4065, 29, 2.4, 391, 170.1, -4.0, -8.0, 12.0, 191, 29013.0, -6
4120, 33, 1.2, 392, 173.1, 0.0, -8.0, 4.0, 192, 29205.0, 1
4179, 32, -2.1, 399, 181.2, -1.0, -9.0, -1.0, 199, 29404.0, 7
4234, 27, -8.199999999999999, 391, 169.5, -6.0, -15.0, -5.0, 191, 29595.0, -8
4290, 32, 0.2000000000000002, 389, 169.5, -1.0, -16.0, 5.0, 189, 29784.0, -2
4348, 40, 8.0, 389, 170.1, 7.0, -9.0, 8.0, 189, 29973.0, 0
4402, 41, 6.0, 384, 164.1, 8.0, -1.0, 1.0, 184, 30157.0, -5
4453, 37, 1.1, 389, 171.6, 4.0, 3.0, -4.0, 189, 30346.0, 5
