time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 9.6, 878, 1220.4, 8.0, 8.0, 8.0, 678, 678.0, 678.0
61, 41, 6.4, 877, 1015.2, 8.0, 16.0, 0.0, 677, 1355.0, -1
115, 42, 8.399999999999999, 877, 1015.5, 9.0, 25.0, 1.0, 677, 2032.0, 0
166, 46, 13.6, 872, 1006.5, 13.0, 38.0, 4.0, 672, 2704.0, -5
218, 53, 21.3, 871, 1006.2, 20.0, 58.00000000000001, 7.0, 671, 3375.0, -1
273, 59, 27.0, 856, 979.5, 26.0, 84.0, 6.0, 656, 4031.000000000001, -15
334, 52, 18.2, 863, 996.6000000000001, 19.0, 103.0, -7.0, 663, 4694.0, 7
396, 20, -14.8, 863, 994.5, -13.0, 90.0, -32.0, 663, 5357.0, 0
450, 9, -13.3, 864, 996.2999999999999, -24.0, 66.00000000000001, -11.0, 664, 6021.000000000001, 1
502, 5, -15.0, 848, 967.2000000000001, -28.0, 38.0, -4.0, 648, 6669.0, -16
561, 5, -15.8, 833, 945.0000000000001, -28.0, 10.0, 0.0, 633, 7302.0, -15
619, 5, -18.6, 827, 938.7, -28.0, -18.0, 0.0, 627, 7929.000000000001, -6
671, 6, -20.2, 804, 899.1, -27.0, -45.0, 1.0, 604, 8532.999999999999, -23
731, 14, -13.8, 804, 906.0, -19.0, -64.0, 8.0, 604, 9137.0, 0
788, 30, -0.5, 770, 844.8, -3.0, -67.0, 16.0, 570, 9707.000000000001, -34
841, 57, 23.6, 770, 855.0000000000001, 24.0, -43.0, 27.0, 570, 10277.0, 0
899, 65, 22.1, 754, 826.2, 32.0, -11.0, 8.0, 554, 10831.0, -16
953, 61, 16.5, 754, 831.0, 28.0, 17.0, -4.0, 554, 11385.0, 0
1007, 48, 5.699999999999999, 754, 831.0, 15.0, 32.0, -13.0, 554, 11939.0, 0
1061, 28, -10.3, 734, 795.0, -5.0, 27.0, -20.0, 534, 12473.0, -20
1121, 18, -12.8, 742, 815.4, -15.0, 12.0, -10.0, 542, 13015.0, 8
1171, 18, -9.300000000000001, 721, 775.2000000000001, -15.0, -3.0, 0.0, 521, 13536.0, -21
1226, 32, 6.0, 718, 776.1, -1.0, -4.0, 14.0, 518, 14054.0, -3
1281, 49, 19.3, 718, 777.0, 16.0, 12.0, 17.0, 518, 14572.0, 0
1335, 55, 19.6, 706, 755.4, 22.0, 34.0, 6.0, 506, 15078.0, -12
1391, 59, 23.6, 689, 728.4, 26.0, 60.0, 4.0, 489, 15567.0, -17
1446, 37, -2.199999999999999, 668, 695.7000000000001, 4.0, 64.0, -22.0, 468, 16035.0, -21
1500, 15, -17.2, 658, 684.0, -18.0, 46.00000000000001, -22.0, 458, 16493.0, -10
1556, 5, -20.0, 740, 834.6, -28.0, 18.0, -10.0, 540, 17033.0, 82
1611, 5, -17.8, 639, 628.2000000000001, -28.0, -10.0, 0.0, 439, 17472.0, -101
1669, 7, -18.2, 639, 658.5, -26.0, -36.0, 2.0, 439, 17911.0, 0
1722, 14, -13.4, 670, 714.3, -19.0, -55.0, 7.0, 470, 18381.0, 31
1772, 31, 1.6, 649, 667.2000000000001, -2.0, -57.0, 17.0, 449, 18830.0, -21
1826, 50, 15.7, 649, 673.5, 17.0, -40.0, 19.0, 449, 19279.0, 0
1884, 58, 17.5, 635, 648.3, 25.0, -15.0, 8.0, 435, 19714.0, -14
1940, 62, 20.8, 635, 652.5, 29.0, 14.0, 4.0, 435, 20149.0, 0
1992, 50, 7.299999999999999, 609, 605.7, 17.0, 31.0, -12.0, 409, 20558.0, -26
2049, 28, -11.4, 597, 591.9, -5.0, 26.0, -22.0, 397, 20955.0, -12
2103, 16, -15.3, 580, 564.9, -17.0, 9.0, -12.0, 380, 21335.0, -17
2156, 15, -12.2, 553, 521.4, -18.0, -9.0, -1.0, 353, 21688.0, -27
2212, 20, -7.5, 527, 482.7, -13.0, -22.0, 5.0, 327, 22015.0, -26
2265, 40, 12.7, 536, 506.7, 7.0, -15.0, 20.0, 336, 22351.0, 9
2321, 55, 21.4, 519, 473.4, 22.0, 7.0, 15.0, 319, 22670.0, -17
2373, 59, 20.9, 506, 455.1, 26.0, 33.0, 4.0, 306, 22976.0, -13
