time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -13.2, 886, 1234.8, -11.0, -11.0, -11.0, 686, 686.0, 686.0
55, 23, -7.6, 864, 989.4, -10.0, -21.0, 1.0, 664, 1350.0, -22
106, 22, -10.3, 871, 1008.6, -11.0, -32.0, -1.0, 671, 2021.0, 7
158, 27, -4.9, 857, 981.3000000000001, -6.0, -38.0, 5.0, 657, 2678.0, -14
215, 35, 1.6, 841, 956.7, 2.0, -36.0, 8.0, 641, 3319.0, -16
270, 46, 11.0, 847, 972.2999999999999, 13.0, -23.0, 11.0, 647, 3966.000000000001, 6
324, 48, 9.199999999999999, 827, 934.5000000000001, 15.0, -8.0, 2.0, 627, 4593.0, -20
377, 43, 3.7, 833, 951.3, 10.0, 2.0, -5.0, 633, 5226.0, 6
428, 34, -3.6, 818, 922.5, 1.0, 3.0, -9.0, 618, 5844.0, -15
480, 30, -3.8, 794, 883.7999999999999, -3.0, 0.0, -4.0, 594, 6438.0, -24
536, 32, 0.3, 796, 894.6, -1.0, -1.0, 2.0, 596, 7034.000000000001, 2
594, 38, 6.4, 780, 865.2000000000001, 5.0, 4.0, 6.0, 580, 7614.000000000001, -16
647, 42, 8.699999999999999, 774, 859.2000000000001, 9.0, 13.0, 4.0, 574, 8188.000000000001, -6
704, 44, 10.0, 774, 860.9999999999999, 11.0, 24.0, 2.0, 574, 8762.0, 0
760, 42, 7.699999999999999, 774, 860.9999999999999, 9.0, 33.0, -2.0, 574, 9336.0, 0
815, 35, 1.2, 774, 860.9999999999999, 2.0, 35.0, -7.0, 574, 9910.000000000002, 0
873, 21, -11.9, 774, 860.9999999999999, -12.0, 23.0, -14.0, 574, 10484.0, 0
927, 17, -10.9, 774, 860.9999999999999, -16.0, 7.0, -4.0, 574, 11058.0, 0
984, 16, -11.7, 730, 781.8, -17.0, -10.0, -1.0, 530, 11588.0, -44
1038, 29, 2.7, 730, 795.0, -4.0, -14.0, 13.0, 530, 12118.0, 0
1094, 39, 7.8, 704, 748.2, 6.0, -8.0, 10.0, 504, 12622.0, -26
1149, 47, 13.0, 697, 743.4, 14.0, 6.0, 8.0, 497, 13119.0, -7
1205, 41, 3.2, 693, 738.3, 8.0, 14.0, -6.0, 493, 13612.0, -4
1264, 36, 1.0, 680, 716.1, 3.0, 17.0, -5.0, 480, 14092.0, -13
1317, 23, -11.8, 687, 732.6000000000001, -10.0, 7.0, -13.0, 487, 14579.0, 7
1375, 22, -7.5, 677, 712.5, -11.0, -4.0, -1.0, 477, 15056.0, -10
1431, 26, -3.300000000000001, 677, 715.5, -7.0, -11.0, 4.0, 477, 15533.0, 0
1485, 34, 3.6, 626, 623.7000000000001, 1.0, -10.0, 8.0, 426, 15959.0, -51
1539, 39, 5.699999999999999, 616, 621.0, 6.0, -4.0, 5.0, 416, 16375.0, -10
1594, 42, 7.399999999999999, 590, 577.2, 9.0, 5.0, 3.0, 390, 16765.0, -26
1648, 45, 10.4, 597, 597.6, 12.0, 17.0, 3.0, 397, 17162.0, 7
1705, 42, 6.5, 614, 626.1, 9.0, 26.0, -3.0, 414, 17576.0, 17
1755, 35, 0.5, 536, 480.6, 2.0, 28.0, -7.0, 336, 17912.0, -78
1813, 27, -5.399999999999999, 510, 457.2, -6.0, 22.0, -8.0, 310, 18222.0, -26
1865, 20, -10.4, 517, 477.6000000000001, -13.0, 9.0, -7.0, 317, 18539.0, 7
1919, 22, -5.8, 491, 428.7, -11.0, -2.0, 2.0, 291, 18830.0, -26
1976, 29, 0.5, 474, 405.9, -4.0, -6.0, 7.0, 274, 19104.0, -17
2030, 39, 8.6, 491, 441.6, 6.0, 0.0, 10.0, 291, 19395.0, 17
2084, 48, 15.0, 462, 384.3, 15.0, 15.0, 9.0, 262, 19657.0, -29
2144, 45, 8.399999999999999, 454, 378.6, 12.0, 27.0, -3.0, 254, 19911.0, -8
2201, 33, -3.3, 435, 346.8, 0.0, 27.0, -12.0, 235, 20146.0, -19
2255, 21, -11.7, 420, 325.5, -12.0, 15.0, -12.0, 220, 20366.0, -15
2309, 14, -15.3, 411, 313.8, -19.0, -4.0, -7.0, 211, 20577.0, -9
2364, 18, -8.9, 412, 318.3, -15.0, -19.0, 4.0, 212, 20789.0, 1
2418, 30, 2.0, 389, 276.6, -3.0, -22.0, 12.0, 189, 20978.0, -23
2476, 47, 16.1, 383, 272.7, 14.0, -8.0, 17.0, 183, 21161.0, -6
2528, 44, 5.399999999999999, 380, 269.1, 11.0, 3.0, -3.0, 180, 21341.0, -3
2582, 40, 3.2, 380, 270.0, 7.0, 10.0, -4.0, 180, 21521.0, 0
2636, 30, -6.1, 365, 243.0, -3.0, 7.0, -10.0, 165, 21686.0, -15
2693, 28, -3.8, 364, 245.7, -5.0, 2.0, -2.0, 164, 21850.0, -1
2749, 35, 5.1, 357, 233.4, 2.0, 4.0, 7.0, 157, 22007.0, -7
2804, 39, 6.6, 364, 248.1, 6.0, 10.0, 4.0, 164, 22171.0, 7
2859, 30, -5.6, 348, 217.2, -3.0, 7.0, -9.0, 148, 22319.0, -16
2914, 26, -6.2, 340, 207.6, -7.0, 0.0, -4.0, 140, 22459.0, -8
2974, 30, -0.1, 340, 210.0, -3.0, -3.0, 4.0, 140, 22599.0, 0
3034, 37, 6.0, 347, 222.6, 4.0, 1.0, 7.0, 147, 22746.0, 7
3092, 38, 4.1, 357, 238.5, 5.0, 6.0, 1.0, 157, 22903.0, 10
3145, 37, 2.9, 334, 194.1, 4.0, 10.0, -1.0, 134, 23037.0, -23
3202, 31, -3.4, 340, 211.8, -2.0, 8.0, -6.0, 140, 23177.0, 6
3256, 31, -0.5999999999999998, 326, 184.8, -2.0, 6.0, 0.0, 126, 23303.0, -14
3307, 34, 2.8, 334, 203.4, 1.0, 7.0, 3.0, 134, 23437.0, 8
3362, 36, 3.8, 321, 177.6, 3.0, 10.0, 2.0, 121, 23558.0, -13
3418, 36, 3.1, 326, 190.5, 3.0, 13.0, 0.0, 126, 23684.0, 5
3469, 35, 2.2, 321, 180.0, 2.0, 15.0, -1.0, 121, 23805.0, -5
3522, 31, -1.9, 321, 181.5, -2.0, 13.0, -4.0, 121, 23926.0, 0
3574, 30, -1.3, 321, 181.5, -3.0, 10.0, -1.0, 121, 24047.0, 0
3627, 30, -1.1, 326, 190.5, -3.0, 7.0, 0.0, 126, 24173.0, 5
3685, 28, -3.8, 321, 180.0, -5.0, 2.0, -2.0, 121, 24294.0, -5
3738, 30, -0.9, 321, 181.5, -3.0, -1.0, 2.0, 121, 24415.0, 0
3796, 31, -1.0, 326, 190.5, -2.0, -3.0, 1.0, 126, 24541.0, 5
3847, 32, -0.5, 326, 189.0, -1.0, -4.0, 1.0, 126, 24667.0, 0
3902, 31, -2.3, 330, 196.2, -2.0, -6.0, -1.0, 130, 24797.0, 4
3953, 31, -2.0, 326, 187.8, -2.0, -8.0, 0.0, 126, 24923.0, -4
4003, 34, 1.4, 326, 189.0, 1.0, -7.0, 3.0, 126, 25049.0, 0
4057, 37, 3.6, 321, 180.0, 4.0, -3.0, 3.0, 121, 25170.0, -5
