time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 24, -10.8, 863, 596.7000000000001, -9.0, -9.0, -9.0, 663, 663.0, 663.0
61, 25, -6.0, 863, 397.8, -8.0, -17.0, 1.0, 663, 1326.0, 0
117, 25, -7.3, 863, 397.8, -8.0, -25.0, 0.0, 663, 1989.0, 0
168, 32, 0.2999999999999998, 861, 395.9999999999999, -1.0, -26.0, 7.0, 661, 2650.0, -2
226, 38, 3.9, 855, 391.2, 5.0, -21.0, 6.0, 655, 3305.0, -6
279, 46, 11.0, 841, 380.4, 13.0, -8.0, 8.0, 641, 3946.0, -14
339, 48, 10.7, 841, 384.6, 15.0, 7.0, 2.0, 641, 4587.0, 0
390, 45, 7.6, 839, 382.7999999999999, 12.0, 19.0, -3.0, 639, 5226.0, -2
441, 38, 1.9, 842, 386.1, 5.0, 24.0, -7.0, 642, 5868.0, 3
493, 33, -0.1, 826, 370.8, 0.0, 24.0, -5.0, 626, 6494.0, -16
547, 31, 2.220446049250313e-16, 818, 368.4000000000001, -2.0, 22.0, -2.0, 618, 7112.000000000001, -8
600, 33, 3.2, 823, 375.3, 0.0, 22.0, 2.0, 623, 7735.000000000001, 5
657, 35, 4.600000000000001, 802, 354.9, 2.0, 24.0, 2.0, 602, 8337.000000000002, -21
709, 34, 2.6, 792, 352.2, 1.0, 25.0, -1.0, 592, 8929.0, -10
764, 28, -4.0, 792, 355.2, -5.0, 20.0, -6.0, 592, 9521.000000000001, 0
818, 23, -7.5, 800, 362.4, -10.0, 10.0, -5.0, 600, 10121.0, 8
872, 21, -8.399999999999999, 786, 347.4, -12.0, -2.0, -2.0, 586, 10707.0, -14
927, 22, -7.399999999999999, 765, 332.7, -11.0, -13.0, 1.0, 565, 11272.0, -21
983, 26, -4.2, 764, 338.1, -7.0, -20.0, 4.0, 564, 11836.0, -1
1039, 28, -4.5, 754, 329.4, -5.0, -25.0, 2.0, 554, 12390.0, -10
1099, 37, 4.8, 756, 334.2, 4.0, -21.0, 9.0, 556, 12946.0, 2
1157, 45, 10.3, 756, 333.6, 12.0, -9.0, 8.0, 556, 13502.0, 0
1210, 50, 13.5, 756, 333.6, 17.0, 8.0, 5.0, 556, 14058.0, 0
1267, 46, 7.9, 756, 333.6, 13.0, 21.0, -4.0, 556, 14614.0, 0
1321, 38, 1.6, 742, 321.0, 5.0, 26.0, -8.0, 542, 15156.0, -14
1377, 33, 0.1000000000000001, 740, 323.4, 0.0, 26.0, -5.0, 540, 15696.0, -2
1434, 27, -4.6, 744, 327.6, -6.0, 20.0, -6.0, 544, 16240.0, 4
1489, 22, -8.199999999999999, 736, 319.2, -11.0, 9.0, -5.0, 536, 16776.0, -8
1542, 24, -4.399999999999999, 721, 308.1, -9.0, 0.0, 2.0, 521, 17297.0, -15
1599, 27, -2.699999999999999, 736, 326.1, -6.0, -6.0, 3.0, 536, 17833.0, 15
1653, 32, 1.2, 713, 300.9, -1.0, -7.0, 5.0, 513, 18346.0, -23
1703, 36, 3.4, 706, 301.5, 3.0, -4.0, 4.0, 506, 18852.0, -7
1777, 41, 7.7, 702, 300.0, 8.0, 4.0, 5.0, 502, 19354.0, -4
1831, 42, 7.199999999999999, 696, 295.8, 9.0, 13.0, 1.0, 496, 19850.0, -6
1884, 36, 0.3999999999999999, 696, 297.5999999999999, 3.0, 16.0, -6.0, 496, 20346.0, 0
1938, 28, -5.9, 704, 304.8, -5.0, 11.0, -8.0, 504, 20850.0, 8
1991, 25, -6.0, 681, 281.7, -8.0, 3.0, -3.0, 481, 21331.0, -23
2042, 26, -4.100000000000001, 672, 280.5, -7.0, -4.0, 1.0, 472, 21803.0, -9
2098, 28, -2.9, 670, 281.4, -5.0, -9.0, 2.0, 470, 22273.0, -2
2152, 33, 1.6, 660, 273.0, 0.0, -9.0, 5.0, 460, 22733.0, -10
2208, 36, 2.7, 662, 277.8, 3.0, -6.0, 3.0, 462, 23195.0, 2
2262, 35, 0.2999999999999999, 651, 267.3, 2.0, -4.0, -1.0, 451, 23646.0, -11
2317, 30, -5.0, 635, 256.2, -3.0, -7.0, -5.0, 435, 24081.0, -16
2377, 30, -2.8, 635, 261.0, -3.0, -10.0, 0.0, 435, 24516.0, 0
2429, 36, 4.1, 635, 261.0, 3.0, -7.0, 6.0, 435, 24951.0, 0
2480, 39, 5.0, 626, 252.9, 6.0, -1.0, 3.0, 426, 25377.0, -9
2531, 43, 8.9, 634, 262.8, 10.0, 9.0, 4.0, 434, 25811.0, 8
2588, 40, 4.300000000000001, 633, 259.5, 7.0, 16.0, -3.0, 433, 26244.0, -1
2647, 29, -6.699999999999999, 618, 246.3, -4.0, 12.0, -11.0, 418, 26662.0, -15
2701, 25, -6.399999999999999, 616, 249.0, -8.0, 4.0, -4.0, 416, 27078.0, -2
2759, 28, -1.6, 614, 247.8, -5.0, -1.0, 3.0, 414, 27492.0, -2
2813, 32, 1.2, 599, 234.9, -1.0, -2.0, 4.0, 399, 27891.0, -15
2868, 33, 0.3, 599, 239.4, 0.0, -2.0, 1.0, 399, 28290.0, 0
2919, 31, -2.6, 599, 239.4, -2.0, -4.0, -2.0, 399, 28689.0, 0
2975, 35, 3.0, 590, 231.3, 2.0, -2.0, 4.0, 390, 29079.0, -9
3029, 39, 6.0, 586, 230.4, 6.0, 4.0, 4.0, 386, 29465.0, -4
3083, 37, 2.2, 553, 201.9, 4.0, 8.0, -2.0, 353, 29818.0, -33
3138, 33, -1.2, 588, 243.3, 0.0, 8.0, -4.0, 388, 30206.0, 35
3192, 31, -1.6, 576, 222.0, -2.0, 6.0, -2.0, 376, 30582.0, -12
3248, 30, -2.0, 563, 213.9, -3.0, 3.0, -1.0, 363, 30945.0, -13
3302, 36, 5.4, 580, 233.1, 3.0, 6.0, 6.0, 380, 31325.0, 17
3357, 35, 1.5, 563, 212.7, 2.0, 8.0, -1.0, 363, 31688.0, -17
3411, 30, -3.8, 563, 217.8, -3.0, 5.0, -5.0, 363, 32051.0, 0
3468, 27, -5.199999999999999, 554, 209.7, -6.0, -1.0, -3.0, 354, 32405.0, -9
3522, 26, -5.5, 563, 220.5, -7.0, -8.0, -1.0, 363, 32768.0, 9
3579, 32, 1.5, 553, 208.8, -1.0, -9.0, 6.0, 353, 33121.0, -10
3637, 36, 3.2, 559, 217.2, 3.0, -6.0, 4.0, 359, 33480.0, 6
3690, 35, 0.2999999999999999, 553, 210.0, 2.0, -4.0, -1.0, 353, 33833.0, -6
3741, 35, 1.0, 542, 201.9, 2.0, -2.0, 0.0, 342, 34175.0, -11
3796, 39, 6.0, 549, 211.5, 6.0, 4.0, 4.0, 349, 34524.0, 7
3851, 39, 4.6, 546, 206.7, 6.0, 10.0, 0.0, 346, 34870.0, -3
3901, 39, 5.199999999999999, 546, 207.6, 6.0, 16.0, 0.0, 346, 35216.0, 0
3954, 37, 3.4, 527, 190.5, 4.0, 20.0, -2.0, 327, 35543.0, -19
4009, 32, -1.2, 540, 207.9, -1.0, 19.0, -5.0, 340, 35883.0, 13
4062, 30, -1.2, 537, 201.3, -3.0, 16.0, -2.0, 337, 36220.0, -3
4117, 27, -4.1, 553, 216.6, -6.0, 10.0, -3.0, 353, 36573.0, 16
4171, 29, -0.7999999999999998, 542, 201.9, -4.0, 6.0, 2.0, 342, 36915.0, -11
4230, 29, -2.2, 523, 188.1, -4.0, 2.0, 0.0, 323, 37238.0, -19
4284, 27, -5.0, 527, 197.4, -6.0, -4.0, -2.0, 327, 37565.0, 4
4340, 28, -3.4, 525, 194.4, -5.0, -9.0, 1.0, 325, 37890.0, -2
4396, 33, 1.6, 525, 195.0, 0.0, -9.0, 5.0, 325, 38215.0, 0
4451, 35, 1.5, 523, 193.2, 2.0, -7.0, 2.0, 323, 38538.0, -2
4508, 35, 0.7, 532, 201.9, 2.0, -5.0, 0.0, 332, 38870.0, 9
4562, 33, -1.5, 525, 192.9, 0.0, -5.0, -2.0, 325, 39195.0, -7
4617, 35, 1.9, 517, 187.8, 2.0, -3.0, 2.0, 317, 39512.0, -8
4670, 36, 2.3, 525, 197.4, 3.0, 0.0, 1.0, 325, 39837.0, 8
4728, 35, 0.9, 515, 186.0, 2.0, 2.0, -1.0, 315, 40152.0, -10
4781, 37, 4.0, 515, 189.0, 4.0, 6.0, 2.0, 315, 40467.0, 0
4836, 40, 7.0, 519, 192.6, 7.0, 13.0, 3.0, 319, 40786.0, 4
4890, 40, 6.2, 511, 184.2, 7.0, 20.0, 0.0, 311, 41097.0, -8
4946, 36, 2.1, 519, 193.8, 3.0, 23.0, -4.0, 319, 41416.0, 8
4997, 28, -5.2, 510, 183.3, -5.0, 18.0, -8.0, 310, 41726.0, -9
5050, 23, -7.7, 510, 186.0, -10.0, 8.0, -5.0, 310, 42036.0, 0
5109, 24, -4.999999999999999, 527, 201.3, -9.0, -1.0, 1.0, 327, 42363.0, 17
5162, 28, -1.6, 504, 175.5, -5.0, -6.0, 4.0, 304, 42667.0, -23
5217, 31, -0.5, 510, 187.8, -2.0, -8.0, 3.0, 310, 42977.0, 6
5272, 33, 0.2, 515, 190.5, 0.0, -8.0, 2.0, 315, 43292.0, 5
5328, 32, -2.0, 511, 185.4, -1.0, -9.0, -1.0, 311, 43603.00000000001, -4
5381, 30, -4.0, 527, 201.0, -3.0, -12.0, -2.0, 327, 43930.0, 16
5438, 31, -2.1, 532, 200.7, -2.0, -14.0, 1.0, 332, 44262.00000000001, 5
5492, 37, 4.4, 504, 174.0, 4.0, -10.0, 6.0, 304, 44566.0, -28
5549, 41, 6.6, 527, 203.1, 8.0, -2.0, 4.0, 327, 44893.0, 23
5607, 38, 1.8, 500, 171.9, 5.0, 3.0, -3.0, 300, 45193.0, -27
5667, 34, -1.0, 517, 195.3, 1.0, 4.0, -4.0, 317, 45510.0, 17
5718, 35, 2.3, 523, 195.6, 2.0, 6.0, 1.0, 323, 45833.0, 6
5771, 37, 4.4, 532, 201.9, 4.0, 10.0, 2.0, 332, 46165.0, 9
5826, 35, 1.4, 506, 175.8, 2.0, 12.0, -2.0, 306, 46471.0, -26
5880, 33, 0.2000000000000002, 518, 194.4, 0.0, 12.0, -2.0, 318, 46789.00000000001, 12
5934, 29, -3.6, 517, 189.9, -4.0, 8.0, -4.0, 317, 47106.0, -1
5990, 30, -0.7999999999999998, 525, 197.4, -3.0, 5.0, 1.0, 325, 47431.0, 8
6045, 31, -0.3999999999999999, 518, 188.7, -2.0, 3.0, 1.0, 318, 47749.00000000001, -7
6099, 29, -3.5, 525, 197.1, -4.0, -1.0, -2.0, 325, 48074.0, 7
6150, 29, -2.9, 500, 172.5, -4.0, -5.0, 0.0, 300, 48374.00000000001, -25
6203, 30, -2.1, 519, 197.1, -3.0, -8.0, 1.0, 319, 48693.0, 19
6258, 33, 0.7, 519, 191.4, 0.0, -8.0, 3.0, 319, 49012.0, 0
6312, 34, 0.3999999999999999, 491, 166.2, 1.0, -7.0, 1.0, 291, 49303.0, -28
6367, 34, -1.110223024625157e-16, 510, 191.7, 1.0, -6.0, 0.0, 310, 49613.0, 19
6420, 33, -1.1, 517, 192.3, 0.0, -6.0, -1.0, 317, 49930.0, 7
6471, 34, 0.6, 508, 182.1, 1.0, -5.0, 1.0, 308, 50238.0, -9
6529, 34, 0.2, 518, 193.8, 1.0, -4.0, 0.0, 318, 50556.0, 10
6587, 37, 3.9, 525, 197.1, 4.0, 0.0, 3.0, 325, 50881.0, 7
6643, 37, 2.8, 525, 195.0, 4.0, 4.0, 0.0, 325, 51206.0, 0
6700, 41, 8.0, 511, 182.4, 8.0, 12.0, 4.0, 311, 51517.0, -14
6756, 38, 3.2, 500, 176.7, 5.0, 17.0, -3.0, 300, 51817.0, -11
6811, 35, 1.6, 499, 179.1, 2.0, 19.0, -3.0, 299, 52116.00000000001, -1
6867, 29, -3.9, 504, 183.9, -4.0, 15.0, -6.0, 304, 52420.0, 5
6920, 30, -0.1, 515, 192.3, -3.0, 12.0, 1.0, 315, 52735.0, 11
6973, 32, 1.5, 511, 185.4, -1.0, 11.0, 2.0, 311, 53046.00000000001, -4
7028, 31, -0.7999999999999999, 515, 190.2, -2.0, 9.0, -1.0, 315, 53361.0, 4
7081, 28, -4.1, 500, 175.5, -5.0, 4.0, -3.0, 300, 53661.0, -15
7135, 27, -4.3, 500, 180.0, -6.0, -2.0, -1.0, 300, 53961.00000000001, 0
7189, 30, -0.7999999999999998, 509, 188.1, -3.0, -5.0, 3.0, 309, 54270.0, 9
7243, 30, -2.6, 504, 180.9, -3.0, -8.0, 0.0, 304, 54574.00000000001, -5
7298, 30, -2.9, 496, 175.2, -3.0, -11.0, 0.0, 296, 54870.0, -8
7353, 32, -0.8000000000000004, 504, 184.8, -1.0, -12.0, 2.0, 304, 55174.0, 8
7409, 36, 2.9, 500, 178.8, 3.0, -9.0, 4.0, 300, 55474.00000000001, -4
7462, 36, 1.2, 525, 202.5, 3.0, -6.0, 0.0, 325, 55799.0, 25
7517, 34, -0.9, 483, 157.2, 1.0, -5.0, -2.0, 283, 56082.0, -42
7570, 37, 3.8, 500, 185.1, 4.0, -1.0, 3.0, 300, 56382.0, 17
7625, 41, 7.5, 499, 179.1, 8.0, 7.0, 4.0, 299, 56681.0, -1
7681, 38, 2.7, 509, 188.4, 5.0, 12.0, -3.0, 309, 56990.0, 10
7740, 36, 2.3, 517, 192.6, 3.0, 15.0, -2.0, 317, 57307.00000000001, 8
7795, 32, -1.2, 504, 178.5, -1.0, 14.0, -4.0, 304, 57611.0, -13
7849, 29, -2.9, 491, 170.7, -4.0, 10.0, -3.0, 291, 57902.0, -13
7903, 28, -3.0, 506, 188.1, -5.0, 5.0, -1.0, 306, 58208.0, 15
7958, 28, -3.0, 506, 183.6, -5.0, 0.0, 0.0, 306, 58514.0, 0
8017, 30, -1.1, 509, 186.3, -3.0, -3.0, 2.0, 309, 58823.0, 3
8078, 34, 2.4, 500, 177.3, 1.0, -2.0, 4.0, 300, 59123.0, -9
8131, 37, 4.1, 490, 171.0, 4.0, 2.0, 3.0, 290, 59413.0, -10
8188, 32, -3.0, 491, 174.9, -1.0, 1.0, -5.0, 291, 59704.00000000001, 1
