time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -10.8, 871, 805.2, -9.0, -9.0, -9.0, 671, 671.0, 671.0
55, 23, -8.4, 879, 613.5, -10.0, -19.0, -1.0, 679, 1350.0, 8
109, 27, -4.1, 872, 602.7000000000001, -6.0, -25.0, 4.0, 672, 2022.0, -7
160, 36, 4.1, 877, 610.8000000000001, 3.0, -22.0, 9.0, 677, 2699.0, 5
213, 48, 14.3, 885, 618.9, 15.0, -7.0, 12.0, 685, 3384.0, 8
270, 54, 17.0, 869, 597.3000000000001, 21.0, 14.0, 6.0, 669, 4053.0, -16
323, 50, 11.3, 895, 633.2999999999999, 17.0, 31.0, -4.0, 695, 4748.0, 26
374, 47, 11.4, 886, 614.6999999999999, 14.0, 45.0, -3.0, 686, 5434.000000000001, -9
425, 36, 1.100000000000001, 923, 661.8000000000001, 3.0, 48.00000000000001, -11.0, 723, 6157.0, 37
481, 24, -7.499999999999999, 841, 552.3, -9.0, 39.0, -12.0, 641, 6798.000000000001, -82
539, 17, -10.8, 841, 576.9, -16.0, 23.0, -7.0, 641, 7439.0, 0
593, 21, -4.1, 812, 542.1, -12.0, 11.0, 4.0, 612, 8051.0, -29
652, 26, -1.3, 812, 550.8000000000001, -7.0, 4.0, 5.0, 612, 8663.0, 0
711, 29, -0.9, 784, 517.2000000000001, -4.0, 0.0, 3.0, 584, 9247.0, -28
764, 31, -0.3999999999999999, 770, 508.8, -2.0, -2.0, 2.0, 570, 9817.0, -14
822, 32, -0.4, 762, 503.4000000000001, -1.0, -3.0, 1.0, 562, 10379.0, -8
873, 30, -3.4, 756, 498.6000000000001, -3.0, -6.0, -2.0, 556, 10935.0, -6
930, 29, -3.9, 408, 82.80000000000003, -4.0, -10.0, -1.0, 208, 11143.0, -348
985, 32, -0.2000000000000002, 408, 187.2, -1.0, -11.0, 3.0, 208, 11351.0, 0
1039, 42, 10.2, 408, 187.2, 9.0, -2.0, 10.0, 208, 11559.0, 0
1092, 51, 16.9, 744, 590.4, 18.0, 16.0, 9.0, 544, 12103.0, 336
1162, 26, -15.8, 744, 489.6, -7.0, 9.0, -25.0, 544, 12647.0, 0
1220, 19, -12.4, 744, 489.6, -14.0, -5.0, -7.0, 544, 13191.0, 0
1270, 20, -9.1, 736, 480.0000000000001, -13.0, -18.0, 1.0, 536, 13727.0, -8
