time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 51, 21.6, 863, 795.6, 18.0, 18.0, 18.0, 663, 663.0, 663.0
54, 51, 14.4, 863, 596.7000000000001, 18.0, 36.0, 0.0, 663, 1326.0, 0
105, 47, 11.4, 863, 596.7000000000001, 14.0, 50.0, -4.0, 663, 1989.0, 0
162, 47, 14.8, 855, 587.1, 14.0, 64.0, 0.0, 655, 2644.0, -8
220, 47, 16.2, 849, 582.3, 14.0, 78.00000000000001, 0.0, 649, 3293.0, -6
279, 43, 12.8, 847, 581.7, 10.0, 88.00000000000001, -4.0, 647, 3940.0, -2
336, 33, 3.800000000000001, 834, 566.7000000000001, 0.0, 88.00000000000001, -10.0, 634, 4574.000000000001, -13
388, 19, -8.0, 816, 549.0, -14.0, 74.0, -14.0, 616, 5190.0, -18
448, 11, -12.0, 812, 549.6, -22.0, 52.0, -8.0, 612, 5802.0, -4
502, 13, -7.800000000000001, 804, 541.2000000000001, -20.0, 32.0, 2.0, 604, 6406.000000000001, -8
555, 17, -6.0, 796, 534.0, -16.0, 16.0, 4.0, 596, 7002.0, -8
612, 19, -7.200000000000001, 773, 508.8000000000001, -14.0, 2.0, 2.0, 573, 7575.0, -23
668, 18, -10.8, 762, 502.5, -15.0, -13.0, -1.0, 562, 8137.0, -11
722, 17, -13.0, 762, 505.8, -16.0, -29.0, -1.0, 562, 8699.0, 0
778, 22, -8.1, 756, 498.6000000000001, -11.0, -40.0, 5.0, 556, 9255.000000000001, -6
832, 35, 3.899999999999999, 756, 500.4, 2.0, -38.0, 13.0, 556, 9811.0, 0
886, 48, 13.2, 736, 476.4, 15.0, -23.0, 13.0, 536, 10347.0, -20
943, 56, 17.8, 705, 445.2, 23.0, 0.0, 8.0, 505, 10852.0, -31
998, 60, 20.9, 696, 443.7, 27.0, 27.0, 4.0, 496, 11348.0, -9
1053, 56, 16.8, 696, 446.4, 23.0, 50.0, -4.0, 496, 11844.0, 0
1110, 36, -2.899999999999999, 680, 427.2, 3.0, 53.00000000000001, -20.0, 480, 12324.0, -16
1164, 16, -16.6, 681, 433.2000000000001, -17.0, 36.0, -20.0, 481, 12805.0, 1
1219, 9, -16.7, 670, 419.7, -24.0, 12.0, -7.0, 470, 13275.0, -11
1277, 8, -16.8, 670, 423.0, -25.0, -13.0, -1.0, 470, 13745.0, 0
1330, 16, -9.199999999999999, 635, 381.0, -17.0, -30.0, 8.0, 435, 14180.0, -35
1384, 34, 6.699999999999999, 696, 464.7, 1.0, -29.0, 18.0, 496, 14676.0, 61
1440, 46, 12.2, 639, 378.0, 13.0, -16.0, 12.0, 439, 15115.0, -57
1493, 55, 18.3, 639, 395.1000000000001, 22.0, 6.0, 9.0, 439, 15554.0, 0
1549, 54, 14.8, 639, 395.1000000000001, 21.0, 27.0, -1.0, 439, 15993.0, 0
1604, 43, 4.199999999999999, 639, 395.1000000000001, 10.0, 37.0, -11.0, 439, 16432.0, 0
1655, 18, -19.3, 639, 395.1000000000001, -15.0, 22.0, -25.0, 439, 16871.0, 0
1709, 10, -17.9, 616, 367.5000000000001, -23.0, -1.0, -8.0, 416, 17287.0, -23
1763, 10, -16.2, 605, 361.2, -23.0, -24.0, 0.0, 405, 17692.0, -11
1820, 20, -6.5, 581, 335.7000000000001, -13.0, -37.0, 10.0, 381, 18073.0, -24
1872, 38, 8.800000000000001, 573, 333.3, 5.0, -32.0, 18.0, 373, 18446.0, -8
1932, 52, 17.1, 561, 321.3, 19.0, -13.0, 14.0, 361, 18807.0, -12
1990, 58, 19.2, 535, 293.7, 25.0, 12.0, 6.0, 335, 19142.0, -26
2043, 55, 15.1, 527, 291.9, 22.0, 34.0, -3.0, 327, 19469.0, -8
2097, 41, 2.0, 527, 294.3, 8.0, 42.0, -14.0, 327, 19796.0, 0
2156, 16, -20.2, 509, 272.7, -17.0, 25.0, -25.0, 309, 20105.0, -18
2209, 7, -20.2, 490, 255.3, -26.0, -1.0, -9.0, 290, 20395.0, -19
2271, 10, -14.7, 492, 263.4, -23.0, -24.0, 3.0, 292, 20687.0, 2
2329, 27, 1.9, 479, 247.2, -6.0, -30.0, 17.0, 279, 20966.0, -13
2388, 42, 10.8, 471, 241.5, 9.0, -21.0, 15.0, 271, 21237.0, -8
2439, 42, 4.199999999999999, 479, 253.5, 9.0, -12.0, 0.0, 279, 21516.0, 8
2493, 44, 7.5, 469, 239.1, 11.0, -1.0, 2.0, 269, 21785.0, -10
2545, 41, 4.0, 456, 226.5, 8.0, 7.0, -3.0, 256, 22041.0, -13
2600, 45, 11.1, 464, 240.0, 12.0, 19.0, 4.0, 264, 22305.0, 8
2651, 49, 15.1, 454, 225.6, 16.0, 35.0, 4.0, 254, 22559.0, -10
2703, 36, -0.9000000000000004, 464, 240.6, 3.0, 38.0, -13.0, 264, 22823.0, 10
2758, 27, -4.899999999999999, 326, 72.0, -6.0, 32.0, -9.0, 126, 22949.0, -138
2809, 16, -14.2, 439, 249.0, -17.0, 15.0, -11.0, 239, 23188.0, 113
2861, 15, -11.6, 436, 211.5, -18.0, -3.0, -1.0, 236, 23424.0, -3
2918, 21, -5.699999999999999, 437, 213.6, -12.0, -15.0, 6.0, 237, 23661.0, 1
2972, 34, 5.7, 429, 203.7, 1.0, -14.0, 13.0, 229, 23890.0, -8
3023, 40, 6.5, 429, 206.1, 7.0, -7.0, 6.0, 229, 24119.0, 0
3081, 38, 1.8, 433, 210.9, 5.0, -2.0, -2.0, 233, 24352.0, 4
3134, 32, -3.9, 433, 209.7, -1.0, -3.0, -6.0, 233, 24585.0, 0
3188, 28, -5.8, 427, 202.5, -5.0, -8.0, -4.0, 227, 24812.0, -6
3244, 32, 0.5, 410, 183.9, -1.0, -9.0, 4.0, 210, 25022.0, -17
3299, 38, 5.6, 416, 196.2, 5.0, -4.0, 6.0, 216, 25238.0, 6
3353, 44, 10.3, 418, 196.8, 11.0, 7.0, 6.0, 218, 25456.0, 2
3408, 46, 10.8, 418, 196.2, 13.0, 20.0, 2.0, 218, 25674.0, 0
3463, 45, 9.899999999999999, 401, 175.8, 12.0, 32.0, -1.0, 201, 25875.0, -17
3521, 36, 0.7999999999999998, 392, 170.1, 3.0, 35.0, -9.0, 192, 26067.0, -9
3577, 24, -8.799999999999999, 401, 183.6, -9.0, 26.0, -12.0, 201, 26268.0, 9
3629, 20, -8.5, 401, 180.9, -13.0, 13.0, -4.0, 201, 26469.0, 0
3684, 23, -4.2, 399, 178.5, -10.0, 3.0, 3.0, 199, 26668.0, -2
3738, 26, -3.100000000000001, 410, 192.3, -7.0, -4.0, 3.0, 210, 26878.0, 11
3792, 28, -2.9, 410, 189.0, -5.0, -9.0, 2.0, 210, 27088.0, 0
3849, 29, -3.2, 399, 175.8, -4.0, -13.0, 1.0, 199, 27287.0, -11
3904, 28, -5.3, 403, 183.9, -5.0, -18.0, -1.0, 203, 27490.0, 4
3961, 29, -4.1, 384, 159.9, -4.0, -22.0, 1.0, 184, 27674.0, -19
4011, 31, -2.600000000000001, 376, 156.0, -2.0, -24.0, 2.0, 176, 27850.0, -8
4061, 36, 2.2, 391, 176.4, 3.0, -21.0, 5.0, 191, 28041.0, 15
4119, 40, 4.8, 384, 163.5, 7.0, -14.0, 4.0, 184, 28225.0, -7
4177, 41, 4.699999999999999, 391, 174.0, 8.0, -6.0, 1.0, 191, 28416.0, 7
4230, 42, 6.199999999999999, 376, 153.9, 9.0, 3.0, 1.0, 176, 28592.0, -15
4287, 41, 5.4, 382, 165.6, 8.0, 11.0, -1.0, 182, 28774.0, 6
4341, 37, 1.9, 384, 166.2, 4.0, 15.0, -4.0, 184, 28958.0, 2
4398, 37, 4.3, 383, 164.4, 4.0, 19.0, 0.0, 183, 29141.0, -1
4453, 38, 5.9, 382, 163.5, 5.0, 24.0, 1.0, 182, 29323.0, -1
4503, 39, 7.1, 380, 161.4, 6.0, 30.0, 1.0, 180, 29503.0, -2
4554, 32, -1.2, 380, 162.0, -1.0, 29.0, -7.0, 180, 29683.0, 0
4610, 24, -7.399999999999999, 385, 168.0, -9.0, 20.0, -8.0, 185, 29868.0, 5
