time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -15.6, 853, 979.5, -13.0, -13.0, -13.0, 653, 653.0, 653.0
56, 19, -11.6, 861, 795.6, -14.0, -27.0, -1.0, 661, 1314.0, 8
110, 20, -11.3, 853, 781.2, -13.0, -40.0, 1.0, 653, 1967.0, -8
170, 24, -8.300000000000001, 864, 800.0999999999999, -9.0, -49.0, 4.0, 664, 2631.0, 11
224, 36, 3.199999999999999, 864, 796.8, 3.0, -46.00000000000001, 12.0, 664, 3295.0, 0
279, 53, 17.9, 864, 796.8, 20.0, -26.0, 17.0, 664, 3959.000000000001, 0
335, 61, 21.0, 857, 786.3, 28.0, 2.0, 8.0, 657, 4616.000000000001, -7
392, 54, 11.4, 831, 749.4, 21.0, 23.0, -7.0, 631, 5247.0, -26
444, 39, -1.0, 843, 775.2000000000001, 6.0, 29.0, -15.0, 643, 5890.000000000001, 12
499, 20, -15.7, 812, 725.1, -13.0, 16.0, -19.0, 612, 6502.0, -31
550, 15, -13.5, 812, 734.4, -18.0, -2.0, -5.0, 612, 7114.000000000001, 0
609, 18, -9.199999999999999, 779, 684.9, -15.0, -17.0, 3.0, 579, 7693.000000000001, -33
662, 31, 3.4, 779, 694.8, -2.0, -19.0, 13.0, 579, 8272.0, 0
714, 42, 9.899999999999999, 762, 669.3, 9.0, -10.0, 11.0, 562, 8834.000000000001, -17
768, 50, 14.9, 756, 665.4, 17.0, 7.0, 8.0, 556, 9390.000000000001, -6
823, 55, 18.6, 750, 658.2000000000001, 22.0, 29.0, 5.0, 550, 9940.000000000001, -6
885, 46, 7.5, 750, 660.0000000000001, 13.0, 42.0, -9.0, 550, 10490.0, 0
935, 30, -5.899999999999999, 750, 660.0000000000001, -3.0, 39.0, -16.0, 550, 11040.0, 0
991, 14, -17.4, 750, 660.0000000000001, -19.0, 20.0, -16.0, 550, 11590.0, 0
1050, 9, -17.3, 750, 660.0000000000001, -24.0, -4.0, -5.0, 550, 12140.0, 0
1104, 14, -11.2, 687, 565.5, -19.0, -23.0, 5.0, 487, 12627.0, -63
1154, 29, 2.4, 713, 623.4, -4.0, -27.0, 15.0, 513, 13140.0, 26
1210, 39, 6.5, 702, 599.1000000000001, 6.0, -21.0, 10.0, 502, 13642.0, -11
1264, 48, 12.9, 680, 569.4, 15.0, -6.0, 9.0, 480, 14122.0, -22
1322, 51, 13.5, 681, 577.4999999999999, 18.0, 12.0, 3.0, 481, 14603.0, 1
1386, 45, 6.6, 687, 586.1999999999999, 12.0, 24.0, -6.0, 487, 15090.0, 6
1439, 29, -8.4, 661, 545.4, -4.0, 20.0, -16.0, 461, 15551.0, -26
1501, 22, -9.199999999999999, 654, 542.7, -11.0, 9.0, -7.0, 454, 16005.0, -7
1553, 19, -10.4, 635, 516.2999999999999, -14.0, -5.0, -3.0, 435, 16440.0, -19
1608, 33, 6.5, 616, 493.5, 0.0, -5.0, 14.0, 416, 16856.0, -19
1661, 40, 7.9, 609, 488.7, 7.0, 2.0, 7.0, 409, 17265.0, -7
1715, 42, 7.5, 609, 490.7999999999999, 9.0, 11.0, 2.0, 409, 17674.0, 0
1770, 42, 7.399999999999999, 586, 456.3000000000001, 9.0, 20.0, 0.0, 386, 18060.0, -23
1824, 41, 7.1, 553, 413.7, 8.0, 28.0, -1.0, 353, 18413.0, -33
1881, 36, 2.4, 532, 392.1, 3.0, 31.0, -5.0, 332, 18745.0, -21
1939, 24, -9.199999999999999, 510, 365.4, -9.0, 22.0, -12.0, 310, 19055.0, -22
1999, 20, -8.899999999999999, 506, 366.0, -13.0, 9.0, -4.0, 306, 19361.0, -4
2053, 21, -6.999999999999999, 496, 352.2, -12.0, -3.0, 1.0, 296, 19657.0, -10
2111, 33, 5.7, 483, 335.7, 0.0, -3.0, 12.0, 283, 19940.0, -13
2169, 40, 8.100000000000001, 462, 308.1, 7.0, 4.0, 7.0, 262, 20202.0, -21
2224, 42, 7.699999999999999, 452, 299.4, 9.0, 13.0, 2.0, 252, 20454.0, -10
2283, 39, 4.0, 439, 282.9, 6.0, 19.0, -3.0, 239, 20693.0, -13
2339, 30, -4.699999999999999, 437, 283.8, -3.0, 16.0, -9.0, 237, 20930.0, -2
2392, 24, -7.699999999999999, 433, 278.4, -9.0, 7.0, -6.0, 233, 21163.0, -4
2442, 25, -4.399999999999999, 435, 282.6, -8.0, -1.0, 1.0, 235, 21398.0, 2
2497, 31, 1.5, 425, 267.0, -2.0, -3.0, 6.0, 225, 21623.0, -10
2552, 36, 4.3, 429, 276.0, 3.0, 0.0, 5.0, 229, 21852.0, 4
2609, 40, 6.9, 416, 255.3, 7.0, 7.0, 4.0, 216, 22068.0, -13
2659, 40, 5.600000000000001, 403, 239.7, 7.0, 14.0, 0.0, 203, 22271.0, -13
2719, 34, -0.9, 399, 237.6, 1.0, 15.0, -6.0, 199, 22470.0, -4
2773, 31, -1.4, 401, 241.8, -2.0, 13.0, -3.0, 201, 22671.0, 2
2829, 31, -0.1, 374, 200.7, -2.0, 11.0, 0.0, 174, 22845.0, -27
2882, 34, 3.3, 389, 231.3, 1.0, 12.0, 3.0, 189, 23034.0, 15
2940, 35, 3.1, 374, 204.3, 2.0, 14.0, 1.0, 174, 23208.0, -15
2994, 31, -2.0, 370, 202.8, -2.0, 12.0, -4.0, 170, 23378.0, -4
3051, 29, -2.6, 376, 213.0, -4.0, 8.0, -2.0, 176, 23554.0, 6
3101, 26, -5.600000000000001, 365, 194.7, -7.0, 1.0, -3.0, 165, 23719.0, -11
3159, 30, 2.220446049250313e-16, 366, 199.5, -3.0, -2.0, 4.0, 166, 23885.0, 1
3213, 34, 2.5, 366, 199.2, 1.0, -1.0, 4.0, 166, 24051.0, 0
3270, 35, 1.8, 362, 193.2, 2.0, 1.0, 1.0, 162, 24213.0, -4
3324, 34, 0.3, 355, 183.9, 1.0, 2.0, -1.0, 155, 24368.0, -7
3379, 35, 2.1, 357, 189.0, 2.0, 4.0, 1.0, 157, 24525.0, 2
3433, 37, 4.2, 355, 185.4, 4.0, 8.0, 2.0, 155, 24680.0, -2
3490, 36, 2.4, 348, 175.5, 3.0, 11.0, -1.0, 148, 24828.0, -7
3548, 32, -1.6, 372, 213.6, -1.0, 10.0, -4.0, 172, 25000.0, 24
3602, 29, -3.3, 370, 203.4, -4.0, 6.0, -3.0, 170, 25170.0, -2
3652, 31, 0.2000000000000001, 366, 198.0, -2.0, 4.0, 2.0, 166, 25336.0, -4
3711, 37, 6.2, 357, 185.7, 4.0, 8.0, 6.0, 157, 25493.0, -9
3769, 40, 7.2, 357, 188.4, 7.0, 15.0, 3.0, 157, 25650.0, 0
3822, 35, 0.4000000000000004, 357, 188.4, 2.0, 17.0, -5.0, 157, 25807.0, 0
3879, 28, -5.3, 370, 207.9, -5.0, 12.0, -7.0, 170, 25977.0, 13
3933, 26, -4.7, 357, 184.5, -7.0, 5.0, -2.0, 157, 26134.0, -13
3989, 29, -0.7999999999999998, 340, 162.9, -4.0, 1.0, 3.0, 140, 26274.0, -17
4044, 33, 2.1, 338, 165.0, 0.0, 1.0, 4.0, 138, 26412.0, -2
4098, 34, 1.3, 340, 168.6, 1.0, 2.0, 1.0, 140, 26552.0, 2
