time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 19.5, 857, 1379.7, 15.0, 15.0, 15.0, 657, 657.0, 657.0
59, 47, 12.2, 864, 1197.3, 14.0, 29.0, -1.0, 664, 1321.0, 7
112, 47, 14.1, 871, 1209.9, 14.0, 43.0, 0.0, 671, 1992.0, 7
164, 47, 15.5, 869, 1203.6, 14.0, 57.0, 0.0, 669, 2661.0, -2
218, 46, 15.6, 831, 1124.4, 13.0, 70.0, -1.0, 631, 3292.0, -38
270, 40, 9.6, 863, 1203.0, 7.0, 77.0, -6.0, 663, 3955.0, 32
324, 23, -8.800000000000001, 857, 1180.8, -10.0, 67.0, -17.0, 657, 4612.0, -6
380, 11, -16.9, 843, 1153.2, -22.0, 45.0, -12.0, 643, 5255.000000000001, -14
434, 7, -18.3, 865, 1203.6, -26.0, 19.0, -4.0, 665, 5920.000000000001, 22
489, 6, -20.2, 827, 1117.2, -27.0, -8.0, -1.0, 627, 6547.000000000001, -38
544, 8, -19.8, 839, 1153.8, -25.0, -33.0, 2.0, 639, 7186.0, 12
598, 15, -14.2, 818, 1106.1, -18.0, -51.00000000000001, 7.0, 618, 7804.000000000001, -21
652, 31, 1.299999999999999, 831, 1139.7, -2.0, -53.00000000000001, 16.0, 631, 8435.0, 13
703, 47, 13.9, 796, 1062.3, 14.0, -39.0, 16.0, 596, 9031.000000000001, -35
758, 53, 15.1, 780, 1039.2, 20.0, -19.0, 6.0, 580, 9611.000000000001, -16
813, 62, 25.8, 757, 995.7000000000001, 29.0, 10.0, 9.0, 557, 10168.0, -23
869, 57, 17.7, 757, 1002.6, 24.0, 34.0, -5.0, 557, 10725.0, 0
924, 35, -6.0, 754, 996.3000000000001, 2.0, 36.0, -22.0, 554, 11279.0, -3
980, 18, -16.9, 754, 997.2000000000001, -15.0, 21.0, -17.0, 554, 11833.0, 0
1033, 10, -20.3, 754, 997.2000000000001, -23.0, -2.0, -8.0, 554, 12387.0, 0
1084, 12, -16.0, 754, 997.2000000000001, -21.0, -23.0, 2.0, 554, 12941.0, 0
1138, 26, -0.8999999999999995, 754, 997.2000000000001, -7.0, -30.0, 14.0, 554, 13495.0, 0
1189, 42, 12.2, 754, 997.2000000000001, 9.0, -21.0, 16.0, 554, 14049.0, 0
1243, 56, 23.3, 730, 946.8, 23.0, 2.0, 14.0, 530, 14579.0, -24
1297, 55, 17.3, 730, 954.0000000000001, 22.0, 24.0, -1.0, 530, 15109.0, 0
1351, 43, 4.4, 718, 928.8, 10.0, 34.0, -12.0, 518, 15627.0, -12
1404, 25, -12.0, 722, 940.8000000000001, -8.0, 26.0, -18.0, 522, 16149.0, 4
1460, 15, -16.8, 742, 981.6000000000001, -18.0, 8.0, -10.0, 542, 16691.0, 20
1513, 11, -18.8, 698, 883.1999999999999, -22.0, -14.0, -4.0, 498, 17189.0, -44
1564, 20, -7.300000000000001, 668, 833.4, -13.0, -27.0, 9.0, 468, 17657.0, -30
1619, 35, 6.4, 672, 850.8000000000001, 2.0, -25.0, 15.0, 472, 18129.0, 4
1673, 51, 19.9, 670, 845.4000000000001, 18.0, -7.0, 16.0, 470, 18599.0, -2
1728, 56, 20.2, 661, 827.1000000000001, 23.0, 16.0, 5.0, 461, 19060.0, -9
1781, 54, 17.4, 666, 840.3, 21.0, 37.0, -2.0, 466, 19526.0, 5
1834, 42, 4.9, 633, 769.5, 9.0, 46.00000000000001, -12.0, 433, 19959.0, -33
1890, 21, -15.5, 635, 783.6, -12.0, 34.0, -21.0, 435, 20394.0, 2
1945, 11, -19.2, 635, 783.0, -22.0, 12.0, -10.0, 435, 20829.0, 0
2000, 8, -20.3, 630, 772.5000000000001, -25.0, -13.0, -3.0, 430, 21259.0, -5
2053, 15, -12.2, 607, 725.7000000000001, -18.0, -31.0, 7.0, 407, 21666.0, -23
2109, 29, 0.7000000000000002, 641, 804.0000000000001, -4.0, -35.0, 14.0, 441, 22107.0, 34
2163, 45, 14.1, 625, 760.2, 12.0, -23.0, 16.0, 425, 22532.0, -16
2218, 56, 21.6, 618, 750.3, 23.0, 0.0, 11.0, 418, 22950.0, -7
2271, 57, 19.7, 634, 786.0, 24.0, 24.0, 1.0, 434, 23384.0, 16
2323, 48, 9.9, 634, 781.2, 15.0, 39.0, -9.0, 434, 23818.0, 0
2377, 32, -4.899999999999999, 609, 728.7000000000001, -1.0, 38.0, -16.0, 409, 24227.0, -25
