time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 9, -33.6, 863, 795.6, -24.0, -24.0, -24.0, 663, 663.0, 663.0
60, 8, -25.4, 872, 607.5000000000001, -25.0, -49.0, -1.0, 672, 1335.0, 9
117, 9, -26.00000000000001, 866, 597.6, -24.0, -73.00000000000001, 1.0, 666, 2001.0, -6
171, 10, -27.5, 861, 593.4, -23.0, -96.00000000000001, 1.0, 661, 2662.0, -5
225, 13, -26.1, 865, 599.7000000000001, -20.0, -116.0, 3.0, 665, 3327.0, 4
279, 29, -7.199999999999999, 857, 588.9000000000001, -4.0, -120.0, 16.0, 657, 3984.0, -8
329, 51, 15.2, 841, 572.1, 18.0, -102.0, 22.0, 641, 4625.0, -16
387, 64, 24.2, 873, 615.3, 31.0, -71.00000000000001, 13.0, 673, 5298.000000000001, 32
451, 63, 19.4, 869, 600.9, 30.0, -41.00000000000001, -1.0, 669, 5967.000000000001, -4
507, 64, 24.3, 819, 542.1, 31.0, -10.0, 1.0, 619, 6586.0, -50
566, 60, 21.3, 841, 583.5, 27.0, 17.0, -4.0, 641, 7227.0, 22
617, 55, 19.0, 827, 560.1, 22.0, 39.0, -5.0, 627, 7854.000000000001, -14
677, 41, 4.100000000000001, 825, 561.9, 8.0, 47.0, -14.0, 625, 8479.000000000001, -2
727, 20, -17.5, 818, 554.1, -13.0, 34.0, -21.0, 618, 9097.0, -7
781, 10, -22.3, 788, 520.2000000000001, -23.0, 11.0, -10.0, 588, 9685.000000000002, -30
838, 6, -25.2, 780, 519.6000000000001, -27.0, -16.0, -4.0, 580, 10265.0, -8
896, 7, -24.5, 774, 514.8000000000001, -26.0, -42.0, 1.0, 574, 10839.0, -6
949, 22, -6.600000000000001, 758, 497.4, -11.0, -53.00000000000001, 15.0, 558, 11397.0, -16
999, 44, 15.6, 766, 511.8, 11.0, -42.0, 22.0, 566, 11963.0, 8
1057, 60, 28.1, 774, 519.0, 27.0, -15.0, 16.0, 574, 12537.0, 8
1115, 65, 29.8, 750, 487.8, 32.0, 17.0, 5.0, 550, 13087.0, -24
1175, 62, 26.30000000000001, 756, 502.2, 29.0, 46.00000000000001, -3.0, 556, 13643.0, 6
1228, 35, -7.1, 756, 500.4, 2.0, 48.00000000000001, -27.0, 556, 14199.0, 0
1287, 11, -27.0, 754, 498.0, -22.0, 26.0, -24.0, 554, 14753.0, -2
1342, 5, -25.6, 754, 498.6000000000001, -28.0, -2.0, -6.0, 554, 15307.0, 0
1397, 5, -25.4, 754, 498.6000000000001, -28.0, -30.0, 0.0, 554, 15861.0, 0
1449, 7, -25.4, 754, 498.6000000000001, -26.0, -56.00000000000001, 2.0, 554, 16415.0, 0
1506, 22, -8.0, 754, 498.6000000000001, -11.0, -67.0, 15.0, 554, 16969.0, 0
1559, 43, 12.8, 734, 474.6, 10.0, -57.0, 21.0, 534, 17503.0, -20
1615, 59, 25.7, 734, 480.6, 26.0, -31.0, 16.0, 534, 18037.0, 0
1673, 65, 28.70000000000001, 734, 480.6, 32.0, 1.0, 6.0, 534, 18571.0, 0
1727, 66, 30.30000000000001, 710, 451.8, 33.0, 34.0, 1.0, 510, 19081.0, -24
1783, 53, 14.9, 702, 449.4000000000001, 20.0, 54.0, -13.0, 502, 19583.0, -8
1837, 26, -14.4, 706, 456.6000000000001, -7.0, 47.0, -27.0, 506, 20089.0, 4
1897, 7, -28.2, 685, 430.2, -26.0, 21.0, -19.0, 485, 20574.0, -21
1957, 5, -24.1, 680, 430.5, -28.0, -7.0, -2.0, 480, 21054.0, -5
2017, 7, -23.1, 672, 422.4, -26.0, -33.0, 2.0, 472, 21526.0, -8
2070, 23, -4.300000000000001, 660, 410.4, -10.0, -43.0, 16.0, 460, 21986.0, -12
