time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 4.2, 863, 1193.4, 3.0, 3.0, 3.0, 663, 663.0, 663.0
54, 36, 3.0, 863, 994.5, 3.0, 6.0, 0.0, 663, 1326.0, 0
109, 33, -0.9, 856, 981.9000000000001, 0.0, 6.0, -3.0, 656, 1982.0, -7
162, 33, 0.6000000000000001, 865, 1000.2, 0.0, 6.0, 0.0, 665, 2647.0, 9
219, 35, 3.4, 861, 990.3, 2.0, 8.0, 2.0, 661, 3308.0, -4
273, 42, 12.4, 847, 966.3, 9.0, 17.0, 7.0, 647, 3955.0, -14
328, 51, 22.4, 842, 961.5, 18.0, 35.0, 9.0, 642, 4597.0, -5
381, 43, 8.5, 847, 972.0000000000001, 10.0, 45.0, -8.0, 647, 5244.0, 5
431, 26, -10.3, 834, 947.1, -7.0, 38.0, -17.0, 634, 5878.0, -13
486, 10, -24.9, 804, 897.0000000000001, -23.0, 15.0, -16.0, 604, 6482.000000000001, -30
539, 7, -23.4, 804, 906.0, -26.0, -11.0, -3.0, 604, 7086.0, 0
597, 11, -18.9, 780, 862.8, -22.0, -33.0, 4.0, 580, 7666.0, -24
652, 28, 0.6999999999999993, 780, 870.0000000000001, -5.0, -38.0, 17.0, 580, 8246.0, 0
708, 52, 25.3, 770, 852.0, 19.0, -19.0, 24.0, 570, 8816.000000000001, -10
762, 66, 34.8, 770, 855.0000000000001, 33.0, 14.0, 14.0, 570, 9386.000000000001, 0
819, 65, 29.70000000000001, 754, 826.2, 32.0, 46.00000000000001, -1.0, 554, 9940.000000000001, -16
873, 46, 6.800000000000001, 750, 823.8, 13.0, 59.0, -19.0, 550, 10490.0, -4
929, 13, -28.6, 750, 825.0, -20.0, 39.0, -33.0, 550, 11040.0, 0
983, 5, -25.3, 750, 825.0, -28.0, 11.0, -8.0, 550, 11590.0, 0
1040, 6, -22.7, 734, 796.2000000000001, -27.0, -16.0, 1.0, 534, 12124.0, -16
1097, 6, -25.9, 712, 761.4, -27.0, -43.0, 0.0, 512, 12636.0, -22
1154, 27, 0.7999999999999989, 705, 755.4, -6.0, -49.0, 21.0, 505, 13141.0, -7
1210, 52, 24.70000000000001, 345, 109.5, 19.0, -30.0, 25.0, 145, 13286.0, -360
1267, 61, 26.7, 525, 541.5, 28.0, -2.0, 9.0, 325, 13611.0, 180
1323, 66, 32.0, 713, 825.9, 33.0, 31.0, 5.0, 513, 14124.0, 188
1377, 52, 13.2, 704, 753.2999999999999, 19.0, 50.0, -14.0, 504, 14628.0, -9
1429, 18, -25.5, 666, 687.6, -15.0, 35.0, -34.0, 466, 15094.0, -38
1481, 6, -26.8, 644, 659.4, -27.0, 8.0, -12.0, 444, 15538.0, -22
1538, 5, -24.9, 635, 649.7999999999999, -28.0, -20.0, -1.0, 435, 15973.0, -9
1592, 5, -27.20000000000001, 595, 580.5, -28.0, -48.00000000000001, 0.0, 395, 16368.0, -40
1648, 26, -0.6000000000000014, 574, 554.7000000000001, -7.0, -55.0, 21.0, 374, 16742.0, -21
1702, 53, 26.0, 567, 548.4, 20.0, -35.0, 27.0, 367, 17109.0, -7
1758, 64, 29.9, 588, 588.3, 31.0, -4.0, 11.0, 388, 17497.0, 21
1811, 64, 27.5, 572, 553.2000000000001, 31.0, 27.0, 0.0, 372, 17869.0, -16
1867, 59, 23.6, 567, 549.0, 26.0, 53.00000000000001, -5.0, 367, 18236.0, -5
1921, 24, -20.3, 559, 536.1000000000001, -9.0, 44.0, -35.0, 359, 18595.0, -8
1978, 6, -28.90000000000001, 535, 495.3, -27.0, 17.0, -18.0, 335, 18930.0, -24
2033, 4, -25.4, 515, 466.5, -29.0, -12.0, -2.0, 315, 19245.0, -20
2088, 6, -24.5, 515, 472.5000000000001, -27.0, -39.0, 2.0, 315, 19560.0, 0
2142, 27, 1.199999999999999, 509, 461.7, -6.0, -45.0, 21.0, 309, 19869.0, -6
2197, 53, 26.5, 492, 432.9, 20.0, -25.0, 26.0, 292, 20161.0, -17
2250, 65, 32.3, 492, 438.0, 32.0, 7.0, 12.0, 292, 20453.0, 0
2304, 64, 28.1, 464, 387.6, 31.0, 38.0, -1.0, 264, 20717.0, -28
