time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 18.2, 908, 849.6, 13.0, 13.0, 13.0, 708, 708.0, 708.0
50, 45, 11.6, 908, 637.2000000000001, 12.0, 25.0, -1.0, 708, 1416.0, 0
108, 45, 13.3, 903, 631.2, 12.0, 37.0, 0.0, 703, 2119.0, -5
159, 40, 7.5, 909, 639.9, 7.0, 44.0, -5.0, 709, 2828.0, 6
212, 40, 10.7, 913, 642.9000000000001, 7.0, 51.00000000000001, 0.0, 713, 3541.0, 4
263, 34, 3.0, 913, 641.7000000000001, 1.0, 52.0, -6.0, 713, 4254.0, 0
319, 20, -13.5, 913, 641.7000000000001, -13.0, 39.0, -14.0, 713, 4967.000000000001, 0
372, 13, -17.6, 885, 608.1, -20.0, 19.0, -7.0, 685, 5652.000000000001, -28
429, 16, -11.9, 885, 616.5, -17.0, 2.0, 3.0, 685, 6337.000000000001, 0
483, 19, -10.9, 856, 581.6999999999999, -14.0, -12.0, 3.0, 656, 6993.000000000001, -29
533, 32, 4.4, 856, 590.4, -1.0, -13.0, 13.0, 656, 7649.0, 0
590, 42, 11.8, 792, 513.6, 9.0, -4.0, 10.0, 592, 8241.0, -64
641, 41, 6.300000000000001, 847, 598.8, 8.0, 4.0, -1.0, 647, 8888.0, 55
692, 37, 2.0, 847, 582.3, 4.0, 8.0, -4.0, 647, 9535.000000000002, 0
748, 29, -6.800000000000001, 808, 535.5, -4.0, 4.0, -8.0, 608, 10143.0, -39
803, 24, -10.2, 786, 520.7999999999999, -9.0, -5.0, -5.0, 586, 10729.0, -22
858, 30, -0.2000000000000002, 818, 565.8, -3.0, -8.0, 6.0, 618, 11347.0, 32
913, 42, 13.3, 772, 501.0000000000001, 9.0, 1.0, 12.0, 572, 11919.0, -46
968, 48, 16.6, 750, 488.3999999999999, 15.0, 16.0, 6.0, 550, 12469.0, -22
1022, 49, 16.5, 750, 495.0, 16.0, 32.0, 1.0, 550, 13019.0, 0
1076, 35, -2.0, 750, 495.0, 2.0, 34.0, -14.0, 550, 13569.0, 0
1129, 27, -6.0, 764, 511.8, -6.0, 28.0, -8.0, 564, 14133.0, 14
1183, 16, -18.0, 764, 507.6000000000001, -17.0, 11.0, -11.0, 564, 14697.0, 0
1239, 15, -15.6, 764, 507.6000000000001, -18.0, -7.0, -1.0, 564, 15261.0, 0
1292, 19, -11.3, 764, 507.6000000000001, -14.0, -21.0, 4.0, 564, 15825.0, 0
1348, 40, 14.7, 764, 507.6000000000001, 7.0, -14.0, 21.0, 564, 16389.0, 0
1400, 50, 18.9, 764, 507.6000000000001, 17.0, 3.0, 10.0, 564, 16953.0, 0
1458, 54, 21.20000000000001, 698, 428.4, 21.0, 24.0, 4.0, 498, 17451.0, -66
1514, 46, 10.1, 706, 457.8, 13.0, 37.0, -8.0, 506, 17957.0, 8
1569, 27, -11.2, 693, 439.8000000000001, -6.0, 31.0, -19.0, 493, 18450.0, -13
