time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 51, 23.4, 863, 994.5, 18.0, 18.0, 18.0, 663, 663.0, 663.0
54, 51, 16.2, 864, 797.0999999999999, 18.0, 36.0, 0.0, 664, 1327.0, 1
104, 49, 15.4, 863, 795.3000000000001, 16.0, 52.0, -2.0, 663, 1990.0, -1
162, 49, 18.0, 871, 807.5999999999999, 16.0, 68.00000000000001, 0.0, 671, 2661.0, 8
214, 53, 24.8, 877, 814.1999999999999, 20.0, 88.00000000000001, 4.0, 677, 3338.000000000001, 6
267, 46, 15.7, 861, 788.4, 13.0, 101.0, -7.0, 661, 3999.000000000001, -16
325, 32, 2.300000000000001, 855, 784.2000000000001, -1.0, 100.0, -14.0, 655, 4654.0, -6
382, 13, -15.5, 855, 786.0, -20.0, 80.0, -19.0, 655, 5309.000000000001, 0
432, 7, -15.8, 834, 754.5, -26.0, 54.0, -6.0, 634, 5943.000000000001, -21
485, 6, -16.7, 826, 748.8, -27.0, 27.0, -1.0, 626, 6569.0, -8
543, 7, -17.6, 804, 718.1999999999999, -26.0, 1.0, 1.0, 604, 7173.000000000001, -22
604, 19, -5.1, 808, 730.8000000000001, -14.0, -13.0, 12.0, 608, 7781.000000000001, 4
655, 27, -2.1, 796, 711.6, -6.0, -19.0, 8.0, 596, 8377.000000000001, -12
708, 31, -1.5, 780, 691.2000000000001, -2.0, -21.0, 4.0, 580, 8957.000000000001, -16
758, 32, -2.4, 758, 663.0, -1.0, -22.0, 1.0, 558, 9515.000000000001, -22
814, 33, -1.7, 770, 687.6, 0.0, -22.0, 1.0, 570, 10085.0, 12
872, 34, -0.9000000000000002, 770, 684.0, 1.0, -21.0, 1.0, 570, 10655.0, 0
928, 41, 7.8, 770, 684.0, 8.0, -13.0, 7.0, 570, 11225.0, 0
983, 44, 9.0, 740, 639.0000000000001, 11.0, -2.0, 3.0, 540, 11765.0, -30
1039, 48, 13.8, 748, 660.0000000000001, 15.0, 13.0, 4.0, 548, 12313.0, 8
1093, 45, 9.399999999999999, 730, 630.6, 12.0, 25.0, -3.0, 530, 12843.0, -18
