time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 883, 614.7, 4.0, 4.0, 4.0, 683, 683.0, 683.0
60, 37, 3.2, 879, 406.2, 4.0, 8.0, 0.0, 679, 1362.0, -4
117, 38, 4.8, 879, 407.4, 5.0, 13.0, 1.0, 679, 2041.0, 0
172, 41, 8.4, 861, 391.2, 8.0, 21.0, 3.0, 661, 2702.0, -18
226, 44, 11.3, 877, 411.0, 11.0, 32.0, 3.0, 677, 3379.0, 16
280, 44, 10.9, 872, 401.7, 11.0, 43.0, 0.0, 672, 4051.0, -5
331, 39, 6.0, 871, 402.3, 6.0, 49.0, -5.0, 671, 4722.0, -1
392, 32, 0.7000000000000011, 869, 400.8, -1.0, 48.00000000000001, -7.0, 669, 5391.000000000001, -2
445, 26, -3.1, 842, 377.1, -7.0, 41.00000000000001, -6.0, 642, 6033.0, -27
498, 23, -4.4, 835, 378.9, -10.0, 31.0, -3.0, 635, 6668.000000000001, -7
552, 25, -1.5, 812, 360.3, -8.0, 23.0, 2.0, 612, 7280.0, -23
611, 24, -4.499999999999999, 816, 370.8, -9.0, 14.0, -1.0, 616, 7896.000000000001, 4
662, 23, -6.1, 818, 371.4, -10.0, 4.0, -1.0, 618, 8514.000000000001, 2
716, 20, -10.2, 788, 343.8, -13.0, -9.0, -3.0, 588, 9102.0, -30
771, 21, -8.799999999999999, 792, 356.4, -12.0, -21.0, 1.0, 592, 9694.000000000001, 4
828, 32, 2.7, 770, 335.4, -1.0, -22.0, 11.0, 570, 10264.0, -22
888, 44, 11.5, 764, 336.6, 11.0, -11.0, 12.0, 564, 10828.0, -6
939, 46, 9.0, 750, 325.8, 13.0, 2.0, 2.0, 550, 11378.0, -14
989, 46, 9.300000000000001, 750, 330.0, 13.0, 15.0, 0.0, 550, 11928.0, 0
1039, 44, 8.199999999999999, 742, 322.8, 11.0, 26.0, -2.0, 542, 12470.0, -8
1094, 39, 4.3, 728, 312.6, 6.0, 32.0, -5.0, 528, 12998.0, -14
1149, 28, -5.8, 721, 310.5, -5.0, 27.0, -11.0, 521, 13519.0, -7
1208, 18, -12.8, 710, 302.7, -15.0, 12.0, -10.0, 510, 14029.0, -11
1263, 19, -8.1, 698, 295.2, -14.0, -2.0, 1.0, 498, 14527.0, -12
1314, 30, 3.2, 693, 294.3, -3.0, -5.0, 11.0, 493, 15020.0, -5
1369, 38, 7.0, 696, 298.4999999999999, 5.0, 0.0, 8.0, 496, 15516.0, 3
1428, 44, 10.7, 677, 280.5, 11.0, 11.0, 6.0, 477, 15993.0, -19
