time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 901, 1261.8, -1.0, -1.0, -1.0, 701, 701.0, 701.0
56, 32, -0.8, 901, 1051.5, -1.0, -2.0, 0.0, 701, 1402.0, 0
110, 32, -0.9, 901, 1051.5, -1.0, -3.0, 0.0, 701, 2103.0, 0
166, 38, 6.2, 894, 1038.9, 5.0, 2.0, 6.0, 694, 2797.0, -7
219, 42, 8.5, 894, 1041.0, 9.0, 11.0, 4.0, 694, 3491.000000000001, 0
276, 45, 11.0, 886, 1026.6, 12.0, 23.0, 3.0, 686, 4177.0, -8
329, 42, 7.1, 871, 1002.0, 9.0, 32.0, -3.0, 671, 4848.000000000001, -15
380, 37, 3.5, 865, 995.7000000000001, 4.0, 36.0, -5.0, 665, 5513.000000000001, -6
437, 28, -4.4, 865, 997.5, -5.0, 31.0, -9.0, 665, 6178.000000000001, 0
488, 26, -2.8, 825, 925.5000000000001, -7.0, 24.0, -2.0, 625, 6803.000000000001, -40
546, 27, -1.3, 818, 924.9000000000001, -6.0, 18.0, 1.0, 618, 7421.000000000001, -7
606, 28, -1.2, 839, 964.8, -5.0, 13.0, 1.0, 639, 8060.0, 21
661, 27, -3.399999999999999, 808, 902.7000000000001, -6.0, 7.0, -1.0, 608, 8668.000000000001, -31
716, 24, -7.1, 787, 874.2000000000001, -9.0, -2.0, -3.0, 587, 9255.000000000001, -21
770, 25, -5.3, 794, 893.1000000000001, -8.0, -10.0, 1.0, 594, 9849.000000000002, 7
826, 31, 0.5999999999999996, 774, 855.0000000000001, -2.0, -12.0, 6.0, 574, 10423.0, -20
876, 39, 7.0, 774, 860.9999999999999, 6.0, -6.0, 8.0, 574, 10997.0, 0
934, 43, 8.4, 764, 843.0, 10.0, 4.0, 4.0, 564, 11561.0, -10
991, 44, 8.6, 764, 846.0000000000001, 11.0, 15.0, 1.0, 564, 12125.0, 0
1046, 43, 8.0, 764, 846.0000000000001, 10.0, 25.0, -1.0, 564, 12689.0, 0
1101, 37, 2.300000000000001, 697, 725.4, 4.0, 29.0, -6.0, 497, 13186.0, -67
1151, 31, -1.5, 617, 601.5000000000001, -2.0, 27.0, -6.0, 417, 13603.0, -80
1207, 21, -10.7, 744, 854.1, -12.0, 15.0, -10.0, 544, 14147.0, 127
1258, 20, -8.1, 696, 729.6, -13.0, 2.0, -1.0, 496, 14643.0, -48
1309, 25, -2.9, 567, 511.8, -8.0, -6.0, 5.0, 367, 15010.0, -129
1362, 32, 2.2, 698, 786.3, -1.0, -7.0, 7.0, 498, 15508.0, 131
1418, 43, 11.8, 679, 712.8, 10.0, 3.0, 11.0, 479, 15987.0, -19
1476, 44, 8.5, 639, 646.5, 11.0, 14.0, 1.0, 439, 16426.0, -40
1529, 45, 10.3, 357, 150.9, 12.0, 26.0, 1.0, 157, 16583.0, -282
1580, 35, -1.0, 681, 818.7000000000001, 2.0, 28.0, -10.0, 481, 17064.0, 324
1630, 26, -6.6, 641, 649.5, -7.0, 21.0, -9.0, 441, 17505.0, -40
1687, 20, -10.0, 633, 647.1, -13.0, 8.0, -6.0, 433, 17938.0, -8
1744, 22, -5.899999999999999, 635, 653.1000000000001, -11.0, -3.0, 2.0, 435, 18373.0, 2
1796, 28, -0.7999999999999998, 641, 663.3, -5.0, -8.0, 6.0, 441, 18814.0, 6
1855, 37, 6.5, 630, 641.7000000000001, 4.0, -4.0, 9.0, 430, 19244.0, -11
1906, 45, 12.0, 630, 645.0, 12.0, 8.0, 8.0, 430, 19674.0, 0
