time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -7.199999999999999, 865, 1197.0, -6.0, -6.0, -6.0, 665, 665.0, 665.0
54, 28, -3.6, 865, 997.5, -5.0, -11.0, 1.0, 665, 1330.0, 0
108, 27, -5.8, 865, 997.5, -6.0, -17.0, -1.0, 665, 1995.0, 0
163, 30, -2.3, 864, 995.7000000000001, -3.0, -20.0, 3.0, 664, 2659.0, -1
217, 35, 1.9, 871, 1008.6, 2.0, -18.0, 5.0, 671, 3330.0, 7
278, 43, 9.199999999999999, 869, 1002.9, 10.0, -8.0, 8.0, 669, 3999.000000000001, -2
332, 51, 15.8, 873, 1010.7, 18.0, 10.0, 8.0, 673, 4672.0, 4
385, 57, 20.8, 848, 964.5, 24.0, 34.0, 6.0, 648, 5320.0, -25
438, 42, 2.199999999999999, 842, 961.2, 9.0, 43.0, -15.0, 642, 5962.000000000001, -6
494, 22, -13.4, 849, 975.6, -11.0, 32.0, -20.0, 649, 6611.000000000001, 7
548, 13, -15.3, 831, 941.1, -20.0, 12.0, -9.0, 631, 7242.000000000001, -18
603, 12, -14.0, 831, 946.5, -21.0, -9.0, -1.0, 631, 7873.000000000001, 0
657, 16, -10.8, 817, 921.2999999999999, -17.0, -26.0, 4.0, 617, 8490.0, -14
713, 24, -4.899999999999999, 819, 929.1, -9.0, -35.0, 8.0, 619, 9109.0, 2
767, 30, -2.6, 800, 894.3, -3.0, -38.0, 6.0, 600, 9709.000000000001, -19
818, 36, 1.3, 796, 892.7999999999999, 3.0, -35.0, 6.0, 596, 10305.0, -4
874, 48, 13.0, 788, 879.6000000000001, 15.0, -20.0, 12.0, 588, 10893.0, -8
925, 47, 7.300000000000001, 788, 882.0, 14.0, -6.0, -1.0, 588, 11481.0, 0
980, 40, 0.7999999999999998, 786, 878.4000000000001, 7.0, 1.0, -7.0, 586, 12067.0, -2
1037, 29, -8.199999999999999, 772, 853.8, -4.0, -3.0, -11.0, 572, 12639.0, -14
1095, 28, -4.3, 764, 843.6, -5.0, -8.0, -1.0, 564, 13203.0, -8
1148, 33, 1.7, 758, 835.2, 0.0, -8.0, 5.0, 558, 13761.0, -6
1205, 39, 6.399999999999999, 756, 833.4, 6.0, -2.0, 6.0, 556, 14317.0, -2
