time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 13.2, 869, 602.0999999999999, 11.0, 11.0, 11.0, 669, 669.0, 669.0
58, 44, 8.800000000000001, 855, 388.8, 11.0, 22.0, 0.0, 655, 1324.0, -14
115, 42, 7.5, 856, 393.9, 9.0, 31.0, -2.0, 656, 1980.0, 1
167, 31, -3.8, 849, 387.3, -2.0, 29.0, -11.0, 649, 2629.0, -7
225, 25, -5.699999999999999, 848, 388.5, -8.0, 21.0, -6.0, 648, 3277.000000000001, -1
277, 17, -13.1, 840, 381.6, -16.0, 5.0, -8.0, 640, 3917.0, -8
327, 18, -9.5, 826, 371.4, -15.0, -10.0, 1.0, 626, 4543.0, -14
384, 24, -4.3, 826, 375.6, -9.0, -19.0, 6.0, 626, 5169.0, 0
435, 28, -3.4, 827, 376.5, -5.0, -24.0, 4.0, 627, 5796.0, 1
487, 32, -1.1, 808, 359.1, -1.0, -25.0, 4.0, 608, 6404.000000000001, -19
538, 36, 1.6, 808, 364.8, 3.0, -22.0, 4.0, 608, 7012.0, 0
590, 38, 2.3, 786, 344.9999999999999, 5.0, -17.0, 2.0, 586, 7598.000000000001, -22
644, 42, 6.6, 765, 332.7, 9.0, -8.0, 4.0, 565, 8163.0, -21
697, 43, 6.7, 758, 332.7, 10.0, 2.0, 1.0, 558, 8721.000000000002, -7
747, 42, 6.0, 766, 341.9999999999999, 9.0, 11.0, -1.0, 566, 9287.000000000001, 8
802, 40, 5.0, 762, 336.0, 7.0, 18.0, -2.0, 562, 9849.000000000002, -4
859, 32, -2.9, 762, 337.2, -1.0, 17.0, -8.0, 562, 10411.0, 0
918, 23, -9.800000000000001, 762, 337.2, -10.0, 7.0, -9.0, 562, 10973.0, 0
973, 24, -5.1, 762, 337.2, -9.0, -2.0, 1.0, 562, 11535.0, 0
1027, 31, 1.9, 762, 337.2, -2.0, -4.0, 7.0, 562, 12097.0, 0
1083, 39, 7.8, 762, 337.2, 6.0, 2.0, 8.0, 562, 12659.0, 0
1142, 39, 4.399999999999999, 762, 337.2, 6.0, 8.0, 0.0, 562, 13221.0, 0
