time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 55, 24.2, 856, 984.0, 22.0, 22.0, 22.0, 656, 656.0, 656.0
51, 56, 16.5, 856, 787.2, 23.0, 45.0, 1.0, 656, 1312.0, 0
103, 50, 11.7, 856, 787.2, 17.0, 62.0, -6.0, 656, 1968.0, 0
157, 33, -2.3, 857, 788.7, 0.0, 62.0, -17.0, 657, 2625.0, 1
210, 20, -8.1, 848, 774.9, -13.0, 49.0, -13.0, 648, 3273.000000000001, -9
266, 13, -10.6, 849, 779.0999999999999, -20.0, 29.0, -7.0, 649, 3922.0, 1
321, 9, -13.5, 848, 777.3000000000001, -24.0, 5.0, -4.0, 648, 4570.0, -1
379, 9, -13.9, 863, 800.1000000000001, -24.0, -19.0, 0.0, 663, 5233.000000000001, 15
436, 13, -11.9, 839, 759.5999999999999, -20.0, -39.0, 4.0, 639, 5872.0, -24
490, 17, -11.5, 810, 723.3, -16.0, -55.0, 4.0, 610, 6482.000000000001, -29
548, 22, -9.600000000000001, 810, 732.0, -11.0, -66.00000000000001, 5.0, 610, 7092.000000000001, 0
599, 26, -8.800000000000001, 812, 735.0000000000001, -7.0, -73.00000000000001, 4.0, 612, 7704.000000000001, 2
658, 32, -4.9, 782, 689.4, -1.0, -74.0, 6.0, 582, 8286.0, -30
720, 42, 3.0, 792, 713.4, 9.0, -65.0, 10.0, 592, 8878.0, 10
776, 51, 8.800000000000001, 792, 710.4, 18.0, -47.0, 9.0, 592, 9470.000000000001, 0
828, 59, 14.9, 754, 653.4, 26.0, -21.0, 8.0, 554, 10024.0, -38
888, 55, 9.1, 754, 664.8, 22.0, 1.0, -4.0, 554, 10578.0, 0
947, 48, 5.6, 754, 664.8, 15.0, 16.0, -7.0, 554, 11132.0, 0
1000, 46, 8.4, 754, 664.8, 13.0, 29.0, -2.0, 554, 11686.0, 0
1058, 41, 5.2, 754, 664.8, 8.0, 37.0, -5.0, 554, 12240.0, 0
1119, 36, 3.0, 754, 664.8, 3.0, 40.0, -5.0, 554, 12794.0, 0
1177, 28, -3.0, 754, 664.8, -5.0, 35.0, -8.0, 554, 13348.0, 0
1228, 24, -3.9, 341, 45.3, -9.0, 26.0, -4.0, 141, 13489.0, -413
1282, 22, -5.0, 341, 169.2, -11.0, 15.0, -2.0, 141, 13630.0, 0
1336, 23, -4.0, 341, 169.2, -10.0, 5.0, 1.0, 141, 13771.0, 0
1391, 26, -2.2, 341, 169.2, -7.0, -2.0, 3.0, 141, 13912.0, 0
1446, 30, 0.0, 720, 737.7000000000001, -3.0, -5.0, 4.0, 520, 14432.0, 379
1500, 26, -6.7, 720, 624.0, -7.0, -12.0, -4.0, 520, 14952.0, 0
