time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.4, 861, 1388.1, 4.0, 4.0, 4.0, 661, 661.0, 661.0
53, 36, 1.7, 856, 1179.3, 3.0, 7.0, -1.0, 656, 1317.0, -5
109, 33, -0.7999999999999999, 855, 1178.7, 0.0, 7.0, -3.0, 655, 1972.0, -1
163, 36, 4.0, 879, 1229.4, 3.0, 10.0, 3.0, 679, 2651.0, 24
214, 36, 2.8, 857, 1176.0, 3.0, 13.0, 0.0, 657, 3308.0, -22
268, 35, 2.0, 871, 1212.0, 2.0, 15.0, -1.0, 671, 3979.0, 14
328, 36, 3.8, 861, 1186.8, 3.0, 18.0, 1.0, 661, 4640.0, -10
383, 37, 4.7, 848, 1162.5, 4.0, 22.0, 1.0, 648, 5288.0, -13
434, 36, 3.5, 855, 1181.1, 3.0, 25.0, -1.0, 655, 5943.000000000001, 7
489, 32, -0.1, 855, 1179.0, -1.0, 24.0, -4.0, 655, 6598.000000000001, 0
540, 29, -1.5, 827, 1120.2, -4.0, 20.0, -3.0, 627, 7225.000000000001, -28
601, 27, -2.6, 800, 1071.9, -6.0, 14.0, -2.0, 600, 7825.0, -27
655, 24, -5.5, 817, 1115.7, -9.0, 5.0, -3.0, 617, 8442.0, 17
713, 23, -6.0, 817, 1110.6, -10.0, -5.0, -1.0, 617, 9059.000000000001, 0
770, 27, -2.1, 345, 119.4, -6.0, -11.0, 4.0, 145, 9204.000000000001, -472
821, 30, -1.4, 345, 261.0, -3.0, -14.0, 3.0, 145, 9349.0, 0
874, 36, 3.4, 757, 1126.2, 3.0, -11.0, 6.0, 557, 9906.000000000001, 412
925, 39, 4.0, 757, 1002.6, 6.0, -5.0, 3.0, 557, 10463.0, 0
975, 39, 3.1, 757, 1002.6, 6.0, 1.0, 0.0, 557, 11020.0, 0
1026, 33, -2.9, 757, 1002.6, 0.0, 1.0, -6.0, 557, 11577.0, 0
1080, 34, 1.2, 757, 1002.6, 1.0, 2.0, 1.0, 557, 12134.0, 0
1136, 37, 4.1, 757, 1002.6, 4.0, 6.0, 3.0, 557, 12691.0, 0
1191, 38, 4.1, 757, 1002.6, 5.0, 11.0, 1.0, 557, 13248.0, 0
1249, 33, -1.4, 321, 87.00000000000003, 0.0, 11.0, -5.0, 121, 13369.0, -436
1304, 28, -4.4, 328, 232.5, -5.0, 6.0, -5.0, 128, 13497.0, 7
1360, 28, -2.4, 328, 230.4, -5.0, 1.0, 0.0, 128, 13625.0, 0
1416, 35, 4.8, 328, 230.4, 2.0, 3.0, 7.0, 128, 13753.0, 0
1467, 52, 20.2, 744, 1104.0, 19.0, 22.0, 17.0, 544, 14297.0, 416
1523, 43, 3.699999999999999, 744, 979.2, 10.0, 32.0, -9.0, 544, 14841.0, 0
1582, 32, -2.9, 672, 827.9999999999999, -1.0, 31.0, -11.0, 472, 15313.0, -72
1639, 27, -3.0, 702, 912.6000000000001, -6.0, 25.0, -5.0, 502, 15815.0, 30
1698, 24, -4.4, 696, 891.0000000000002, -9.0, 16.0, -3.0, 496, 16311.0, -6
1752, 22, -6.0, 706, 913.8000000000002, -11.0, 5.0, -2.0, 506, 16817.0, 10
1803, 25, -2.8, 685, 866.7, -8.0, -3.0, 3.0, 485, 17302.0, -21
1853, 28, -1.8, 697, 898.2000000000001, -5.0, -8.0, 3.0, 497, 17799.0, 12
1911, 29, -2.7, 660, 816.9, -4.0, -12.0, 1.0, 460, 18259.0, -37
1963, 33, 0.7999999999999998, 689, 888.9000000000001, 0.0, -12.0, 4.0, 489, 18748.0, 29
2018, 39, 5.4, 658, 815.1, 6.0, -6.0, 6.0, 458, 19206.0, -31
2071, 44, 8.5, 641, 788.7, 11.0, 5.0, 5.0, 441, 19647.0, -17
2129, 39, 1.6, 609, 726.6, 6.0, 11.0, -5.0, 409, 20056.0, -32
2180, 37, 2.5, 644, 809.7000000000001, 4.0, 15.0, -2.0, 444, 20500.0, 35
2235, 31, -2.7, 603, 713.1, -2.0, 13.0, -6.0, 403, 20903.0, -41
2289, 28, -3.2, 607, 733.8000000000001, -5.0, 8.0, -3.0, 407, 21310.0, 4
2343, 27, -3.3, 527, 564.6, -6.0, 2.0, -1.0, 327, 21637.0, -80
2399, 31, 1.0, 329, 172.8, -2.0, 0.0, 4.0, 129, 21766.0, -198
2458, 33, 1.0, 326, 225.9, 0.0, 0.0, 2.0, 126, 21892.0, -3
2513, 38, 5.5, 523, 640.5, 5.0, 5.0, 5.0, 323, 22215.0, 197
2569, 43, 9.0, 515, 564.6, 10.0, 15.0, 5.0, 315, 22530.0, -8
2628, 45, 9.699999999999999, 519, 575.4000000000001, 12.0, 27.0, 2.0, 319, 22849.0, 4
2681, 33, -3.3, 518, 572.1, 0.0, 27.0, -12.0, 318, 23167.0, -1
2738, 28, -2.8, 506, 547.2, -5.0, 22.0, -5.0, 306, 23473.0, -12
2792, 21, -8.5, 491, 519.3000000000001, -12.0, 10.0, -7.0, 291, 23764.0, -15
2848, 23, -4.0, 492, 525.8999999999999, -10.0, 0.0, 2.0, 292, 24056.0, 1
2902, 22, -7.1, 483, 506.7, -11.0, -11.0, -1.0, 283, 24339.0, -9
2956, 30, 1.1, 483, 509.4, -3.0, -14.0, 8.0, 283, 24622.0, 0
3011, 29, -4.3, 452, 444.3000000000001, -4.0, -18.0, -1.0, 252, 24874.0, -31
3068, 41, 9.0, 439, 426.3, 8.0, -10.0, 12.0, 239, 25113.0, -13
3119, 41, 3.8, 428, 407.1000000000001, 8.0, -2.0, 0.0, 228, 25341.0, -11
3179, 41, 4.6, 412, 376.8, 8.0, 6.0, 0.0, 212, 25553.0, -16
3230, 39, 3.2, 410, 377.4, 6.0, 12.0, -2.0, 210, 25763.0, -2
3285, 35, 0.4000000000000004, 397, 350.7000000000001, 2.0, 14.0, -4.0, 197, 25960.0, -13
3340, 32, -0.7, 392, 344.1, -1.0, 13.0, -3.0, 192, 26152.0, -5
3395, 28, -3.7, 328, 211.2, -5.0, 8.0, -4.0, 128, 26280.0, -64
3449, 27, -3.3, 374, 327.0, -6.0, 2.0, -1.0, 174, 26454.0, 46
3507, 29, -1.2, 366, 296.4, -4.0, -2.0, 2.0, 166, 26620.0, -8
