time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
5, 37, 4.0, 856, 1377.6, 4.0, 4.0, 4.0, 656, 656.0, 656.0
55, 37, 2.4, 863, 1195.5, 4.0, 8.0, 0.0, 663, 1319.0, 7
108, 37, 2.8, 856, 1178.7, 4.0, 12.0, 0.0, 656, 1975.0, -7
165, 38, 4.2, 863, 1195.5, 5.0, 17.0, 1.0, 663, 2638.0, 7
220, 38, 4.2, 865, 1197.6, 5.0, 22.0, 0.0, 665, 3303.0, 2
278, 32, -1.3, 864, 1194.9, -1.0, 21.0, -6.0, 664, 3967.000000000001, -1
333, 29, -1.4, 855, 1176.3, -4.0, 17.0, -3.0, 655, 4622.0, -9
383, 31, 1.7, 848, 1164.3, -2.0, 15.0, 2.0, 648, 5270.0, -7
438, 33, 2.5, 843, 1155.9, 0.0, 15.0, 2.0, 643, 5913.0, -5
492, 31, -0.5, 827, 1123.8, -2.0, 13.0, -2.0, 627, 6540.000000000001, -16
543, 22, -8.699999999999999, 825, 1124.4, -11.0, 2.0, -9.0, 625, 7165.000000000001, -2
594, 19, -8.300000000000001, 813, 1099.8, -14.0, -12.0, -3.0, 613, 7778.0, -12
651, 20, -7.2, 796, 1067.7, -13.0, -25.0, 1.0, 596, 8374.000000000001, -17
708, 24, -5.0, 796, 1072.8, -9.0, -34.0, 4.0, 596, 8970.000000000001, 0
763, 33, 1.1, 788, 1056.0, 0.0, -34.0, 9.0, 588, 9558.0, -8
818, 33, -3.4, 774, 1029.0, 0.0, -34.0, 0.0, 574, 10132.0, -14
876, 39, 2.6, 762, 1008.0, 6.0, -28.0, 6.0, 562, 10694.0, -12
935, 45, 6.200000000000001, 758, 1003.2, 12.0, -16.0, 6.0, 558, 11252.0, -4
990, 47, 6.4, 758, 1004.4, 14.0, -2.0, 2.0, 558, 11810.0, 0
1045, 45, 4.800000000000001, 758, 1004.4, 12.0, 10.0, -2.0, 558, 12368.0, 0
1099, 37, -1.0, 758, 1004.4, 4.0, 14.0, -8.0, 558, 12926.0, 0
1152, 34, 0.3999999999999999, 758, 1004.4, 1.0, 15.0, -3.0, 558, 13484.0, 0
1209, 39, 7.0, 744, 975.0, 6.0, 21.0, 5.0, 544, 14028.0, -14
1265, 41, 7.100000000000001, 721, 930.9000000000001, 8.0, 29.0, 2.0, 521, 14549.0, -23
1318, 41, 6.9, 720, 935.7000000000001, 8.0, 37.0, 0.0, 520, 15069.0, -1
1379, 36, 2.7, 702, 898.2000000000001, 3.0, 40.0, -5.0, 502, 15571.0, -18
1436, 30, -0.5, 697, 893.1000000000001, -3.0, 37.0, -6.0, 497, 16068.0, -5
1491, 28, 0.2000000000000002, 688, 875.7, -5.0, 32.0, -2.0, 488, 16556.0, -9
1548, 31, 3.7, 670, 840.6000000000001, -2.0, 30.0, 3.0, 470, 17026.0, -18
1599, 29, 0.0, 674, 854.4, -4.0, 26.0, -2.0, 474, 17500.0, 4
1653, 24, -4.4, 687, 880.5, -9.0, 17.0, -5.0, 487, 17987.0, 13
1709, 19, -7.800000000000001, 675, 851.3999999999999, -14.0, 3.0, -5.0, 475, 18462.0, -12
1762, 18, -7.7, 662, 827.7000000000001, -15.0, -12.0, -1.0, 462, 18924.0, -13
1820, 22, -4.700000000000001, 662, 831.6000000000001, -11.0, -23.0, 4.0, 462, 19386.0, 0
1876, 28, -1.800000000000001, 662, 831.6000000000001, -5.0, -28.0, 6.0, 462, 19848.0, 0
1932, 36, 2.7, 639, 783.3000000000001, 3.0, -25.0, 8.0, 439, 20287.0, -23
1989, 39, 2.0, 626, 762.9000000000001, 6.0, -19.0, 3.0, 426, 20713.0, -13
2043, 42, 4.1, 626, 766.8000000000001, 9.0, -10.0, 3.0, 426, 21139.0, 0
2100, 48, 9.5, 696, 913.8000000000002, 15.0, 5.0, 6.0, 496, 21635.0, 70
