time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -17.6, 895, 834.0, -16.0, -16.0, -16.0, 695, 695.0, 695.0
56, 16, -12.3, 899, 630.3000000000001, -17.0, -33.0, -1.0, 699, 1394.0, 4
113, 17, -12.4, 901, 631.5, -16.0, -49.0, 1.0, 701, 2095.0, 2
167, 18, -13.4, 899, 628.5, -15.0, -64.0, 1.0, 699, 2794.0, -2
220, 24, -8.800000000000001, 893, 621.9000000000001, -9.0, -73.00000000000001, 6.0, 693, 3487.0, -6
275, 33, -2.800000000000001, 893, 623.7000000000001, 0.0, -73.00000000000001, 9.0, 693, 4180.000000000001, 0
329, 41, 1.5, 885, 614.1, 8.0, -65.0, 8.0, 685, 4865.0, -8
385, 50, 8.199999999999999, 872, 600.9000000000001, 17.0, -48.00000000000001, 9.0, 672, 5537.000000000001, -13
438, 49, 4.3, 856, 585.6000000000001, 16.0, -32.0, -1.0, 656, 6193.000000000001, -16
489, 50, 7.5, 848, 580.8000000000001, 17.0, -15.0, 1.0, 648, 6841.0, -8
543, 51, 9.800000000000001, 831, 562.7999999999999, 18.0, 3.0, 1.0, 631, 7472.0, -17
598, 48, 7.800000000000001, 818, 552.3000000000001, 15.0, 18.0, -3.0, 618, 8090.000000000002, -13
655, 42, 4.2, 780, 510.6000000000001, 9.0, 27.0, -6.0, 580, 8670.0, -38
710, 34, -0.6999999999999997, 804, 550.8000000000001, 1.0, 28.0, -8.0, 604, 9273.999999999999, 24
767, 23, -8.699999999999999, 808, 548.4000000000001, -10.0, 18.0, -11.0, 608, 9882.000000000001, 4
827, 18, -9.699999999999999, 770, 501.6, -15.0, 3.0, -5.0, 570, 10452.0, -38
885, 26, 0.1000000000000001, 321, -25.79999999999998, -7.0, -4.0, 8.0, 121, 10573.0, -449
939, 33, 3.1, 750, 623.7000000000001, 0.0, -4.0, 7.0, 550, 11123.0, 429
995, 38, 5.1, 735, 477.0, 5.0, 1.0, 5.0, 535, 11658.0, -15
1046, 40, 5.3, 736, 482.7000000000001, 7.0, 8.0, 2.0, 536, 12194.0, 1
1105, 36, 0.6000000000000001, 721, 464.4, 3.0, 11.0, -4.0, 521, 12715.0, -15
1162, 30, -3.7, 730, 479.7, -3.0, 8.0, -6.0, 530, 13245.0, 9
1216, 24, -7.6, 697, 437.4000000000001, -9.0, -1.0, -6.0, 497, 13742.0, -33
1275, 25, -4.4, 681, 428.1000000000001, -8.0, -9.0, 1.0, 481, 14223.0, -16
1329, 37, 7.5, 681, 432.9000000000001, 4.0, -5.0, 12.0, 481, 14704.0, 0
1385, 46, 11.8, 658, 405.3, 13.0, 8.0, 9.0, 458, 15162.0, -23
1439, 44, 6.4, 668, 424.2, 11.0, 19.0, -2.0, 468, 15630.0, 10
1494, 38, 1.9, 651, 400.8, 5.0, 24.0, -6.0, 451, 16081.0, -17
1549, 30, -3.4, 639, 391.5, -3.0, 21.0, -8.0, 439, 16520.0, -12
1607, 27, -3.0, 624, 377.1, -6.0, 15.0, -3.0, 424, 16944.0, -15
1658, 27, -2.1, 622, 379.2, -6.0, 9.0, 0.0, 422, 17366.0, -2
1713, 32, 2.8, 624, 382.2000000000001, -1.0, 8.0, 5.0, 424, 17790.0, 2
1766, 31, -0.9, 614, 369.6, -2.0, 6.0, -1.0, 414, 18204.0, -10
1825, 33, 1.6, 595, 349.8, 0.0, 6.0, 2.0, 395, 18599.0, -19
1879, 39, 7.2, 581, 338.7, 6.0, 12.0, 6.0, 381, 18980.0, -14
1934, 39, 4.8, 563, 321.3, 6.0, 18.0, 0.0, 363, 19343.0, -18
1992, 36, 2.1, 553, 314.7, 3.0, 21.0, -3.0, 353, 19696.0, -10
2045, 31, -1.6, 537, 298.5, -2.0, 19.0, -5.0, 337, 20033.0, -16
2105, 28, -2.6, 525, 288.9, -5.0, 14.0, -3.0, 325, 20358.0, -12
2156, 29, -0.5, 518, 284.1, -4.0, 10.0, 1.0, 318, 20676.0, -7
2210, 30, -0.2999999999999999, 515, 282.6, -3.0, 7.0, 1.0, 315, 20991.0, -3
2265, 30, -1.1, 510, 277.5, -3.0, 4.0, 0.0, 310, 21301.0, -5
2318, 26, -5.8, 510, 279.0, -7.0, -3.0, -4.0, 310, 21611.0, 0
2374, 28, -2.3, 491, 256.2000000000001, -5.0, -8.0, 2.0, 291, 21902.0, -19
2432, 37, 6.1, 490, 260.7, 4.0, -4.0, 9.0, 290, 22192.0, -1
2484, 40, 5.3, 483, 252.6, 7.0, 3.0, 3.0, 283, 22475.0, -7
2538, 39, 3.4, 474, 243.9, 6.0, 9.0, -1.0, 274, 22749.0, -9
2595, 36, 1.2, 473, 245.4, 3.0, 12.0, -3.0, 273, 23022.0, -1
2649, 32, -1.4, 464, 234.9, -1.0, 11.0, -4.0, 264, 23286.0, -9
2704, 31, -0.6, 460, 232.8, -2.0, 9.0, -1.0, 260, 23546.0, -4
2757, 33, 1.9, 456, 229.2, 0.0, 9.0, 2.0, 256, 23802.0, -4
2811, 33, 0.9, 456, 230.4, 0.0, 9.0, 0.0, 256, 24058.0, 0
2865, 33, 0.9, 447, 219.6, 0.0, 9.0, 0.0, 247, 24305.0, -9
2918, 33, 0.9, 446, 221.1, 0.0, 9.0, 0.0, 246, 24551.0, -1
2974, 33, 0.9, 439, 213.0, 0.0, 9.0, 0.0, 239, 24790.0, -7
3027, 29, -3.5, 439, 215.1, -4.0, 5.0, -4.0, 239, 25029.0, 0
3085, 28, -3.0, 435, 210.3, -5.0, 0.0, -1.0, 235, 25264.0, -4
3139, 37, 6.9, 433, 209.1, 4.0, 4.0, 9.0, 233, 25497.0, -2
3195, 39, 5.0, 427, 202.5, 6.0, 10.0, 2.0, 227, 25724.0, -6
3249, 37, 2.4, 427, 204.3, 4.0, 14.0, -2.0, 227, 25951.0, 0
3299, 35, 1.6, 427, 204.3, 2.0, 16.0, -2.0, 227, 26178.0, 0
3350, 38, 6.1, 425, 201.9, 5.0, 21.0, 3.0, 225, 26403.0, -2
3401, 39, 6.2, 427, 204.9, 6.0, 27.0, 1.0, 227, 26630.0, 2
3456, 31, -2.5, 427, 204.3, -2.0, 25.0, -8.0, 227, 26857.0, 0
3515, 26, -4.2, 433, 211.5, -7.0, 18.0, -5.0, 233, 27090.0, 6
3574, 28, -0.2, 435, 212.1, -5.0, 13.0, 2.0, 235, 27325.0, 2
3628, 31, 1.6, 433, 209.1, -2.0, 11.0, 3.0, 233, 27558.0, -2
3682, 31, -0.1, 447, 226.5, -2.0, 9.0, 0.0, 247, 27805.0, 14
