time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.3, 887, 1442.7, -3.0, -3.0, -3.0, 687, 687.0, 687.0
54, 30, -2.1, 887, 1236.6, -3.0, -6.0, 0.0, 687, 1374.0, 0
108, 30, -2.4, 889, 1240.8, -3.0, -9.0, 0.0, 689, 2063.0, 2
162, 31, -1.6, 891, 1244.4, -2.0, -11.0, 1.0, 691, 2754.0, 2
212, 31, -2.3, 891, 1243.8, -2.0, -13.0, 0.0, 691, 3445.0, 0
267, 36, 3.0, 857, 1172.4, 3.0, -10.0, 5.0, 657, 4102.0, -34
320, 38, 3.0, 877, 1224.6, 5.0, -5.0, 2.0, 677, 4779.0, 20
374, 39, 3.6, 871, 1206.0, 6.0, 1.0, 1.0, 671, 5450.0, -6
424, 35, -0.7, 826, 1113.3, 2.0, 3.0, -4.0, 626, 6076.000000000001, -45
481, 35, 1.5, 835, 1145.7, 2.0, 5.0, 0.0, 635, 6711.0, 9
534, 32, -1.6, 839, 1151.4, -1.0, 4.0, -3.0, 639, 7350.000000000001, 4
589, 36, 4.2, 826, 1122.9, 3.0, 7.0, 4.0, 626, 7976.000000000001, -13
642, 33, -0.7999999999999999, 812, 1097.4, 0.0, 7.0, -3.0, 612, 8587.999999999999, -14
697, 28, -4.8, 812, 1101.6, -5.0, 2.0, -5.0, 612, 9200.000000000001, 0
751, 23, -8.300000000000001, 796, 1068.0, -10.0, -8.0, -5.0, 596, 9796.000000000001, -16
809, 23, -6.8, 770, 1018.2, -10.0, -18.0, 0.0, 570, 10366.0, -26
869, 28, -2.300000000000001, 770, 1026.0, -5.0, -23.0, 5.0, 570, 10936.0, 0
920, 42, 10.1, 757, 998.7, 9.0, -14.0, 14.0, 557, 11493.0, -13
978, 48, 10.6, 757, 1002.6, 15.0, 1.0, 6.0, 557, 12050.0, 0
1030, 51, 12.4, 757, 1002.6, 18.0, 19.0, 3.0, 557, 12607.0, 0
1081, 46, 7.199999999999999, 757, 1002.6, 13.0, 32.0, -5.0, 557, 13164.0, 0
1139, 37, 1.1, 734, 954.3000000000001, 4.0, 36.0, -9.0, 534, 13698.0, -23
1192, 25, -7.199999999999999, 726, 944.4000000000001, -8.0, 28.0, -12.0, 526, 14224.0, -8
1249, 17, -10.8, 705, 902.7000000000001, -16.0, 12.0, -8.0, 505, 14729.0, -21
1303, 17, -8.4, 699, 896.4, -16.0, -4.0, 0.0, 499, 15228.0, -6
1359, 25, -1.2, 370, 207.3, -8.0, -12.0, 8.0, 170, 15398.0, -329
1413, 36, 6.1, 654, 902.4000000000001, 3.0, -9.0, 11.0, 454, 15852.0, 284
1468, 45, 10.8, 662, 834.0, 12.0, 3.0, 9.0, 462, 16314.0, 8
1521, 45, 7.5, 653, 812.6999999999999, 12.0, 15.0, 0.0, 453, 16767.0, -9
1577, 44, 7.6, 644, 796.5, 11.0, 26.0, -1.0, 444, 17211.0, -9
1631, 38, 2.6, 644, 799.2000000000001, 5.0, 31.0, -6.0, 444, 17655.0, 0
1685, 29, -3.8, 617, 742.5, -4.0, 27.0, -9.0, 417, 18072.0, -27
1744, 22, -7.4, 555, 620.4, -11.0, 16.0, -7.0, 355, 18427.0, -62
1798, 19, -8.300000000000001, 573, 676.8, -14.0, 2.0, -3.0, 373, 18800.0, 18
1855, 22, -4.9, 574, 673.5, -11.0, -9.0, 3.0, 374, 19174.0, 1
1910, 33, 4.6, 559, 641.7000000000001, 0.0, -9.0, 11.0, 359, 19533.0, -15
1964, 45, 12.3, 546, 618.9000000000001, 12.0, 3.0, 12.0, 346, 19879.0, -13
2019, 48, 10.8, 500, 526.2, 15.0, 18.0, 3.0, 300, 20179.0, -46
2072, 48, 10.8, 511, 563.1, 15.0, 33.0, 0.0, 311, 20490.0, 11
2126, 41, 4.600000000000001, 483, 501.0000000000001, 8.0, 41.00000000000001, -7.0, 283, 20773.0, -28
2181, 28, -5.4, 469, 480.0, -5.0, 36.0, -13.0, 269, 21042.0, -14
2234, 19, -9.300000000000001, 469, 484.2, -14.0, 22.0, -9.0, 269, 21311.0, 0
2290, 14, -11.7, 471, 488.4, -19.0, 3.0, -5.0, 271, 21582.0, 2
2343, 17, -7.800000000000001, 447, 437.4000000000001, -16.0, -13.0, 3.0, 247, 21829.0, -24
2399, 25, -2.1, 435, 419.4, -8.0, -21.0, 8.0, 235, 22064.0, -12
2458, 39, 8.5, 416, 383.1, 6.0, -15.0, 14.0, 216, 22280.0, -19
2512, 49, 13.1, 435, 428.7, 16.0, 1.0, 10.0, 235, 22515.0, 19
2563, 53, 14.1, 404, 357.9, 20.0, 21.0, 4.0, 204, 22719.0, -31
2615, 48, 8.6, 392, 342.0, 15.0, 36.0, -5.0, 192, 22911.0, -12
2665, 39, 2.7, 374, 307.8, 6.0, 42.0, -9.0, 174, 23085.0, -18
2721, 26, -6.5, 365, 294.3, -7.0, 35.0, -13.0, 165, 23250.0, -9
2774, 17, -10.6, 364, 294.9, -16.0, 19.0, -9.0, 164, 23414.0, -1
2831, 13, -12.1, 355, 276.3, -20.0, -1.0, -4.0, 155, 23569.0, -9
2889, 18, -6.6, 329, 224.4, -15.0, -16.0, 5.0, 129, 23698.0, -26
2941, 28, 0.4000000000000004, 334, 242.7, -5.0, -21.0, 10.0, 134, 23832.0, 5
2995, 33, 0.3999999999999999, 326, 224.4, 0.0, -21.0, 5.0, 126, 23958.0, -8
3046, 33, -2.1, 321, 216.3, 0.0, -21.0, 0.0, 121, 24079.0, -5
3103, 40, 5.6, 321, 217.8, 7.0, -14.0, 7.0, 121, 24200.0, 0
3157, 41, 3.9, 321, 217.8, 8.0, -6.0, 1.0, 121, 24321.0, 0
