time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.6, 861, 793.1999999999999, -2.0, -2.0, -2.0, 661, 661.0, 661.0
54, 32, -0.5, 865, 599.7000000000001, -1.0, -3.0, 1.0, 665, 1326.0, 4
107, 31, -2.4, 861, 593.6999999999999, -2.0, -5.0, -1.0, 661, 1987.0, -4
158, 33, 0.5, 864, 598.5, 0.0, -5.0, 2.0, 664, 2651.0, 3
209, 37, 4.699999999999999, 869, 603.6, 4.0, -1.0, 4.0, 669, 3320.0, 5
263, 46, 14.8, 869, 602.1000000000001, 13.0, 12.0, 9.0, 669, 3989.0, 0
317, 49, 15.5, 853, 582.9000000000001, 16.0, 28.0, 3.0, 653, 4642.0, -16
370, 41, 5.199999999999999, 843, 575.7000000000001, 8.0, 36.0, -8.0, 643, 5285.0, -10
426, 32, -1.7, 839, 573.9, -1.0, 35.0, -9.0, 639, 5924.0, -4
479, 22, -10.3, 826, 559.5, -11.0, 24.0, -10.0, 626, 6550.000000000001, -13
535, 21, -7.699999999999998, 818, 553.8000000000001, -12.0, 12.0, -1.0, 618, 7168.000000000001, -8
586, 26, -1.899999999999999, 818, 556.2, -7.0, 5.0, 5.0, 618, 7786.0, 0
639, 28, -2.5, 804, 539.4, -5.0, 0.0, 2.0, 604, 8390.000000000001, -14
696, 28, -4.0, 796, 534.0, -5.0, -5.0, 0.0, 596, 8986.000000000001, -8
754, 32, 0.7, 796, 536.4, -1.0, -6.0, 4.0, 596, 9582.000000000001, 0
813, 42, 11.6, 766, 500.4, 9.0, 3.0, 10.0, 566, 10148.0, -30
866, 42, 7.5, 762, 504.6, 9.0, 12.0, 0.0, 562, 10710.0, -4
935, 34, -2.0, 766, 510.6000000000001, 1.0, 13.0, -8.0, 566, 11276.0, 4
987, 31, -1.8, 766, 509.4, -2.0, 11.0, -3.0, 566, 11842.0, 0
1044, 33, 2.1, 766, 509.4, 0.0, 11.0, 2.0, 566, 12408.0, 0
1096, 31, -1.5, 766, 509.4, -2.0, 9.0, -2.0, 566, 12974.0, 0
1148, 30, -2.0, 766, 509.4, -3.0, 6.0, -1.0, 566, 13540.0, 0
1204, 29, -3.1, 744, 483.0, -4.0, 2.0, -1.0, 544, 14084.0, -22
1258, 34, 3.5, 340, 4.800000000000011, 1.0, 3.0, 5.0, 140, 14224.0, -404
1318, 39, 7.6, 736, 601.2, 6.0, 9.0, 5.0, 536, 14760.0, 396
1376, 37, 3.1, 718, 460.8000000000001, 4.0, 13.0, -2.0, 518, 15278.0, -18
1430, 28, -7.2, 705, 450.6, -5.0, 8.0, -9.0, 505, 15783.0, -13
1485, 29, -1.9, 705, 454.5, -4.0, 4.0, 1.0, 505, 16288.0, 0
1539, 31, -0.2, 689, 435.3000000000001, -2.0, 2.0, 2.0, 489, 16777.0, -16
1593, 36, 5.1, 702, 455.7, 3.0, 5.0, 5.0, 502, 17279.0, 13
1647, 33, -1.0, 681, 426.6, 0.0, 5.0, -3.0, 481, 17760.0, -21
1698, 31, -2.1, 681, 432.9000000000001, -2.0, 3.0, -2.0, 481, 18241.0, 0
1751, 33, 1.3, 681, 432.9000000000001, 0.0, 3.0, 2.0, 481, 18722.0, 0
1808, 36, 4.199999999999999, 658, 405.3, 3.0, 6.0, 3.0, 458, 19180.0, -23
