time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 16.5, 931, 1096.5, 15.0, 15.0, 15.0, 731, 731.0, 731.0
60, 48, 10.5, 917, 856.1999999999999, 15.0, 30.0, 0.0, 717, 1448.0, -14
119, 43, 6.5, 917, 860.3999999999999, 10.0, 40.0, -5.0, 717, 2165.0, 0
170, 35, 1.2, 902, 837.9, 2.0, 42.0, -8.0, 702, 2867.000000000001, -15
224, 34, 4.3, 901, 840.9000000000001, 1.0, 43.0, -1.0, 701, 3568.0, -1
276, 42, 13.7, 873, 799.2000000000001, 9.0, 52.0, 8.0, 673, 4241.000000000001, -28
328, 39, 7.300000000000001, 869, 801.6, 6.0, 58.00000000000001, -3.0, 669, 4910.0, -4
382, 27, -3.8, 873, 808.8000000000001, -6.0, 52.0, -12.0, 673, 5583.0, 4
433, 19, -7.199999999999999, 873, 807.6000000000001, -14.0, 38.0, -8.0, 673, 6256.0, 0
489, 14, -10.1, 841, 759.5999999999999, -19.0, 19.0, -5.0, 641, 6897.0, -32
543, 18, -5.1, 863, 802.2, -15.0, 4.0, 4.0, 663, 7560.000000000001, 22
594, 21, -5.3, 826, 740.0999999999999, -12.0, -8.0, 3.0, 626, 8186.0, -37
652, 23, -5.8, 842, 775.2, -10.0, -18.0, 2.0, 642, 8828.000000000001, 16
708, 24, -6.7, 2550, 3332.4, -9.0, -27.0, 1.0, 2350, 11178.0, 1708
761, 28, -3.7, 812, 213.0, -5.0, -32.0, 4.0, 612, 11790.0, -1738
818, 35, 1.5, 770, 671.4, 2.0, -30.0, 7.0, 570, 12360.0, -42
872, 40, 3.7, 770, 684.0, 7.0, -23.0, 5.0, 570, 12930.0, 0
928, 42, 4.1, 770, 684.0, 9.0, -14.0, 2.0, 570, 13500.0, 0
981, 42, 4.0, 773, 688.5, 9.0, -5.0, 0.0, 573, 14073.0, 3
1038, 48, 11.5, 773, 687.6, 15.0, 10.0, 6.0, 573, 14646.0, 0
1093, 46, 7.800000000000001, 754, 659.0999999999999, 13.0, 23.0, -2.0, 554, 15200.0, -19
1147, 37, 0.2000000000000002, 754, 664.8, 4.0, 27.0, -9.0, 554, 15754.0, 0
1202, 37, 5.1, 754, 664.8, 4.0, 31.0, 0.0, 554, 16308.0, 0
1258, 35, 3.300000000000001, 754, 664.8, 2.0, 33.0, -2.0, 554, 16862.0, 0
1312, 33, 2.3, 754, 664.8, 0.0, 33.0, -2.0, 554, 17416.0, 0
1368, 30, 0.0, 729, 627.3, -3.0, 30.0, -3.0, 529, 17945.0, -25
1428, 27, -2.1, 730, 636.3, -6.0, 24.0, -3.0, 530, 18475.0, 1
1486, 24, -4.5, 730, 636.0, -9.0, 15.0, -3.0, 530, 19005.0, 0
1540, 26, -1.7, 730, 636.0, -7.0, 8.0, 2.0, 530, 19535.0, 0
1596, 24, -5.6, 730, 636.0, -9.0, -1.0, -2.0, 530, 20065.0, 0
1650, 28, -1.1, 730, 636.0, -5.0, -6.0, 4.0, 530, 20595.0, 0
1704, 27, -4.7, 704, 597.0, -6.0, -12.0, -1.0, 504, 21099.0, -26
1758, 29, -2.6, 704, 604.8, -4.0, -16.0, 2.0, 504, 21603.0, 0
1812, 34, 1.5, 704, 604.8, 1.0, -15.0, 5.0, 504, 22107.0, 0
1868, 39, 4.6, 704, 604.8, 6.0, -9.0, 5.0, 504, 22611.0, 0
1925, 42, 6.0, 704, 604.8, 9.0, 0.0, 3.0, 504, 23115.0, 0
1979, 41, 4.3, 624, 484.8, 8.0, 8.0, -1.0, 424, 23539.0, -80
2038, 38, 2.3, 649, 546.3, 5.0, 13.0, -3.0, 449, 23988.0, 25
2092, 35, 1.0, 607, 475.8, 2.0, 15.0, -3.0, 407, 24395.0, -42
2148, 33, 0.5, 599, 476.4, 0.0, 15.0, -2.0, 399, 24794.0, -8
2203, 33, 1.5, 598, 477.3, 0.0, 15.0, 0.0, 398, 25192.0, -1
