time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 871, 1006.5, -1.0, -1.0, -1.0, 671, 671.0, 671.0
55, 32, -0.6000000000000001, 872, 806.7, -1.0, -2.0, 0.0, 672, 1343.0, 1
108, 32, -0.7000000000000001, 864, 794.4, -1.0, -3.0, 0.0, 664, 2007.0, -8
160, 37, 4.2, 873, 810.3000000000002, 4.0, 1.0, 5.0, 673, 2680.0, 9
215, 42, 7.1, 885, 825.6, 9.0, 10.0, 5.0, 685, 3365.0, 12
269, 47, 10.5, 887, 825.0, 14.0, 24.0, 5.0, 687, 4052.0, 2
319, 47, 9.4, 842, 756.9, 14.0, 38.0, 0.0, 642, 4694.0, -45
370, 42, 5.800000000000001, 842, 770.4, 9.0, 47.0, -5.0, 642, 5336.0, 0
425, 33, 0.2000000000000002, 835, 759.9, 0.0, 47.0, -9.0, 635, 5971.0, -7
482, 24, -4.3, 834, 760.5, -9.0, 38.0, -9.0, 634, 6605.0, -1
536, 22, -2.7, 818, 736.8000000000001, -11.0, 27.0, -2.0, 618, 7223.000000000001, -16
590, 23, -1.8, 817, 740.1000000000001, -10.0, 17.0, 1.0, 617, 7840.000000000001, -1
647, 22, -4.300000000000001, 808, 726.9, -11.0, 6.0, -1.0, 608, 8448.0, -9
698, 21, -5.9, 788, 699.6, -12.0, -6.0, -1.0, 588, 9036.0, -20
749, 21, -6.600000000000001, 810, 738.6, -12.0, -18.0, 0.0, 610, 9646.000000000001, 22
805, 26, -2.800000000000001, 578, 384.0, -7.0, -25.0, 5.0, 378, 10024.0, -232
859, 31, -1.0, 766, 735.5999999999999, -2.0, -27.0, 5.0, 566, 10590.0, 188
915, 32, -2.7, 758, 667.2000000000001, -1.0, -28.0, 1.0, 558, 11148.0, -8
969, 35, -0.3, 758, 669.6000000000001, 2.0, -26.0, 3.0, 558, 11706.0, 0
1026, 39, 2.4, 750, 657.6000000000001, 6.0, -20.0, 4.0, 550, 12256.0, -8
1080, 42, 4.0, 750, 660.0000000000001, 9.0, -11.0, 3.0, 550, 12806.0, 0
1135, 40, 1.4, 750, 660.0000000000001, 7.0, -4.0, -2.0, 550, 13356.0, 0
1188, 42, 5.1, 750, 660.0000000000001, 9.0, 5.0, 2.0, 550, 13906.0, 0
1239, 45, 8.0, 464, 231.0, 12.0, 17.0, 3.0, 264, 14170.0, -286
1295, 48, 10.7, 728, 712.8000000000001, 15.0, 32.0, 3.0, 528, 14698.0, 264
1348, 41, 3.7, 713, 611.1000000000001, 8.0, 40.0, -7.0, 513, 15211.0, -15
