time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 33, 0.0, 863, 994.5, 0.0, 0.0, 0.0, 663, 663.0, 663.0
55, 34, 1.0, 861, 792.5999999999999, 1.0, 1.0, 1.0, 661, 1324.0, -2
108, 34, 0.6000000000000001, 861, 793.1999999999999, 1.0, 2.0, 0.0, 661, 1985.0, 0
161, 33, -0.3, 869, 805.2, 0.0, 2.0, -1.0, 669, 2654.0, 8
214, 33, 0.2, 847, 769.8, 0.0, 2.0, 0.0, 647, 3301.0, -22
269, 37, 4.2, 865, 803.4000000000001, 4.0, 6.0, 4.0, 665, 3966.000000000001, 18
325, 39, 4.600000000000001, 863, 795.0, 6.0, 12.0, 2.0, 663, 4629.0, -2
382, 41, 6.2, 827, 741.6, 8.0, 20.0, 2.0, 627, 5256.0, -36
441, 37, 2.0, 833, 761.4, 4.0, 24.0, -4.0, 633, 5889.0, 6
498, 29, -3.6, 823, 744.6000000000001, -4.0, 20.0, -8.0, 623, 6512.0, -10
553, 24, -5.0, 808, 725.1, -9.0, 11.0, -5.0, 608, 7120.000000000001, -15
608, 16, -11.4, 788, 699.6, -17.0, -6.0, -8.0, 588, 7708.0, -20
663, 17, -8.100000000000001, 788, 705.6, -16.0, -22.0, 1.0, 588, 8296.000000000001, 0
716, 23, -4.2, 788, 705.6, -10.0, -32.0, 6.0, 588, 8884.0, 0
772, 32, 0.7999999999999998, 786, 702.5999999999999, -1.0, -33.0, 9.0, 586, 9470.000000000001, -2
825, 42, 6.199999999999999, 750, 649.2000000000001, 9.0, -24.0, 10.0, 550, 10020.0, -36
882, 44, 4.100000000000001, 750, 660.0000000000001, 11.0, -13.0, 2.0, 550, 10570.0, 0
936, 43, 3.2, 750, 660.0000000000001, 10.0, -3.0, -1.0, 550, 11120.0, 0
993, 41, 2.7, 750, 660.0000000000001, 8.0, 5.0, -2.0, 550, 11670.0, 0
1046, 33, -3.5, 722, 618.0, 0.0, 5.0, -8.0, 522, 12192.0, -28
1103, 31, -1.5, 730, 638.4, -2.0, 3.0, -2.0, 530, 12722.0, 8
1161, 36, 4.300000000000001, 736, 644.9999999999999, 3.0, 6.0, 5.0, 536, 13258.0, 6
1215, 37, 3.1, 687, 569.6999999999999, 4.0, 10.0, 1.0, 487, 13745.0, -49
1270, 40, 6.0, 685, 581.4, 7.0, 17.0, 3.0, 485, 14230.0, -2
1323, 44, 9.200000000000001, 685, 582.0, 11.0, 28.0, 4.0, 485, 14715.0, 0
1376, 39, 3.300000000000001, 672, 562.5, 6.0, 34.0, -5.0, 472, 15187.0, -13
1433, 35, 2.4, 661, 549.9, 2.0, 36.0, -4.0, 461, 15648.0, -11
1484, 26, -4.4, 649, 535.1999999999999, -7.0, 29.0, -9.0, 449, 16097.0, -12
1542, 19, -7.600000000000001, 658, 552.3000000000001, -14.0, 15.0, -7.0, 458, 16555.0, 9
1597, 19, -5.500000000000001, 586, 441.5999999999999, -14.0, 1.0, 0.0, 386, 16941.0, -72
1651, 22, -3.9, 588, 466.2, -11.0, -10.0, 3.0, 388, 17329.0, 2
1702, 31, 2.5, 598, 480.6, -2.0, -12.0, 9.0, 398, 17727.0, 10
1762, 40, 6.800000000000001, 563, 425.0999999999999, 7.0, -5.0, 9.0, 363, 18090.0, -35
1816, 46, 9.0, 578, 458.1, 13.0, 8.0, 6.0, 378, 18468.0, 15
1874, 42, 3.300000000000001, 555, 419.1000000000001, 9.0, 17.0, -4.0, 355, 18823.0, -23
1928, 32, -3.8, 563, 438.0, -1.0, 16.0, -10.0, 363, 19186.0, 8
1985, 24, -6.9, 534, 392.1, -9.0, 7.0, -8.0, 334, 19520.0, -29
2040, 22, -5.800000000000001, 525, 387.3, -11.0, -4.0, -2.0, 325, 19845.0, -9
2097, 26, -1.9, 527, 393.0, -7.0, -11.0, 4.0, 327, 20172.0, 2
2155, 35, 4.4, 477, 317.4, 2.0, -9.0, 9.0, 277, 20449.0, -50
2210, 41, 6.1, 509, 380.4, 8.0, -1.0, 6.0, 309, 20758.0, 32
2268, 45, 7.9, 483, 331.8, 12.0, 11.0, 4.0, 283, 21041.0, -26
2325, 45, 7.100000000000001, 473, 324.6, 12.0, 23.0, 0.0, 273, 21314.0, -10
2378, 35, -1.7, 481, 339.6, 2.0, 25.0, -10.0, 281, 21595.0, 8
2436, 26, -5.5, 448, 287.7, -7.0, 18.0, -9.0, 248, 21843.0, -33
2495, 21, -6.700000000000001, 435, 278.1, -12.0, 6.0, -5.0, 235, 22078.0, -13
2552, 24, -2.4, 435, 282.0, -9.0, -3.0, 3.0, 235, 22313.0, 0
2606, 36, 7.2, 427, 270.0, 3.0, 0.0, 12.0, 227, 22540.0, -8
2662, 34, -0.5, 425, 269.4, 1.0, 1.0, -2.0, 225, 22765.0, -2
2716, 37, 3.6, 420, 262.5, 4.0, 5.0, 3.0, 220, 22985.0, -5
2773, 31, -3.5, 401, 235.5, -2.0, 3.0, -6.0, 201, 23186.0, -19
2827, 37, 5.300000000000001, 420, 269.7, 4.0, 7.0, 6.0, 220, 23406.0, 19
2881, 37, 2.7, 411, 250.5, 4.0, 11.0, 0.0, 211, 23617.0, -9
2936, 35, 1.1, 412, 254.7, 2.0, 13.0, -2.0, 212, 23829.0, 1
2993, 36, 3.3, 401, 237.9, 3.0, 16.0, 1.0, 201, 24030.0, -11
3046, 37, 4.1, 403, 244.2, 4.0, 20.0, 1.0, 203, 24233.0, 2
3102, 33, 0.0, 389, 222.6, 0.0, 20.0, -4.0, 189, 24422.0, -14
3157, 28, -3.0, 383, 217.8, -5.0, 15.0, -5.0, 183, 24605.0, -6
3213, 29, 0.0, 389, 228.6, -4.0, 11.0, 1.0, 189, 24794.0, 6
3264, 32, 2.1, 384, 219.3, -1.0, 10.0, 3.0, 184, 24978.0, -5
3323, 33, 1.5, 380, 214.8, 0.0, 10.0, 1.0, 180, 25158.0, -4
3382, 31, -1.0, 383, 220.5, -2.0, 8.0, -2.0, 183, 25341.0, 3
3441, 31, -0.2, 372, 203.1, -2.0, 6.0, 0.0, 172, 25513.0, -11
3496, 35, 3.6, 366, 197.4, 2.0, 8.0, 4.0, 166, 25679.0, -6
3551, 37, 3.8, 374, 211.2, 4.0, 12.0, 2.0, 174, 25853.0, 8
3605, 37, 3.2, 365, 195.3, 4.0, 16.0, 0.0, 165, 26018.0, -9
3662, 32, -1.4, 365, 198.0, -1.0, 15.0, -5.0, 165, 26183.0, 0
3722, 30, -1.0, 366, 199.5, -3.0, 12.0, -2.0, 166, 26349.0, 1
3773, 28, -2.3, 370, 205.2, -5.0, 7.0, -2.0, 170, 26519.0, 4
3826, 28, -1.8, 365, 196.5, -5.0, 2.0, 0.0, 165, 26684.0, -5
3877, 28, -2.3, 376, 214.5, -5.0, -3.0, 0.0, 176, 26860.0, 11
3932, 26, -4.800000000000001, 357, 182.7, -7.0, -10.0, -2.0, 157, 27017.0, -19
3986, 27, -3.5, 357, 188.4, -6.0, -16.0, 1.0, 157, 27174.0, 0
4043, 34, 2.4, 385, 230.4, 1.0, -15.0, 7.0, 185, 27359.0, 28
4098, 35, 0.0, 385, 222.0, 2.0, -13.0, 1.0, 185, 27544.0, 0
4152, 35, -0.3, 376, 208.5, 2.0, -11.0, 0.0, 176, 27720.0, -9
4205, 35, -0.1, 355, 179.7, 2.0, -9.0, 0.0, 155, 27875.0, -21
4262, 39, 4.100000000000001, 355, 186.0, 6.0, -3.0, 4.0, 155, 28030.0, 0
4315, 41, 4.7, 370, 208.5, 8.0, 5.0, 2.0, 170, 28200.0, 15
4370, 42, 5.5, 357, 184.5, 9.0, 14.0, 1.0, 157, 28357.0, -13
4424, 38, 1.9, 348, 174.9, 5.0, 19.0, -4.0, 148, 28505.0, -9
4475, 36, 2.4, 348, 177.6, 3.0, 22.0, -2.0, 148, 28653.0, 0
4533, 36, 3.7, 348, 177.6, 3.0, 25.0, 0.0, 148, 28801.0, 0
4584, 34, 2.0, 349, 179.1, 1.0, 26.0, -2.0, 149, 28950.0, 1
4646, 31, 0.1000000000000003, 349, 178.8, -2.0, 24.0, -3.0, 149, 29099.0, 0
4703, 26, -3.6, 349, 178.8, -7.0, 17.0, -5.0, 149, 29248.0, 0
4762, 27, -0.8000000000000004, 345, 172.8, -6.0, 11.0, 1.0, 145, 29393.0, -4
4818, 27, -1.9, 348, 178.5, -6.0, 5.0, 0.0, 148, 29541.0, 3
4874, 27, -2.5, 355, 188.1, -6.0, -1.0, 0.0, 155, 29696.0, 7
4931, 26, -4.100000000000001, 357, 189.0, -7.0, -8.0, -1.0, 157, 29853.0, 2
4987, 28, -2.3, 353, 182.4, -5.0, -13.0, 2.0, 153, 30006.0, -4
5042, 30, -1.8, 353, 183.6, -3.0, -16.0, 2.0, 153, 30159.0, 0
5095, 32, -1.1, 357, 189.6, -1.0, -17.0, 2.0, 157, 30316.0, 4
5154, 35, 0.8, 349, 176.4, 2.0, -15.0, 3.0, 149, 30465.0, -8
5208, 37, 1.5, 353, 184.8, 4.0, -11.0, 2.0, 153, 30618.0, 4
