time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 5, -33.6, 873, 807.6000000000001, -28.0, -28.0, -28.0, 673, 673.0, 673.0
57, 6, -21.2, 856, 585.3, -27.0, -55.0, 1.0, 656, 1329.0, -17
109, 5, -25.6, 861, 596.4, -28.0, -83.00000000000001, -1.0, 661, 1990.0, 5
163, 11, -20.7, 865, 599.7000000000001, -22.0, -105.0, 6.0, 665, 2655.0, 4
221, 23, -11.5, 857, 588.9000000000001, -10.0, -115.0, 12.0, 657, 3312.0, -8
272, 43, 5.5, 855, 588.9, 10.0, -105.0, 20.0, 655, 3967.000000000001, -2
322, 64, 21.69999999999999, 839, 570.3000000000001, 31.0, -74.0, 21.0, 639, 4606.000000000001, -16
382, 65, 15.5, 835, 570.2999999999999, 32.0, -42.0, 1.0, 635, 5241.000000000001, -4
435, 59, 11.0, 839, 576.3000000000001, 26.0, -16.0, -6.0, 639, 5880.000000000001, 4
492, 53, 9.4, 833, 567.9000000000001, 20.0, 4.0, -6.0, 633, 6513.0, -6
546, 48, 8.4, 810, 542.1, 15.0, 19.0, -5.0, 610, 7123.000000000001, -23
603, 51, 16.0, 810, 549.0, 18.0, 37.0, 3.0, 610, 7733.000000000001, 0
660, 50, 15.1, 810, 549.0, 17.0, 54.0, -1.0, 610, 8343.000000000002, 0
711, 41, 6.5, 762, 491.4000000000001, 8.0, 62.0, -9.0, 562, 8904.999999999999, -48
762, 29, -2.599999999999999, 756, 498.6000000000001, -4.0, 58.00000000000001, -12.0, 556, 9461.0, -6
824, 13, -16.2, 736, 476.4, -20.0, 38.0, -16.0, 536, 9997.0, -20
880, 10, -13.8, 736, 482.4000000000001, -23.0, 15.0, -3.0, 536, 10533.0, 0
931, 13, -11.0, 744, 492.0, -20.0, -5.0, 3.0, 544, 11077.0, 8
986, 18, -8.5, 706, 444.0, -15.0, -20.0, 5.0, 506, 11583.0, -38
1040, 35, 7.9, 722, 474.6, 2.0, -18.0, 17.0, 522, 12105.0, 16
1091, 45, 11.6, 713, 459.0, 12.0, -6.0, 10.0, 513, 12618.0, -9
1144, 48, 11.4, 710, 458.1, 15.0, 9.0, 3.0, 510, 13128.0, -3
1196, 40, 1.800000000000001, 693, 438.6, 7.0, 16.0, -8.0, 493, 13621.0, -17
1250, 26, -10.3, 679, 426.9, -7.0, 9.0, -14.0, 479, 14100.0, -14
1301, 21, -10.0, 680, 432.3, -12.0, -3.0, -5.0, 480, 14580.0, 1
1352, 23, -6.3, 689, 442.8, -10.0, -13.0, 2.0, 489, 15069.0, 9
1408, 37, 8.5, 635, 375.3, 4.0, -9.0, 14.0, 435, 15504.0, -54
1461, 43, 9.1, 680, 445.5, 10.0, 1.0, 6.0, 480, 15984.0, 45
1513, 49, 14.3, 660, 408.0, 16.0, 17.0, 6.0, 460, 16444.0, -20
1563, 47, 10.5, 641, 391.2, 14.0, 31.0, -2.0, 441, 16885.0, -19
1620, 41, 5.699999999999999, 632, 386.1, 8.0, 39.0, -6.0, 432, 17317.0, -9
1673, 28, -6.1, 551, 291.6, -5.0, 34.0, -13.0, 351, 17668.0, -81
1730, 21, -8.5, 590, 362.7, -12.0, 22.0, -7.0, 390, 18058.0, 39
1784, 18, -9.800000000000001, 569, 325.8, -15.0, 7.0, -3.0, 369, 18427.0, -21
1845, 23, -3.8, 563, 324.9, -10.0, -3.0, 5.0, 363, 18790.0, -6
1904, 33, 4.7, 523, 278.7, 0.0, -3.0, 10.0, 323, 19113.0, -40
1961, 43, 11.7, 519, 285.9, 10.0, 7.0, 10.0, 319, 19432.0, -4
2019, 43, 7.7, 498, 261.9, 10.0, 17.0, 0.0, 298, 19730.0, -21
2077, 27, -10.5, 490, 258.6, -6.0, 11.0, -16.0, 290, 20020.0, -8
2131, 22, -9.1, 491, 262.2, -11.0, 0.0, -5.0, 291, 20311.0, 1
2184, 25, -4.1, 490, 260.7, -8.0, -8.0, 3.0, 290, 20601.0, -1
2242, 33, 3.2, 483, 252.6, 0.0, -8.0, 8.0, 283, 20884.0, -7
