time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.8, 861, 793.1999999999999, -2.0, -2.0, -2.0, 661, 661.0, 661.0
56, 31, -2.0, 861, 594.9, -2.0, -4.0, 0.0, 661, 1322.0, 0
113, 31, -2.2, 865, 599.7000000000001, -2.0, -6.0, 0.0, 665, 1987.0, 4
169, 35, 3.2, 865, 598.5, 2.0, -4.0, 4.0, 665, 2652.0, 0
224, 43, 12.6, 864, 597.3000000000001, 10.0, 6.0, 8.0, 664, 3316.000000000001, -1
280, 48, 16.6, 873, 608.4000000000001, 15.0, 21.0, 5.0, 673, 3989.0, 9
336, 43, 8.6, 855, 584.1, 10.0, 31.0, -5.0, 655, 4644.0, -18
392, 28, -8.9, 842, 573.9000000000001, -5.0, 26.0, -15.0, 642, 5286.0, -13
446, 17, -17.3, 842, 577.8, -16.0, 10.0, -11.0, 642, 5928.000000000001, 0
500, 13, -19.0, 834, 568.2, -20.0, -10.0, -4.0, 634, 6562.000000000001, -8
555, 20, -9.200000000000001, 812, 544.2, -13.0, -23.0, 7.0, 612, 7173.999999999999, -22
609, 33, 4.199999999999999, 804, 541.2000000000001, 0.0, -23.0, 13.0, 604, 7778.0, -8
663, 37, 3.3, 786, 522.0, 4.0, -19.0, 4.0, 586, 8364.000000000001, -18
718, 40, 5.9, 780, 520.2000000000001, 7.0, -12.0, 3.0, 580, 8944.000000000001, -6
773, 41, 6.5, 762, 500.4, 8.0, -4.0, 1.0, 562, 9506.0, -18
827, 36, -0.1999999999999997, 756, 498.6000000000001, 3.0, -1.0, -5.0, 556, 10062.0, -6
883, 30, -5.800000000000001, 756, 500.4, -3.0, -4.0, -6.0, 556, 10618.0, 0
937, 26, -8.700000000000001, 756, 500.4, -7.0, -11.0, -4.0, 556, 11174.0, 0
994, 36, 6.600000000000001, 756, 500.4, 3.0, -8.0, 10.0, 556, 11730.0, 0
1045, 40, 7.500000000000001, 756, 500.4, 7.0, -1.0, 4.0, 556, 12286.0, 0
1098, 39, 4.800000000000001, 736, 476.4, 6.0, 5.0, -1.0, 536, 12822.0, -20
1158, 32, -3.9, 710, 451.2, -1.0, 4.0, -7.0, 510, 13332.0, -26
1213, 30, -3.3, 702, 449.4000000000001, -3.0, 1.0, -2.0, 502, 13834.0, -8
1267, 27, -6.800000000000001, 695, 443.4, -6.0, -5.0, -3.0, 495, 14329.0, -7
1323, 25, -8.699999999999999, 685, 433.5, -8.0, -13.0, -2.0, 485, 14814.0, -10
1376, 30, -1.5, 679, 429.3, -3.0, -16.0, 5.0, 479, 15293.0, -6
1434, 40, 9.699999999999999, 662, 410.7, 7.0, -9.0, 10.0, 462, 15755.0, -17
1488, 47, 15.2, 651, 402.6000000000001, 14.0, 5.0, 7.0, 451, 16206.0, -11
1543, 42, 6.1, 644, 397.5, 9.0, 14.0, -5.0, 444, 16650.0, -7
1599, 26, -12.9, 639, 393.6, -7.0, 7.0, -16.0, 439, 17089.0, -5
1655, 19, -15.4, 630, 384.3, -14.0, -7.0, -7.0, 430, 17519.0, -9
1708, 21, -10.5, 618, 372.6, -12.0, -19.0, 2.0, 418, 17937.0, -12
1764, 25, -7.100000000000001, 609, 365.4, -8.0, -27.0, 4.0, 409, 18346.0, -9
1817, 35, 4.1, 603, 360.9, 2.0, -25.0, 10.0, 403, 18749.0, -6
1873, 47, 16.1, 591, 348.3, 14.0, -11.0, 12.0, 391, 19140.0, -12
1926, 49, 14.3, 578, 336.3, 16.0, 5.0, 2.0, 378, 19518.0, -13
1979, 46, 10.7, 561, 319.8, 13.0, 18.0, -3.0, 361, 19879.0, -17
2034, 31, -7.5, 546, 306.9, -2.0, 16.0, -15.0, 346, 20225.0, -15
2093, 19, -17.0, 532, 294.6, -14.0, 2.0, -12.0, 332, 20557.0, -14
2146, 19, -12.4, 523, 288.0, -14.0, -12.0, 0.0, 323, 20880.0, -9
2204, 26, -4.000000000000001, 518, 284.7, -7.0, -19.0, 7.0, 318, 21198.0, -5
