time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -14.0, 856, 1377.6, -14.0, -14.0, -14.0, 656, 656.0, 656.0
53, 19, -8.4, 863, 1195.5, -14.0, -28.0, 0.0, 663, 1319.0, 7
107, 20, -8.800000000000001, 856, 1178.7, -13.0, -41.00000000000001, 1.0, 656, 1975.0, -7
158, 19, -11.6, 857, 1182.9, -14.0, -55.0, -1.0, 657, 2632.0, 1
214, 24, -7.5, 847, 1161.6, -9.0, -64.0, 5.0, 647, 3279.0, -10
264, 31, -3.9, 856, 1183.5, -2.0, -66.00000000000001, 7.0, 656, 3935.0, 9
318, 43, 4.399999999999999, 849, 1166.1, 10.0, -56.00000000000001, 12.0, 649, 4584.000000000001, -7
372, 46, 2.4, 841, 1151.4, 13.0, -43.0, 3.0, 641, 5225.000000000001, -8
426, 39, -4.8, 845, 1162.2, 6.0, -37.0, -7.0, 645, 5870.000000000001, 4
483, 37, -2.7, 827, 1123.2, 4.0, -33.0, -2.0, 627, 6497.0, -18
534, 48, 9.699999999999999, 827, 1128.6, 15.0, -18.0, 11.0, 627, 7124.0, 0
593, 58, 15.7, 810, 1092.9, 25.0, 7.0, 10.0, 610, 7734.000000000001, -17
644, 56, 11.2, 796, 1068.6, 23.0, 30.0, -2.0, 596, 8330.0, -14
702, 49, 7.5, 796, 1072.8, 16.0, 46.00000000000001, -7.0, 596, 8926.0, 0
753, 38, 1.600000000000001, 788, 1056.0, 5.0, 51.00000000000001, -11.0, 588, 9514.000000000001, -8
810, 29, -1.4, 765, 1010.1, -4.0, 47.0, -9.0, 565, 10079.0, -23
863, 23, -3.3, 758, 1002.3, -10.0, 37.0, -6.0, 558, 10637.0, -7
917, 18, -6.3, 758, 1004.4, -15.0, 22.0, -5.0, 558, 11195.0, 0
973, 14, -9.300000000000001, 758, 1004.4, -19.0, 3.0, -4.0, 558, 11753.0, 0
1027, 18, -5.2, 730, 945.6000000000001, -15.0, -12.0, 4.0, 530, 12283.0, -28
1084, 24, -2.7, 726, 945.6000000000001, -9.0, -21.0, 6.0, 526, 12809.0, -4
1137, 28, -2.6, 721, 936.3000000000001, -5.0, -26.0, 4.0, 521, 13330.0, -5
1191, 27, -6.100000000000001, 702, 897.8999999999999, -6.0, -32.0, -1.0, 502, 13832.0, -19
1244, 29, -4.2, 698, 895.2, -4.0, -36.0, 2.0, 498, 14330.0, -4
1298, 34, -0.6000000000000001, 689, 877.5, 1.0, -35.0, 5.0, 489, 14819.0, -9
1353, 32, -5.0, 687, 876.0, -1.0, -36.0, -2.0, 487, 15306.0, -2
1412, 30, -6.100000000000001, 670, 840.9000000000001, -3.0, -39.0, -2.0, 470, 15776.0, -17
1467, 34, -1.4, 653, 810.3, 1.0, -38.0, 4.0, 453, 16229.0, -17
1524, 46, 8.699999999999999, 649, 807.0, 13.0, -25.0, 12.0, 449, 16678.0, -4
1578, 52, 10.0, 645, 799.7999999999999, 19.0, -6.0, 6.0, 445, 17123.0, -4
1634, 53, 9.9, 639, 788.4000000000001, 20.0, 14.0, 1.0, 439, 17562.0, -6
1690, 49, 7.4, 622, 754.5, 16.0, 30.0, -4.0, 422, 17984.0, -17
1742, 41, 3.0, 618, 751.2, 8.0, 38.0, -8.0, 418, 18402.0, -4
1795, 32, -1.2, 598, 710.4, -1.0, 37.0, -9.0, 398, 18800.0, -20
1845, 23, -5.8, 595, 710.1, -10.0, 27.0, -9.0, 395, 19195.0, -3
1898, 18, -7.3, 573, 664.8, -15.0, 12.0, -5.0, 373, 19568.0, -22
1954, 20, -4.3, 518, 555.9, -13.0, -1.0, 2.0, 318, 19886.0, -55
2007, 29, 2.4, 534, 606.0, -4.0, -5.0, 9.0, 334, 20220.0, 16
2064, 32, 0.5, 527, 586.5, -1.0, -6.0, 3.0, 327, 20547.0, -7
2118, 31, -2.1, 519, 571.8000000000001, -2.0, -8.0, -1.0, 319, 20866.0, -8
2172, 28, -4.8, 515, 565.7999999999999, -5.0, -13.0, -3.0, 315, 21181.0, -4
2225, 29, -2.8, 496, 527.1, -4.0, -17.0, 1.0, 296, 21477.0, -19
2282, 28, -4.7, 475, 488.7, -5.0, -22.0, -1.0, 275, 21752.0, -21
2334, 24, -8.699999999999999, 471, 486.6000000000001, -9.0, -31.0, -4.0, 271, 22023.0, -4
2389, 24, -7.6, 471, 487.8, -9.0, -40.0, 0.0, 271, 22294.0, 0
2443, 36, 3.5, 460, 464.7, 3.0, -37.0, 12.0, 260, 22554.0, -11
2497, 47, 8.800000000000001, 443, 432.3, 14.0, -23.0, 11.0, 243, 22797.0, -17
2553, 52, 9.699999999999999, 425, 399.6, 19.0, -4.0, 5.0, 225, 23022.0, -18
2612, 45, 2.100000000000001, 428, 411.3, 12.0, 8.0, -7.0, 228, 23250.0, 3
2669, 39, 0.8000000000000007, 397, 345.3, 6.0, 14.0, -6.0, 197, 23447.0, -31
2722, 32, -2.6, 397, 354.6, -1.0, 13.0, -7.0, 197, 23644.0, 0
2777, 27, -4.2, 389, 337.8, -6.0, 7.0, -5.0, 189, 23833.0, -8
2832, 26, -3.3, 376, 312.9, -7.0, 0.0, -1.0, 176, 24009.0, -13
2885, 27, -2.5, 364, 291.6, -6.0, -6.0, 1.0, 164, 24173.0, -12
2940, 36, 5.4, 357, 280.5, 3.0, -3.0, 9.0, 157, 24330.0, -7
2994, 44, 9.199999999999999, 345, 257.4, 11.0, 8.0, 8.0, 145, 24475.0, -12
3047, 34, -3.7, 355, 282.0, 1.0, 9.0, -10.0, 155, 24630.0, 10
3104, 30, -2.6, 340, 247.5, -3.0, 6.0, -4.0, 140, 24770.0, -15
3164, 27, -3.9, 334, 239.4, -6.0, 0.0, -3.0, 134, 24904.0, -6
3222, 30, -2.220446049250313e-16, 330, 232.8, -3.0, -3.0, 3.0, 130, 25034.0, -4
3276, 30, -1.8, 321, 215.1, -3.0, -6.0, 0.0, 121, 25155.0, -9
3328, 28, -4.1, 321, 217.8, -5.0, -11.0, -2.0, 121, 25276.0, 0
3379, 21, -10.6, 321, 217.8, -12.0, -23.0, -7.0, 121, 25397.0, 0
3431, 22, -7.300000000000001, 326, 228.3, -11.0, -34.0, 1.0, 126, 25523.0, 5
3485, 31, 0.1, 328, 231.0, -2.0, -36.0, 9.0, 128, 25651.0, 2
3538, 35, -0.6000000000000005, 326, 226.2, 2.0, -34.0, 4.0, 126, 25777.0, -2
3593, 41, 3.6, 326, 226.8, 8.0, -26.0, 6.0, 126, 25903.0, 0
3647, 43, 3.4, 321, 216.3, 10.0, -16.0, 2.0, 121, 26024.0, -5
3703, 44, 4.4, 326, 228.3, 11.0, -5.0, 1.0, 126, 26150.0, 5
3756, 41, 2.0, 321, 216.3, 8.0, 3.0, -3.0, 121, 26271.0, -5
3812, 38, 1.3, 321, 217.8, 5.0, 8.0, -3.0, 121, 26392.0, 0
3870, 37, 2.3, 321, 217.8, 4.0, 12.0, -1.0, 121, 26513.0, 0
3925, 36, 2.2, 321, 217.8, 3.0, 15.0, -1.0, 121, 26634.0, 0
3982, 35, 2.0, 326, 228.3, 2.0, 17.0, -1.0, 126, 26760.0, 5
4034, 36, 3.7, 334, 243.6, 3.0, 20.0, 1.0, 134, 26894.0, 8
4089, 33, 0.5, 336, 245.4, 0.0, 20.0, -3.0, 136, 27030.0, 2
4142, 27, -4.0, 336, 244.8, -6.0, 14.0, -6.0, 136, 27166.0, 0
4202, 24, -4.6, 321, 213.3, -9.0, 5.0, -3.0, 121, 27287.0, -15
4257, 26, -2.0, 321, 217.8, -7.0, -2.0, 2.0, 121, 27408.0, 0
4316, 27, -2.7, 321, 217.8, -6.0, -8.0, 1.0, 121, 27529.0, 0
4368, 32, 1.2, 326, 228.3, -1.0, -9.0, 5.0, 126, 27655.0, 5
4421, 34, 0.6, 321, 216.3, 1.0, -8.0, 2.0, 121, 27776.0, -5
4472, 34, -0.3, 321, 217.8, 1.0, -7.0, 0.0, 121, 27897.0, 0
4534, 31, -3.2, 303, 180.0, -2.0, -9.0, -3.0, 103, 28000.0, -18
4593, 28, -4.9, 289, 156.0, -5.0, -14.0, -3.0, 89, 28089.0, -14
4652, 23, -8.9, 289, 160.2, -10.0, -24.0, -5.0, 89, 28178.0, 0
4708, 29, -1.4, 298, 179.1, -4.0, -28.0, 6.0, 98, 28276.0, 9
4762, 41, 7.2, 294, 168.0, 8.0, -20.0, 12.0, 94, 28370.0, -4
4814, 48, 9.0, 297, 175.5, 15.0, -5.0, 7.0, 97, 28467.0, 3
4865, 46, 5.0, 322, 227.1, 13.0, 8.0, -2.0, 122, 28589.0, 25
4920, 41, 2.300000000000001, 304, 181.8, 8.0, 16.0, -5.0, 104, 28693.0, -18
4973, 33, -2.4, 304, 187.2, 0.0, 16.0, -8.0, 104, 28797.0, 0
5027, 31, -0.3999999999999999, 288, 153.6, -2.0, 14.0, -2.0, 88, 28885.0, -16
5083, 27, -3.600000000000001, 304, 192.0, -6.0, 8.0, -4.0, 104, 28989.0, 16
5137, 26, -3.2, 321, 222.9, -7.0, 1.0, -1.0, 121, 29110.0, 17
5193, 27, -2.4, 304, 182.1, -6.0, -5.0, 1.0, 104, 29214.0, -17
5249, 33, 2.5, 286, 149.4, 0.0, -5.0, 6.0, 86, 29300.0, -18
5306, 41, 7.5, 297, 177.9, 8.0, 3.0, 8.0, 97, 29397.0, 11
5356, 41, 4.300000000000001, 290, 159.9, 8.0, 11.0, 0.0, 90, 29487.0, -7
5407, 35, -0.9, 297, 176.7, 2.0, 13.0, -6.0, 97, 29584.0, 7
5464, 35, 2.3, 302, 185.1, 2.0, 15.0, 0.0, 102, 29686.0, 5
5517, 32, -0.5, 302, 183.6, -1.0, 14.0, -3.0, 102, 29788.0, 0
5573, 30, -1.1, 296, 171.0, -3.0, 11.0, -2.0, 96, 29884.0, -6
5626, 30, -0.4000000000000002, 289, 158.1, -3.0, 8.0, 0.0, 89, 29973.0, -7
5683, 32, 1.3, 288, 158.1, -1.0, 7.0, 2.0, 88, 30061.0, -1
5734, 32, 0.2000000000000001, 294, 171.0, -1.0, 6.0, 0.0, 94, 30155.0, 6
5788, 33, 1.1, 297, 175.5, 0.0, 6.0, 1.0, 97, 30252.0, 3
5842, 32, -0.4, 297, 174.6, -1.0, 5.0, -1.0, 97, 30349.0, 0
5895, 32, 0.0, 304, 189.3, -1.0, 4.0, 0.0, 104, 30453.0, 7
5950, 25, -7.1, 308, 195.6, -8.0, -4.0, -7.0, 108, 30561.0, 4
6002, 23, -6.4, 297, 171.3, -10.0, -14.0, -2.0, 97, 30658.0, -11
6056, 26, -3.4, 304, 189.3, -7.0, -21.0, 3.0, 104, 30762.0, 7
6112, 29, -2.6, 302, 183.0, -4.0, -25.0, 3.0, 102, 30864.0, -2
6166, 32, -1.5, 302, 183.6, -1.0, -26.0, 3.0, 102, 30966.0, 0
6216, 34, -1.1, 322, 225.6, 1.0, -25.0, 2.0, 122, 31088.0, 20
6267, 37, 1.0, 303, 179.7, 4.0, -21.0, 3.0, 103, 31191.0, -19
6323, 39, 1.9, 296, 170.7, 6.0, -15.0, 2.0, 96, 31287.0, -7
6376, 41, 3.5, 298, 177.0, 8.0, -7.0, 2.0, 98, 31385.0, 2
6433, 42, 4.300000000000001, 302, 184.8, 9.0, 2.0, 1.0, 102, 31487.0, 4
6487, 38, 0.7000000000000002, 303, 185.7, 5.0, 7.0, -4.0, 103, 31590.0, 1
6538, 36, 1.2, 320, 221.1, 3.0, 10.0, -2.0, 120, 31710.0, 17
6592, 36, 2.5, 304, 182.4, 3.0, 13.0, 0.0, 104, 31814.0, -16
6649, 38, 4.8, 297, 172.5, 5.0, 18.0, 2.0, 97, 31911.0, -7
6702, 40, 6.300000000000001, 288, 155.7, 7.0, 25.0, 2.0, 88, 31999.0, -9
6758, 38, 4.0, 294, 171.0, 5.0, 30.0, -2.0, 94, 32093.0, 6
6813, 32, -0.4999999999999996, 308, 198.6, -1.0, 29.0, -6.0, 108, 32201.0, 14
6866, 30, 0.3999999999999999, 324, 228.0, -3.0, 26.0, -2.0, 124, 32325.0, 16
6922, 25, -3.9, 304, 181.2, -8.0, 18.0, -5.0, 104, 32429.0, -20
6976, 19, -8.199999999999999, 320, 220.8, -14.0, 4.0, -6.0, 120, 32549.0, 16
7033, 18, -7.6, 290, 153.0, -15.0, -11.0, -1.0, 90, 32639.0, -30
7087, 23, -3.6, 290, 162.0, -10.0, -21.0, 5.0, 90, 32729.0, 0
7142, 29, -1.1, 294, 170.4, -4.0, -25.0, 6.0, 94, 32823.0, 4
7196, 32, -1.5, 298, 177.6, -1.0, -26.0, 3.0, 98, 32921.0, 4
7253, 33, -2.1, 322, 226.8, 0.0, -26.0, 1.0, 122, 33043.0, 24
7307, 35, -0.6000000000000004, 296, 165.0, 2.0, -24.0, 2.0, 96, 33139.0, -26
