time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -21.0, 879, 1425.9, -15.0, -15.0, -15.0, 679, 679.0, 679.0
58, 17, -16.4, 879, 1222.2, -16.0, -31.0, -1.0, 679, 1358.0, 0
115, 22, -10.5, 879, 1222.2, -11.0, -42.0, 5.0, 679, 2037.0, 0
169, 27, -7.100000000000001, 878, 1220.1, -6.0, -48.00000000000001, 5.0, 678, 2715.0, -1
219, 33, -1.800000000000001, 873, 1209.9, 0.0, -48.00000000000001, 6.0, 673, 3388.0, -5
274, 41, 6.4, 871, 1207.2, 8.0, -40.0, 8.0, 671, 4059.0, -2
327, 44, 7.4, 848, 1159.5, 11.0, -29.0, 3.0, 648, 4707.0, -23
384, 41, 2.800000000000001, 843, 1155.9, 8.0, -21.0, -3.0, 643, 5350.000000000001, -5
439, 42, 6.5, 827, 1123.8, 9.0, -12.0, 1.0, 627, 5977.0, -16
496, 39, 2.700000000000001, 810, 1092.9, 6.0, -6.0, -3.0, 610, 6587.000000000001, -17
551, 36, 0.6000000000000005, 809, 1095.9, 3.0, -3.0, -3.0, 609, 7196.000000000002, -1
606, 30, -6.0, 802, 1081.5, -3.0, -6.0, -6.0, 602, 7798.000000000001, -7
657, 28, -6.1, 794, 1066.8, -5.0, -11.0, -2.0, 594, 8392.000000000001, -8
714, 28, -5.6, 758, 993.6, -5.0, -16.0, 0.0, 558, 8950.000000000001, -36
767, 38, 7.9, 754, 996.0000000000001, 5.0, -11.0, 10.0, 554, 9504.000000000001, -4
821, 46, 14.6, 754, 997.2000000000001, 13.0, 2.0, 8.0, 554, 10058.0, 0
876, 45, 10.5, 754, 997.2000000000001, 12.0, 14.0, -1.0, 554, 10612.0, 0
931, 44, 10.8, 742, 972.0000000000001, 11.0, 25.0, -1.0, 542, 11154.0, -12
986, 38, 4.0, 736, 963.0000000000001, 5.0, 30.0, -6.0, 536, 11690.0, -6
1040, 24, -12.1, 726, 943.8000000000001, -9.0, 21.0, -14.0, 526, 12216.0, -10
1097, 16, -17.2, 720, 934.2000000000001, -17.0, 4.0, -8.0, 520, 12736.0, -6
1151, 14, -17.7, 713, 921.2999999999999, -19.0, -15.0, -2.0, 513, 13249.0, -7
1206, 20, -10.2, 705, 906.6000000000001, -13.0, -28.0, 6.0, 505, 13754.0, -8
1263, 31, 0.9000000000000004, 688, 873.3000000000001, -2.0, -30.0, 11.0, 488, 14242.0, -17
