time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 6, -32.4, 864, 796.8, -27.0, -27.0, -27.0, 664, 664.0000000000001, 664.0000000000001
57, 6, -21.6, 864, 597.6, -27.0, -54.0, 0.0, 664, 1328.0, 0
114, 6, -24.3, 863, 596.4000000000001, -27.0, -81.0, 0.0, 663, 1991.0, -1
168, 7, -25.8, 865, 599.1000000000001, -26.0, -107.0, 1.0, 665, 2656.000000000001, 2
223, 12, -22.9, 861, 593.6999999999999, -21.0, -128.0, 5.0, 661, 3317.0, -4
274, 19, -19.1, 825, 551.7, -14.0, -142.0, 7.0, 625, 3942.0, -36
327, 41, 2.399999999999999, 865, 610.5, 8.0, -134.0, 22.0, 665, 4607.0, 40
383, 58, 12.6, 826, 551.6999999999999, 25.0, -109.0, 17.0, 626, 5233.000000000001, -39
437, 62, 11.4, 835, 574.2000000000001, 29.0, -80.0, 4.0, 635, 5868.0, 9
494, 65, 15.9, 808, 539.1, 32.0, -48.00000000000001, 3.0, 608, 6476.000000000001, -27
553, 69, 22.4, 814, 554.4, 36.0, -12.0, 4.0, 614, 7090.000000000001, 6
608, 68, 22.8, 817, 556.2, 35.0, 23.0, -1.0, 617, 7707.000000000001, 3
663, 64, 22.0, 780, 510.9, 31.0, 54.0, -4.0, 580, 8287.000000000001, -37
717, 57, 18.7, 778, 519.6000000000001, 24.0, 78.00000000000001, -7.0, 578, 8865.0, -2
773, 39, 3.0, 765, 504.6, 6.0, 84.0, -18.0, 565, 9430.0, -13
827, 19, -11.4, 756, 497.7, -14.0, 70.0, -20.0, 556, 9986.000000000001, -9
885, 7, -17.2, 764, 510.0000000000001, -26.0, 44.0, -12.0, 564, 10550.0, 8
943, 6, -15.0, 742, 481.2, -27.0, 17.0, -1.0, 542, 11092.0, -22
997, 8, -14.8, 742, 487.8, -25.0, -8.0, 2.0, 542, 11634.0, 0
1053, 23, -0.2999999999999998, 742, 487.8, -10.0, -18.0, 15.0, 542, 12176.0, 0
1106, 31, 0.7999999999999998, 742, 487.8, -2.0, -20.0, 8.0, 542, 12718.0, 0
1164, 33, -1.0, 742, 487.8, 0.0, -20.0, 2.0, 542, 13260.0, 0
1214, 26, -10.4, 722, 463.8, -7.0, -27.0, -7.0, 522, 13782.0, -20
1271, 20, -14.8, 736, 486.6000000000001, -13.0, -40.0, -6.0, 536, 14318.0, 14
1326, 25, -7.100000000000001, 706, 446.4, -8.0, -48.00000000000001, 5.0, 506, 14824.0, -30
1385, 39, 6.399999999999999, 710, 460.2, 6.0, -42.0, 14.0, 510, 15334.0, 4
1435, 50, 13.2, 710, 459.0, 17.0, -25.0, 11.0, 510, 15844.0, 0
