time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -12.0, 864, 996.0000000000001, -10.0, -10.0, -10.0, 664, 664.0000000000001, 664.0000000000001
54, 23, -8.0, 864, 796.8, -10.0, -20.0, 0.0, 664, 1328.0, 0
111, 24, -7.800000000000001, 861, 792.3, -9.0, -29.0, 1.0, 661, 1989.0, -3
165, 30, -2.0, 861, 793.1999999999999, -3.0, -32.0, 6.0, 661, 2650.0, 0
218, 35, 0.7, 864, 797.6999999999999, 2.0, -30.0, 5.0, 664, 3314.0, 3
268, 41, 5.6, 855, 783.2999999999999, 8.0, -22.0, 6.0, 655, 3969.0, -9
327, 39, 1.0, 847, 774.0, 6.0, -16.0, -2.0, 647, 4616.000000000001, -8
380, 36, -1.0, 835, 758.4, 3.0, -13.0, -3.0, 635, 5251.0, -12
434, 36, 0.7999999999999998, 826, 748.4999999999999, 3.0, -10.0, 0.0, 626, 5877.000000000001, -9
484, 34, -1.3, 825, 749.7000000000001, 1.0, -9.0, -2.0, 625, 6502.0, -1
536, 39, 5.8, 817, 738.0, 6.0, -3.0, 5.0, 617, 7119.0, -8
592, 40, 5.100000000000001, 800, 714.9, 7.0, 4.0, 1.0, 600, 7719.0, -17
647, 45, 11.3, 786, 698.9999999999999, 12.0, 16.0, 5.0, 586, 8305.0, -14
701, 37, 0.4000000000000004, 764, 670.1999999999999, 4.0, 20.0, -8.0, 564, 8869.0, -22
751, 30, -3.6, 758, 667.8000000000001, -3.0, 17.0, -7.0, 558, 9427.0, -6
804, 20, -12.4, 758, 669.6000000000001, -13.0, 4.0, -10.0, 558, 9985.000000000001, 0
861, 18, -11.1, 758, 669.6000000000001, -15.0, -11.0, -2.0, 558, 10543.0, 0
915, 22, -6.800000000000001, 740, 642.6, -11.0, -22.0, 4.0, 540, 11083.0, -18
970, 31, 0.8999999999999995, 726, 626.9999999999999, -2.0, -24.0, 9.0, 526, 11609.0, -14
1023, 39, 5.8, 720, 622.2, 6.0, -18.0, 8.0, 520, 12129.0, -6
1076, 45, 9.6, 721, 625.4999999999999, 12.0, -6.0, 6.0, 521, 12650.0, 1
1130, 52, 16.2, 697, 589.1999999999999, 19.0, 13.0, 7.0, 497, 13147.0, -24
1184, 45, 6.199999999999999, 705, 608.4, 12.0, 25.0, -7.0, 505, 13652.0, 8
1239, 35, -1.1, 688, 580.5, 2.0, 27.0, -10.0, 488, 14140.0, -17
