time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.6, 853, 783.6, -3.0, -3.0, -3.0, 653, 653.0, 653.0
51, 30, -2.4, 857, 592.5000000000002, -3.0, -6.0, 0.0, 657, 1310.0, 4
101, 30, -2.7, 853, 586.5, -3.0, -9.0, 0.0, 653, 1963.0, -4
157, 30, -3.0, 857, 592.5000000000002, -3.0, -12.0, 0.0, 657, 2620.0, 4
213, 38, 6.3, 841, 572.1, 5.0, -7.0, 8.0, 641, 3261.0, -16
264, 45, 11.2, 845, 581.7, 12.0, 5.0, 7.0, 645, 3906.000000000001, 4
320, 41, 4.1, 842, 576.9000000000001, 8.0, 13.0, -4.0, 642, 4548.000000000001, -3
374, 37, 2.1, 841, 576.6, 4.0, 17.0, -4.0, 641, 5189.0, -1
425, 32, -1.5, 826, 558.9, -1.0, 16.0, -5.0, 626, 5815.0, -15
476, 28, -3.9, 817, 552.6000000000001, -5.0, 11.0, -4.0, 617, 6432.000000000001, -9
530, 25, -6.0, 804, 539.7, -8.0, 3.0, -3.0, 604, 7036.0, -13
581, 27, -2.899999999999999, 800, 538.8, -6.0, -3.0, 2.0, 600, 7636.0, -4
639, 35, 5.1, 766, 499.2000000000001, 2.0, -1.0, 8.0, 566, 8202.0, -34
689, 37, 3.7, 780, 526.2, 4.0, 3.0, 2.0, 580, 8782.000000000002, 14
750, 35, 0.7, 774, 514.8000000000001, 2.0, 5.0, -2.0, 574, 9356.0, -6
807, 31, -2.9, 756, 495.0000000000001, -2.0, 3.0, -4.0, 556, 9912.000000000001, -18
860, 29, -3.5, 348, 10.80000000000003, -4.0, -1.0, -2.0, 148, 10060.0, -408
914, 30, -1.7, 348, 133.2, -3.0, -4.0, 1.0, 148, 10208.0, 0
971, 32, -0.1000000000000001, 348, 133.2, -1.0, -5.0, 2.0, 148, 10356.0, 0
1031, 39, 7.199999999999999, 348, 133.2, 6.0, 1.0, 7.0, 148, 10504.0, 0
1088, 42, 7.899999999999999, 727, 588.0, 9.0, 10.0, 3.0, 527, 11031.0, 379
1143, 28, -9.5, 727, 474.3, -5.0, 5.0, -14.0, 527, 11558.0, 0
1193, 29, -1.8, 713, 457.5, -4.0, 1.0, 1.0, 513, 12071.0, -14
1247, 41, 11.7, 742, 496.5, 8.0, 9.0, 12.0, 542, 12613.0, 29
1301, 48, 14.9, 742, 487.8, 15.0, 24.0, 7.0, 542, 13155.0, 0
1353, 48, 12.9, 748, 495.0, 15.0, 39.0, 0.0, 548, 13703.0, 6
1407, 45, 10.8, 721, 460.8000000000001, 12.0, 51.00000000000001, -3.0, 521, 14224.0, -27
1460, 38, 5.100000000000001, 721, 468.9, 5.0, 56.00000000000001, -7.0, 521, 14745.0, 0
1518, 34, 4.3, 721, 468.9, 1.0, 57.0, -4.0, 521, 15266.0, 0
1577, 22, -7.999999999999999, 698, 441.3, -11.0, 46.00000000000001, -12.0, 498, 15764.0, -23
1628, 14, -12.7, 330, 6.600000000000009, -19.0, 27.0, -8.0, 130, 15894.0, -368
1682, 15, -9.399999999999999, 681, 538.2000000000001, -18.0, 9.0, 1.0, 481, 16375.0, 351
1737, 20, -5.699999999999999, 471, 180.9, -13.0, -4.0, 5.0, 271, 16646.0, -210
1804, 26, -2.300000000000001, 661, 471.9, -7.0, -11.0, 6.0, 461, 17107.0, 190
1860, 27, -4.8, 668, 423.3000000000001, -6.0, -17.0, 1.0, 468, 17575.0, 7
1913, 28, -4.7, 653, 403.2, -5.0, -22.0, 1.0, 453, 18028.0, -15
1968, 35, 2.7, 668, 425.7, 2.0, -20.0, 7.0, 468, 18496.0, 15
2020, 40, 5.4, 634, 380.4, 7.0, -13.0, 5.0, 434, 18930.0, -34
2080, 44, 8.399999999999999, 654, 414.6, 11.0, -2.0, 4.0, 454, 19384.0, 20
2131, 41, 3.9, 654, 408.6, 8.0, 6.0, -3.0, 454, 19838.0, 0
2183, 38, 2.6, 654, 408.6, 5.0, 11.0, -3.0, 454, 20292.0, 0
2236, 36, 2.2, 616, 363.0000000000001, 3.0, 14.0, -2.0, 416, 20708.0, -38
2291, 36, 3.5, 586, 338.4, 3.0, 17.0, 0.0, 386, 21094.0, -30
2348, 35, 2.6, 572, 330.6, 2.0, 19.0, -1.0, 372, 21466.0, -14
2408, 35, 3.3, 554, 313.2000000000001, 2.0, 21.0, 0.0, 354, 21820.0, -18
2468, 32, -0.1000000000000001, 546, 309.0000000000001, -1.0, 20.0, -3.0, 346, 22166.0, -8
2519, 31, 0.1000000000000001, 544, 309.0, -2.0, 18.0, -1.0, 344, 22510.0, -2
