time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.199999999999999, 857, 788.4000000000001, 6.0, 6.0, 6.0, 657, 657.0, 657.0
55, 39, 4.8, 853, 586.5, 6.0, 12.0, 0.0, 653, 1310.0, -4
108, 37, 3.0, 853, 587.7000000000001, 4.0, 16.0, -2.0, 653, 1963.0, 0
170, 44, 12.8, 847, 580.5000000000001, 11.0, 27.0, 7.0, 647, 2610.0, -6
221, 49, 16.4, 849, 584.7, 16.0, 43.0, 5.0, 649, 3259.0, 2
272, 49, 15.5, 842, 575.7000000000001, 16.0, 59.0, 0.0, 642, 3901.0, -7
323, 36, 1.5, 826, 558.6, 3.0, 62.0, -13.0, 626, 4527.0, -16
374, 26, -3.7, 841, 581.4, -7.0, 55.0, -10.0, 641, 5168.0, 15
430, 17, -10.2, 818, 549.3000000000001, -16.0, 39.0, -9.0, 618, 5786.0, -23
487, 14, -10.9, 818, 556.2, -19.0, 20.0, -3.0, 618, 6404.000000000001, 0
543, 16, -8.899999999999999, 802, 537.0000000000001, -17.0, 3.0, 2.0, 602, 7006.0, -16
601, 21, -5.6, 796, 534.6, -12.0, -9.0, 5.0, 596, 7602.0, -6
652, 22, -8.1, 788, 526.8000000000001, -11.0, -20.0, 1.0, 588, 8190.000000000001, -8
710, 26, -4.9, 770, 507.6000000000001, -7.0, -27.0, 4.0, 570, 8760.000000000002, -18
774, 29, -4.0, 766, 508.2000000000001, -4.0, -31.0, 3.0, 566, 9326.000000000001, -4
837, 40, 7.3, 756, 497.4, 7.0, -24.0, 11.0, 556, 9882.000000000001, -10
891, 41, 3.7, 756, 500.4, 8.0, -16.0, 1.0, 556, 10438.0, 0
946, 49, 13.6, 742, 483.6, 16.0, 0.0, 8.0, 542, 10980.0, -14
1000, 47, 8.800000000000001, 742, 487.8, 14.0, 14.0, -2.0, 542, 11522.0, 0
1055, 42, 5.199999999999999, 742, 487.8, 9.0, 23.0, -5.0, 542, 12064.0, 0
1107, 36, 1.4, 742, 487.8, 3.0, 26.0, -6.0, 542, 12606.0, 0
1161, 27, -6.1, 742, 487.8, -6.0, 20.0, -9.0, 542, 13148.0, 0
1217, 24, -5.799999999999999, 742, 487.8, -9.0, 11.0, -3.0, 542, 13690.0, 0
1271, 27, -1.6, 706, 444.6000000000001, -6.0, 5.0, 3.0, 506, 14196.0, -36
1327, 31, 1.1, 744, 501.0, -2.0, 3.0, 4.0, 544, 14740.0, 38
1383, 34, 2.5, 718, 458.4, 1.0, 4.0, 3.0, 518, 15258.0, -26
1436, 35, 2.3, 714, 461.4000000000001, 2.0, 6.0, 1.0, 514, 15772.0, -4
1495, 35, 2.0, 687, 430.2, 2.0, 8.0, 0.0, 487, 16259.0, -27
1548, 32, -1.4, 698, 451.5, -1.0, 7.0, -3.0, 498, 16757.0, 11
1606, 28, -4.8, 679, 425.4, -5.0, 2.0, -4.0, 479, 17236.0, -19
1659, 28, -3.3, 653, 399.9, -5.0, -3.0, 0.0, 453, 17689.0, -26
