time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 7.7, 902, 1474.2, 7.0, 7.0, 7.0, 702, 702.0, 702.0
57, 40, 4.9, 902, 1263.6, 7.0, 14.0, 0.0, 702, 1404.0, 0
108, 39, 4.5, 902, 1263.6, 6.0, 20.0, -1.0, 702, 2106.0, 0
165, 37, 3.4, 913, 1286.7, 4.0, 24.0, -2.0, 713, 2819.0, 11
219, 37, 4.800000000000001, 913, 1283.4, 4.0, 28.0, 0.0, 713, 3532.0, 0
278, 35, 3.0, 933, 1325.4, 2.0, 30.0, -2.0, 733, 4265.0, 20
337, 29, -2.4, 878, 1203.9, -4.0, 26.0, -6.0, 678, 4943.000000000001, -55
388, 26, -3.1, 864, 1191.0, -7.0, 19.0, -3.0, 664, 5607.0, -14
439, 26, -2.3, 861, 1188.9, -7.0, 12.0, 0.0, 661, 6268.000000000001, -3
491, 25, -4.1, 855, 1177.2, -8.0, 4.0, -1.0, 655, 6923.000000000001, -6
541, 26, -3.3, 855, 1179.0, -7.0, -3.0, 1.0, 655, 7578.0, 0
591, 26, -4.5, 834, 1134.9, -7.0, -10.0, 0.0, 634, 8212.000000000002, -21
642, 30, -0.7999999999999998, 819, 1109.7, -3.0, -13.0, 4.0, 619, 8831.000000000001, -15
701, 33, 0.2, 819, 1114.2, 0.0, -13.0, 3.0, 619, 9450.000000000001, 0
756, 36, 2.0, 810, 1095.3, 3.0, -10.0, 3.0, 610, 10060.0, -9
812, 42, 7.4, 796, 1068.6, 9.0, -1.0, 6.0, 596, 10656.0, -14
863, 43, 6.4, 796, 1072.8, 10.0, 9.0, 1.0, 596, 11252.0, 0
920, 38, 1.4, 766, 1009.8, 5.0, 14.0, -5.0, 566, 11818.0, -30
971, 33, -1.1, 773, 1033.5, 0.0, 14.0, -5.0, 573, 12391.0, 7
1028, 29, -3.0, 750, 983.1000000000001, -4.0, 10.0, -4.0, 550, 12941.0, -23
1078, 31, 0.8, 750, 990.0, -2.0, 8.0, 2.0, 550, 13491.0, 0
1130, 35, 4.0, 750, 990.0, 2.0, 10.0, 4.0, 550, 14041.0, 0
1181, 39, 6.6, 750, 990.0, 6.0, 16.0, 4.0, 550, 14591.0, 0
1232, 38, 4.1, 750, 990.0, 5.0, 21.0, -1.0, 550, 15141.0, 0
1290, 37, 4.0, 750, 990.0, 4.0, 25.0, -1.0, 550, 15691.0, 0
1343, 32, -0.5999999999999996, 750, 990.0, -1.0, 24.0, -5.0, 550, 16241.0, 0
1397, 27, -3.7, 750, 990.0, -6.0, 18.0, -5.0, 550, 16791.0, 0
1448, 25, -4.0, 750, 990.0, -8.0, 10.0, -2.0, 550, 17341.0, 0
1509, 25, -3.8, 718, 922.8, -8.0, 2.0, 0.0, 518, 17859.0, -32
1568, 31, 2.0, 718, 932.4, -2.0, 0.0, 6.0, 518, 18377.0, 0
1626, 35, 3.2, 718, 932.4, 2.0, 2.0, 4.0, 518, 18895.0, 0
1679, 35, 1.4, 718, 932.4, 2.0, 4.0, 0.0, 518, 19413.0, 0
1736, 32, -1.7, 718, 932.4, -1.0, 3.0, -3.0, 518, 19931.0, 0
1790, 31, -1.4, 679, 850.5000000000001, -2.0, 1.0, -1.0, 479, 20410.0, -39
1848, 31, -1.1, 679, 862.2, -2.0, -1.0, 0.0, 479, 20889.0, 0
1899, 32, -0.2, 679, 862.2, -1.0, -2.0, 1.0, 479, 21368.0, 0
1949, 33, 0.3, 662, 826.5000000000001, 0.0, -2.0, 1.0, 462, 21830.0, -17
2016, 32, -1.3, 662, 831.6000000000001, -1.0, -3.0, -1.0, 462, 22292.0, 0
2071, 39, 6.8, 609, 720.3000000000001, 6.0, 3.0, 7.0, 409, 22701.0, -53
2129, 42, 7.2, 614, 746.7000000000001, 9.0, 12.0, 3.0, 414, 23115.0, 5
2183, 41, 5.5, 641, 801.9000000000002, 8.0, 20.0, -1.0, 441, 23556.0, 27
2237, 36, 1.3, 607, 722.4, 3.0, 23.0, -5.0, 407, 23963.0, -34
2296, 33, 0.8000000000000004, 590, 696.9, 0.0, 23.0, -3.0, 390, 24353.0, -17
2354, 30, -1.0, 567, 653.7000000000001, -3.0, 20.0, -3.0, 367, 24720.0, -23
2407, 26, -4.2, 569, 664.8000000000001, -7.0, 13.0, -4.0, 369, 25089.0, 2
2466, 27, -1.8, 555, 634.8, -6.0, 7.0, 1.0, 355, 25444.0, -14
2520, 30, 0.3999999999999999, 534, 594.9000000000001, -3.0, 4.0, 3.0, 334, 25778.0, -21
2576, 37, 6.3, 509, 548.7000000000001, 4.0, 8.0, 7.0, 309, 26087.0, -25
2630, 35, 1.0, 496, 528.9000000000001, 2.0, 10.0, -2.0, 296, 26383.0, -13
2687, 31, -2.2, 504, 549.6, -2.0, 8.0, -4.0, 304, 26687.0, 8
2744, 27, -4.8, 496, 530.4000000000001, -6.0, 2.0, -4.0, 296, 26983.0, -8
2798, 28, -2.3, 471, 480.3, -5.0, -3.0, 1.0, 271, 27254.0, -25
2856, 31, 0.0, 491, 529.8000000000001, -2.0, -5.0, 3.0, 291, 27545.0, 20
2911, 36, 3.8, 460, 458.7, 3.0, -2.0, 5.0, 260, 27805.0, -31
2967, 34, -0.6, 462, 472.2, 1.0, -1.0, -2.0, 262, 28067.0, 2
3022, 39, 6.0, 456, 459.0, 6.0, 5.0, 5.0, 256, 28323.0, -6
3080, 38, 3.0, 454, 456.6, 5.0, 10.0, -1.0, 254, 28577.0, -2
3134, 35, 0.7000000000000002, 506, 566.4000000000001, 2.0, 12.0, -3.0, 306, 28883.0, 52
3188, 33, 0.2000000000000002, 506, 550.8000000000001, 0.0, 12.0, -2.0, 306, 29189.0, 0
3246, 31, -1.0, 412, 353.4, -2.0, 10.0, -2.0, 212, 29401.0, -94
3300, 28, -3.5, 397, 350.1, -5.0, 5.0, -3.0, 197, 29598.0, -15
3358, 28, -2.5, 392, 344.1, -5.0, 0.0, 0.0, 192, 29790.0, -5
3416, 31, 0.3, 391, 343.5, -2.0, -2.0, 3.0, 191, 29981.0, -1
3467, 35, 3.0, 376, 312.3, 2.0, 0.0, 4.0, 176, 30157.0, -15
3522, 38, 4.5, 374, 312.6, 5.0, 5.0, 3.0, 174, 30331.0, -2
3576, 39, 4.6, 355, 273.3, 6.0, 11.0, 1.0, 155, 30486.0, -19
3630, 33, -1.9, 355, 279.0, 0.0, 11.0, -6.0, 155, 30641.0, 0
3686, 32, 0.0, 357, 283.2, -1.0, 10.0, -1.0, 157, 30798.0, 2
3745, 29, -2.9, 361, 291.0, -4.0, 6.0, -3.0, 161, 30959.0, 4
3798, 30, -0.7, 348, 262.5, -3.0, 3.0, 1.0, 148, 31107.0, -13
3849, 32, 0.7, 330, 228.6, -1.0, 2.0, 2.0, 130, 31237.0, -18
3906, 31, -1.5, 345, 265.5, -2.0, 0.0, -1.0, 145, 31382.0, 15
3961, 31, -1.2, 338, 246.3, -2.0, -2.0, 0.0, 138, 31520.0, -7
4017, 31, -1.4, 340, 252.6, -2.0, -4.0, 0.0, 140, 31660.0, 2
4071, 36, 3.9, 328, 226.8, 3.0, -1.0, 5.0, 128, 31788.0, -12
4125, 37, 2.8, 326, 226.2, 4.0, 3.0, 1.0, 126, 31914.0, -2
4179, 35, 0.5, 328, 231.0, 2.0, 5.0, -2.0, 128, 32042.0, 2
4230, 30, -3.8, 330, 234.6, -3.0, 2.0, -5.0, 130, 32172.0, 2
4289, 33, 1.7, 330, 234.0, 0.0, 2.0, 3.0, 130, 32302.0, 0
4340, 35, 2.4, 328, 229.8, 2.0, 4.0, 2.0, 128, 32430.0, -2
4391, 35, 1.6, 328, 230.4, 2.0, 6.0, 0.0, 128, 32558.0, 0
4447, 31, -2.6, 328, 230.4, -2.0, 4.0, -4.0, 128, 32686.0, 0
4501, 28, -4.1, 336, 247.2, -5.0, -1.0, -3.0, 136, 32822.0, 8
4554, 32, 1.3, 347, 267.9, -1.0, -2.0, 4.0, 147, 32969.0, 11
4608, 34, 1.4, 334, 237.3, 1.0, -1.0, 2.0, 134, 33103.0, -13
4663, 37, 3.8, 345, 264.3, 4.0, 3.0, 3.0, 145, 33248.0, 11
4714, 37, 2.7, 340, 250.5, 4.0, 7.0, 0.0, 140, 33388.0, -5
4771, 34, -0.2, 329, 228.9, 1.0, 8.0, -3.0, 129, 33517.0, -11
4830, 39, 6.9, 326, 225.9, 6.0, 14.0, 5.0, 126, 33643.0, -3
4888, 39, 5.0, 321, 216.3, 6.0, 20.0, 0.0, 121, 33764.0, -5
4945, 36, 2.3, 321, 217.8, 3.0, 23.0, -3.0, 121, 33885.0, 0
5002, 33, 0.8000000000000004, 326, 228.3, 0.0, 23.0, -3.0, 126, 34011.0, 5
5052, 29, -2.1, 326, 226.8, -4.0, 19.0, -4.0, 126, 34137.0, 0
5107, 26, -3.8, 321, 216.3, -7.0, 12.0, -3.0, 121, 34258.0, -5
5166, 29, 0.3, 321, 217.8, -4.0, 8.0, 3.0, 121, 34379.0, 0
5219, 29, -1.6, 321, 217.8, -4.0, 4.0, 0.0, 121, 34500.0, 0
5269, 30, -0.9, 326, 228.3, -3.0, 1.0, 1.0, 126, 34626.0, 5
5319, 29, -2.8, 321, 216.3, -4.0, -3.0, -1.0, 121, 34747.0, -5
5370, 29, -2.7, 321, 217.8, -4.0, -7.0, 0.0, 121, 34868.0, 0
5421, 31, -0.9, 330, 236.7, -2.0, -9.0, 2.0, 130, 34998.0, 9
5476, 32, -1.0, 338, 250.8, -1.0, -10.0, 1.0, 138, 35136.0, 8
5530, 34, 0.6, 334, 240.0, 1.0, -9.0, 2.0, 134, 35270.0, -4
5581, 35, 0.7999999999999999, 329, 230.7, 2.0, -7.0, 1.0, 129, 35399.0, -5
5636, 37, 2.7, 321, 215.4, 4.0, -3.0, 2.0, 121, 35520.0, -8
5686, 36, 1.0, 321, 217.8, 3.0, 0.0, -1.0, 121, 35641.0, 0
5740, 35, 0.7, 321, 217.8, 2.0, 2.0, -1.0, 121, 35762.0, 0
5794, 37, 3.6, 326, 228.3, 4.0, 6.0, 2.0, 126, 35888.0, 5
5856, 39, 5.2, 326, 226.8, 6.0, 12.0, 2.0, 126, 36014.0, 0
5910, 35, 0.4000000000000004, 324, 222.6, 2.0, 14.0, -4.0, 124, 36138.0, -2
5960, 28, -5.1, 321, 216.9, -5.0, 9.0, -7.0, 121, 36259.0, -3
6010, 26, -4.3, 321, 217.8, -7.0, 2.0, -2.0, 121, 36380.0, 0
6071, 30, 0.3999999999999999, 328, 232.5, -3.0, -1.0, 4.0, 128, 36508.0, 7
6128, 33, 1.4, 328, 230.4, 0.0, -1.0, 3.0, 128, 36636.0, 0
6180, 36, 3.2, 321, 215.7, 3.0, 2.0, 3.0, 121, 36757.0, -7
6235, 37, 3.1, 328, 232.5, 4.0, 6.0, 1.0, 128, 36885.0, 7
6304, 33, -1.4, 326, 226.2, 0.0, 6.0, -4.0, 126, 37011.0, -2
6357, 31, -1.6, 321, 216.3, -2.0, 4.0, -2.0, 121, 37132.0, -5
6408, 35, 3.6, 321, 217.8, 2.0, 6.0, 4.0, 121, 37253.0, 0
6459, 34, 0.7000000000000002, 326, 228.3, 1.0, 7.0, -1.0, 126, 37379.0, 5
