time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.0, 855, 786.0, -4.0, -4.0, -4.0, 655, 655.0, 655.0
53, 29, -2.4, 856, 590.6999999999999, -4.0, -8.0, 0.0, 656, 1311.0, 1
107, 30, -1.8, 853, 586.8000000000001, -3.0, -11.0, 1.0, 653, 1964.0, -3
161, 38, 5.4, 863, 599.7000000000001, 5.0, -6.0, 8.0, 663, 2627.0, 10
217, 41, 4.9, 879, 615.9, 8.0, 2.0, 3.0, 679, 3306.0, 16
275, 43, 6.2, 864, 593.1, 10.0, 12.0, 2.0, 664, 3970.000000000001, -15
327, 41, 4.2, 864, 597.6, 8.0, 20.0, -2.0, 664, 4634.0, 0
382, 33, -2.0, 863, 596.4000000000001, 0.0, 20.0, -8.0, 663, 5297.000000000001, -1
437, 32, 1.0, 853, 584.7, -1.0, 19.0, -1.0, 653, 5950.0, -10
495, 35, 4.4, 839, 570.9, 2.0, 21.0, 3.0, 639, 6589.0, -14
546, 33, 1.1, 823, 555.9000000000001, 0.0, 21.0, -2.0, 623, 7212.000000000001, -16
601, 25, -5.9, 819, 555.9, -8.0, 13.0, -8.0, 619, 7831.0, -4
656, 24, -3.7, 804, 539.1, -9.0, 4.0, -1.0, 604, 8435.0, -15
707, 29, 0.9, 800, 538.8, -4.0, 0.0, 5.0, 600, 9035.000000000002, -4
763, 33, 2.0, 796, 535.1999999999999, 0.0, 0.0, 4.0, 596, 9631.0, -4
817, 26, -7.0, 787, 525.6, -7.0, -7.0, -7.0, 587, 10218.0, -9
871, 22, -8.199999999999999, 786, 527.1, -11.0, -18.0, -4.0, 586, 10804.0, -1
926, 23, -6.300000000000001, 770, 508.2, -10.0, -28.0, 1.0, 570, 11374.0, -16
980, 33, 2.2, 765, 507.0, 0.0, -28.0, 10.0, 565, 11939.0, -5
1035, 33, -2.8, 766, 509.7, 0.0, -28.0, 0.0, 566, 12505.0, 1
1088, 36, 0.2000000000000002, 751, 491.4000000000001, 3.0, -25.0, 3.0, 551, 13056.0, -15
1143, 38, 1.0, 756, 501.9, 5.0, -20.0, 2.0, 556, 13612.0, 5
1197, 44, 6.5, 756, 500.4, 11.0, -9.0, 6.0, 556, 14168.0, 0
1251, 45, 5.600000000000001, 742, 483.6, 12.0, 3.0, 1.0, 542, 14710.0, -14
1306, 38, -0.7000000000000002, 736, 480.6, 5.0, 8.0, -7.0, 536, 15246.0, -6
1361, 33, -1.7, 728, 472.8000000000001, 0.0, 8.0, -5.0, 528, 15774.0, -8
1415, 35, 2.8, 721, 466.8, 2.0, 10.0, 2.0, 521, 16295.0, -7
1483, 35, 2.0, 709, 454.5, 2.0, 12.0, 0.0, 509, 16804.0, -12
1536, 32, -0.7999999999999999, 706, 454.5000000000001, -1.0, 11.0, -3.0, 506, 17310.0, -3
1589, 27, -4.4, 674, 417.0, -6.0, 5.0, -5.0, 474, 17784.0, -32
1647, 32, 2.5, 687, 442.2, -1.0, 4.0, 5.0, 487, 18271.0, 13
1697, 37, 4.9, 685, 435.9, 4.0, 8.0, 5.0, 485, 18756.0, -2
1751, 32, -2.2, 670, 418.5, -1.0, 7.0, -5.0, 470, 19226.0, -15
1806, 27, -4.800000000000001, 658, 408.5999999999999, -6.0, 1.0, -5.0, 458, 19684.0, -12
1861, 23, -6.9, 662, 417.0, -10.0, -9.0, -4.0, 462, 20146.0, 4
1918, 25, -3.9, 651, 402.6000000000001, -8.0, -17.0, 2.0, 451, 20597.0, -11
1976, 29, -1.7, 644, 397.5, -4.0, -21.0, 4.0, 444, 21041.0, -7
2029, 29, -4.1, 633, 386.4, -4.0, -25.0, 0.0, 433, 21474.0, -11
2081, 34, 0.4999999999999996, 628, 383.7, 1.0, -24.0, 5.0, 428, 21902.0, -5
2132, 42, 6.1, 633, 391.2, 9.0, -15.0, 8.0, 433, 22335.0, 5
2187, 46, 7.0, 622, 376.5, 13.0, -2.0, 4.0, 422, 22757.0, -11
2240, 38, -1.7, 607, 361.8, 5.0, 3.0, -8.0, 407, 23164.0, -15
2297, 31, -4.2, 597, 354.3, -2.0, 1.0, -7.0, 397, 23561.0, -10
2350, 29, -2.9, 588, 346.5, -4.0, -3.0, -2.0, 388, 23949.0, -9
2406, 33, 1.7, 591, 352.8, 0.0, -3.0, 4.0, 391, 24340.0, 3
2459, 33, -0.3, 580, 338.7, 0.0, -3.0, 0.0, 380, 24720.0, -11
2514, 37, 3.7, 574, 334.8, 4.0, 1.0, 4.0, 374, 25094.0, -6
2568, 39, 4.100000000000001, 546, 303.0000000000001, 6.0, 7.0, 2.0, 346, 25440.0, -28
2624, 40, 4.7, 546, 311.4, 7.0, 14.0, 1.0, 346, 25786.0, 0
2680, 32, -3.1, 555, 322.2, -1.0, 13.0, -8.0, 355, 26141.0, 9
2735, 27, -4.2, 563, 329.1, -6.0, 7.0, -5.0, 363, 26504.0, 8
2789, 24, -5.300000000000001, 536, 294.3, -9.0, -2.0, -3.0, 336, 26840.0, -27
2847, 30, 1.3, 491, 248.4, -3.0, -5.0, 6.0, 291, 27131.0, -45
2903, 37, 5.0, 492, 263.1, 4.0, -1.0, 7.0, 292, 27423.0, 1
2957, 32, -3.1, 491, 261.6, -1.0, -2.0, -5.0, 291, 27714.0, -1
3013, 27, -5.7, 500, 272.7, -6.0, -8.0, -5.0, 300, 28014.0, 9
3065, 25, -5.800000000000001, 492, 260.4000000000001, -8.0, -16.0, -2.0, 292, 28306.0, -8
3121, 32, 1.4, 496, 267.6, -1.0, -17.0, 7.0, 296, 28602.0, 4
3176, 48, 13.8, 483, 250.8, 15.0, -2.0, 16.0, 283, 28885.0, -13
3230, 49, 8.300000000000001, 490, 263.1, 16.0, 14.0, 1.0, 290, 29175.0, 7
3285, 36, -3.6, 471, 238.2, 3.0, 17.0, -13.0, 271, 29446.0, -19
3339, 24, -8.800000000000001, 479, 253.5, -9.0, 8.0, -12.0, 279, 29725.0, 8
3395, 22, -5.7, 483, 255.9, -11.0, -3.0, -2.0, 283, 30008.0, 4
3449, 29, 1.2, 483, 254.7, -4.0, -7.0, 7.0, 283, 30291.0, 0
3508, 39, 7.300000000000001, 481, 252.3, 6.0, -1.0, 10.0, 281, 30572.0, -2
3563, 42, 5.9, 479, 250.5, 9.0, 8.0, 3.0, 279, 30851.0, -2
3616, 31, -5.7, 483, 255.9, -2.0, 6.0, -11.0, 283, 31134.0, 4
3670, 26, -5.4, 474, 243.9, -7.0, -1.0, -5.0, 274, 31408.0, -9
3725, 28, -1.6, 464, 234.6, -5.0, -6.0, 2.0, 264, 31672.0, -10
3779, 30, -1.1, 460, 232.8, -3.0, -9.0, 2.0, 260, 31932.0, -4
3836, 40, 7.6, 469, 244.8, 7.0, -2.0, 10.0, 269, 32201.0, 9
3890, 39, 2.3, 464, 236.1, 6.0, 4.0, -1.0, 264, 32465.0, -5
3945, 29, -6.6, 469, 243.6, -4.0, 0.0, -10.0, 269, 32734.0, 5
4003, 15, -16.0, 462, 233.7, -18.0, -18.0, -14.0, 262, 32996.0, -7
4056, 17, -8.800000000000001, 456, 228.6, -16.0, -34.0, 2.0, 256, 33252.0, -6
4115, 38, 9.6, 455, 229.2, 5.0, -29.0, 21.0, 255, 33507.0, -1
4167, 45, 6.600000000000001, 460, 235.5, 12.0, -17.0, 7.0, 260, 33767.0, 5
4221, 45, 4.300000000000001, 456, 229.2, 12.0, -5.0, 0.0, 256, 34023.0, -4
4274, 43, 3.5, 455, 229.2, 10.0, 5.0, -2.0, 255, 34278.0, -1
4330, 43, 5.5, 462, 237.9, 10.0, 15.0, 0.0, 262, 34540.0, 7
4386, 43, 6.5, 454, 226.2, 10.0, 25.0, 0.0, 254, 34794.0, -8
4437, 35, -0.5, 456, 231.0, 2.0, 27.0, -8.0, 256, 35050.0, 2
4491, 30, -1.3, 448, 220.8, -3.0, 24.0, -5.0, 248, 35298.0, -8
4546, 32, 2.9, 460, 237.6, -1.0, 23.0, 2.0, 260, 35558.0, 12
4600, 33, 2.8, 460, 234.0, 0.0, 23.0, 1.0, 260, 35818.0, 0
4655, 29, -1.7, 460, 234.0, -4.0, 19.0, -4.0, 260, 36078.0, 0
4710, 28, -1.1, 448, 219.6, -5.0, 14.0, -1.0, 248, 36326.0, -12
4760, 29, -0.1000000000000001, 447, 222.0, -4.0, 10.0, 1.0, 247, 36573.0, -1
4816, 27, -3.0, 454, 230.7, -6.0, 4.0, -2.0, 254, 36827.0, 7
4870, 25, -4.6, 447, 220.2, -8.0, -4.0, -2.0, 247, 37074.0, -7
4924, 23, -6.4, 454, 230.7, -10.0, -14.0, -2.0, 254, 37328.0, 7
4976, 23, -6.4, 338, 89.40000000000001, -10.0, -24.0, 0.0, 138, 37466.0, -116
5030, 31, 0.5999999999999996, 454, 263.4, -2.0, -26.0, 8.0, 254, 37720.0, 116
5086, 34, -0.6000000000000001, 454, 228.6, 1.0, -25.0, 3.0, 254, 37974.0, 0
5143, 28, -8.0, 464, 240.6, -5.0, -30.0, -6.0, 264, 38238.0, 10
5197, 28, -5.5, 464, 237.6, -5.0, -35.0, 0.0, 264, 38502.0, 0
5255, 35, 1.0, 455, 226.8, 2.0, -33.0, 7.0, 255, 38757.0, -9
5308, 43, 5.699999999999999, 460, 235.5, 10.0, -23.0, 8.0, 260, 39017.0, 5
5360, 44, 3.7, 460, 234.0, 11.0, -12.0, 1.0, 260, 39277.0, 0
5410, 43, 3.3, 471, 247.2, 10.0, -2.0, -1.0, 271, 39548.0, 11
5466, 46, 7.800000000000001, 452, 221.1, 13.0, 11.0, 3.0, 252, 39800.0, -19
