time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -14.4, 863, 1193.4, -12.0, -12.0, -12.0, 663, 663.0, 663.0
54, 21, -9.6, 863, 994.5, -12.0, -24.0, 0.0, 663, 1326.0, 0
104, 26, -4.800000000000001, 863, 994.5, -7.0, -31.0, 5.0, 663, 1989.0, 0
157, 38, 6.4, 848, 967.5000000000001, 5.0, -26.0, 12.0, 648, 2637.0, -15
215, 48, 12.9, 848, 972.0000000000001, 15.0, -11.0, 10.0, 648, 3285.0, 0
268, 52, 14.2, 848, 972.0000000000001, 19.0, 8.0, 4.0, 648, 3933.0, 0
324, 55, 17.7, 847, 970.2, 22.0, 30.0, 3.0, 647, 4580.000000000001, -1
378, 60, 24.4, 843, 963.2999999999999, 27.0, 57.0, 5.0, 643, 5223.000000000001, -4
434, 45, 6.6, 835, 950.1000000000001, 12.0, 69.0, -15.0, 635, 5858.000000000001, -8
490, 24, -9.899999999999999, 833, 948.9000000000001, -9.0, 60.0, -21.0, 633, 6491.0, -2
543, 14, -12.3, 814, 915.3, -19.0, 41.00000000000001, -10.0, 614, 7105.0, -19
596, 9, -15.2, 810, 913.8, -24.0, 17.0, -5.0, 610, 7715.000000000001, -4
650, 10, -13.9, 802, 900.6, -23.0, -6.0, 1.0, 602, 8317.0, -8
706, 16, -9.5, 792, 885.0, -17.0, -23.0, 6.0, 592, 8909.000000000001, -10
760, 21, -8.199999999999999, 786, 877.2, -12.0, -35.0, 5.0, 586, 9495.000000000001, -6
815, 26, -5.9, 784, 875.4, -7.0, -42.0, 5.0, 584, 10079.0, -2
868, 40, 7.7, 786, 879.6000000000001, 7.0, -35.0, 14.0, 586, 10665.0, 2
919, 48, 11.0, 780, 868.2, 15.0, -20.0, 8.0, 580, 11245.0, -6
973, 48, 8.5, 778, 866.4, 15.0, -5.0, 0.0, 578, 11823.0, -2
1027, 39, -0.8000000000000004, 764, 841.7999999999999, 6.0, 1.0, -9.0, 564, 12387.0, -14
1084, 31, -5.3, 762, 842.3999999999999, -2.0, -1.0, -8.0, 562, 12949.0, -2
