time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -19.6, 855, 786.0, -14.0, -14.0, -14.0, 655, 655.0, 655.0
51, 19, -14.0, 847, 579.9000000000001, -14.0, -28.0, 0.0, 647, 1302.0, -8
109, 19, -15.4, 855, 591.9, -14.0, -42.0, 0.0, 655, 1957.0, 8
162, 25, -8.4, 848, 581.1, -8.0, -50.0, 6.0, 648, 2605.0, -7
218, 37, 4.6, 845, 579.6, 4.0, -46.00000000000001, 12.0, 645, 3250.0, -3
272, 46, 11.6, 842, 576.9000000000001, 13.0, -33.0, 9.0, 642, 3892.0, -3
324, 48, 11.2, 835, 569.4, 15.0, -18.0, 2.0, 635, 4527.0, -7
378, 46, 8.9, 825, 559.5, 13.0, -5.0, -2.0, 625, 5152.000000000001, -10
432, 37, -1.4, 831, 569.6999999999999, 4.0, -1.0, -9.0, 631, 5783.0, 6
489, 32, -3.5, 812, 545.1000000000001, -1.0, -2.0, -5.0, 612, 6395.0, -19
540, 22, -15.1, 804, 541.2000000000001, -11.0, -13.0, -10.0, 604, 6999.0, -8
590, 18, -16.8, 784, 519.6000000000001, -15.0, -28.0, -4.0, 584, 7583.0, -20
645, 24, -7.9, 784, 525.6, -9.0, -37.0, 6.0, 584, 8167.0, 0
702, 37, 6.4, 762, 499.2, 4.0, -33.0, 13.0, 562, 8729.000000000001, -22
759, 52, 21.3, 764, 508.2000000000001, 19.0, -14.0, 15.0, 564, 9293.000000000001, 2
813, 59, 25.5, 764, 507.6000000000001, 26.0, 12.0, 7.0, 564, 9857.000000000001, 0
870, 53, 16.2, 764, 507.6000000000001, 20.0, 32.0, -6.0, 564, 10421.0, 0
925, 41, 4.4, 718, 452.4, 8.0, 40.0, -12.0, 518, 10939.0, -46
980, 23, -14.0, 718, 466.2, -10.0, 30.0, -18.0, 518, 11457.0, 0
1034, 11, -22.8, 696, 439.8000000000001, -22.0, 8.0, -12.0, 496, 11953.0, -22
1088, 11, -19.0, 679, 426.0, -22.0, -14.0, 0.0, 479, 12432.0, -17
1142, 13, -18.4, 679, 431.1, -20.0, -34.0, 2.0, 479, 12911.0, 0
1200, 32, 5.2, 687, 440.7, -1.0, -35.0, 19.0, 487, 13398.0, 8
1258, 49, 19.4, 702, 456.3000000000001, 16.0, -19.0, 17.0, 502, 13900.0, 15
1309, 59, 26.5, 660, 401.4, 26.0, 7.0, 10.0, 460, 14360.0, -42
1363, 65, 32.5, 635, 384.0, 32.0, 39.0, 6.0, 435, 14795.0, -25
1420, 53, 15.9, 639, 396.3, 20.0, 59.0, -12.0, 439, 15234.0, 4
1473, 28, -11.1, 639, 395.1000000000001, -5.0, 54.0, -25.0, 439, 15673.0, 0
1529, 9, -25.7, 607, 356.7, -24.0, 30.0, -19.0, 407, 16080.0, -32
1583, 5, -24.2, 597, 354.3, -28.0, 2.0, -4.0, 397, 16477.0, -10
1642, 6, -23.6, 590, 348.9, -27.0, -25.0, 1.0, 390, 16867.0, -7
1700, 18, -10.0, 599, 361.8, -15.0, -40.0, 12.0, 399, 17266.0, 9
1753, 37, 9.1, 555, 306.3, 4.0, -36.0, 19.0, 355, 17621.0, -44
1808, 51, 19.6, 523, 281.1, 18.0, -18.0, 14.0, 323, 17944.0, -32
1860, 61, 28.4, 511, 276.3, 28.0, 10.0, 10.0, 311, 18255.0, -12
1920, 63, 29.0, 498, 264.3, 30.0, 40.0, 2.0, 298, 18553.0, -13
1971, 47, 8.600000000000001, 490, 258.6, 14.0, 54.0, -16.0, 290, 18843.0, -8
2030, 24, -14.2, 469, 235.8, -9.0, 45.0, -23.0, 269, 19112.0, -21
2083, 11, -21.8, 479, 254.1, -22.0, 23.0, -13.0, 279, 19391.0, 10
2134, 8, -21.7, 471, 241.5, -25.0, -2.0, -3.0, 271, 19662.0, -8
2185, 16, -11.5, 469, 241.5, -17.0, -19.0, 8.0, 269, 19931.0, -2
2239, 23, -7.4, 456, 226.5, -10.0, -29.0, 7.0, 256, 20187.0, -13
2291, 35, 4.9, 456, 230.4, 2.0, -27.0, 12.0, 256, 20443.0, 0
2345, 37, 1.9, 447, 219.6, 4.0, -23.0, 2.0, 247, 20690.0, -9
2396, 37, 1.3, 446, 221.1, 4.0, -19.0, 0.0, 246, 20936.0, -1
2451, 36, 0.3000000000000003, 435, 208.2, 3.0, -16.0, -1.0, 235, 21171.0, -11
2504, 42, 9.5, 427, 201.9, 9.0, -7.0, 6.0, 227, 21398.0, -8
2558, 49, 17.2, 420, 195.9, 16.0, 9.0, 7.0, 220, 21618.0, -7
2615, 44, 8.300000000000001, 425, 204.0, 11.0, 20.0, -5.0, 225, 21843.0, 5
2669, 29, -9.1, 427, 204.9, -4.0, 16.0, -15.0, 227, 22070.0, 2
2728, 19, -16.0, 420, 195.9, -14.0, 2.0, -10.0, 220, 22290.0, -7
2784, 21, -9.600000000000001, 411, 187.2, -12.0, -10.0, 2.0, 211, 22501.0, -9
2838, 34, 6.4, 410, 188.7, 1.0, -9.0, 13.0, 210, 22711.0, -1
2891, 42, 11.2, 411, 190.2, 9.0, 0.0, 8.0, 211, 22922.0, 1
2945, 42, 8.1, 401, 177.9, 9.0, 9.0, 0.0, 201, 23123.0, -10
3001, 36, 0.6000000000000005, 404, 184.5, 3.0, 12.0, -6.0, 204, 23327.0, 3
3055, 31, -3.1, 397, 175.2, -2.0, 10.0, -5.0, 197, 23524.0, -7
3110, 29, -3.6, 391, 170.1, -4.0, 6.0, -2.0, 191, 23715.0, -6
3162, 32, 1.2, 395, 176.7, -1.0, 5.0, 3.0, 195, 23910.0, 4
3218, 35, 3.8, 393, 173.1, 2.0, 7.0, 3.0, 193, 24103.0, -2
3271, 33, -0.2999999999999999, 384, 162.9, 0.0, 7.0, -2.0, 184, 24287.0, -9
3325, 32, -0.7, 393, 176.4, -1.0, 6.0, -1.0, 193, 24480.0, 9
3380, 33, 1.1, 384, 162.9, 0.0, 6.0, 1.0, 184, 24664.0, -9
3433, 33, 0.6000000000000001, 384, 165.6, 0.0, 6.0, 0.0, 184, 24848.0, 0
3490, 38, 7.6, 380, 160.8, 5.0, 11.0, 5.0, 180, 25028.0, -4
3540, 37, 4.2, 374, 154.8, 4.0, 15.0, -1.0, 174, 25202.0, -6
3598, 36, 3.7, 380, 163.8, 3.0, 18.0, -1.0, 180, 25382.0, 6
3652, 31, -2.5, 380, 162.0, -2.0, 16.0, -5.0, 180, 25562.0, 0
3709, 28, -4.4, 370, 150.0, -5.0, 11.0, -3.0, 170, 25732.0, -10
3767, 28, -3.4, 382, 167.4, -5.0, 6.0, 0.0, 182, 25914.0, 12
3819, 29, -2.5, 376, 156.6, -4.0, 2.0, 1.0, 176, 26090.0, -6
3873, 29, -3.4, 380, 163.2, -4.0, -2.0, 0.0, 180, 26270.0, 4
3930, 31, -1.0, 383, 165.6, -2.0, -4.0, 2.0, 183, 26453.0, 3
3983, 34, 2.0, 374, 153.9, 1.0, -3.0, 3.0, 174, 26627.0, -9
4038, 38, 6.2, 374, 156.6, 5.0, 2.0, 4.0, 174, 26801.0, 0
4094, 33, -2.3, 372, 154.2, 0.0, 2.0, -5.0, 172, 26973.0, -2
4149, 32, -1.2, 376, 159.6, -1.0, 1.0, -1.0, 176, 27149.0, 4
4202, 33, 0.6, 370, 151.2, 0.0, 1.0, 1.0, 170, 27319.0, -6
4259, 33, 0.1, 374, 157.8, 0.0, 1.0, 0.0, 174, 27493.0, 4
4313, 33, 0.1, 374, 156.6, 0.0, 1.0, 0.0, 174, 27667.0, 0
4368, 34, 1.5, 366, 147.0, 1.0, 2.0, 1.0, 166, 27833.0, -8
