time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 7, -26.0, 858, 789.6000000000001, -26.0, -26.0, -26.0, 658, 658.0, 658.0
51, 8, -14.6, 863, 598.2, -25.0, -51.00000000000001, 1.0, 663, 1321.0, 5
103, 8, -17.6, 856, 588.3, -25.0, -76.00000000000001, 0.0, 656, 1977.0, -7
159, 14, -14.1, 873, 610.8000000000001, -19.0, -95.0, 6.0, 673, 2650.0, 17
212, 23, -10.0, 865, 596.1, -10.0, -105.0, 9.0, 665, 3315.0, -8
263, 35, -3.5, 873, 608.1, 2.0, -103.0, 12.0, 673, 3988.0, 8
317, 49, 4.699999999999999, 883, 617.7, 16.0, -87.00000000000001, 14.0, 683, 4671.0, 10
370, 51, 1.3, 802, 517.5000000000002, 18.0, -69.0, 2.0, 602, 5273.000000000001, -81
424, 55, 6.100000000000001, 817, 559.8000000000001, 22.0, -47.0, 4.0, 617, 5890.000000000001, 15
479, 55, 6.300000000000001, 817, 555.3000000000001, 22.0, -25.0, 0.0, 617, 6507.000000000001, 0
534, 59, 12.5, 804, 539.7, 26.0, 1.0, 4.0, 604, 7111.000000000001, -13
589, 56, 10.1, 812, 553.2000000000001, 23.0, 24.0, -3.0, 612, 7723.000000000001, 8
642, 54, 11.9, 778, 510.0000000000001, 21.0, 45.0, -2.0, 578, 8301.0, -34
694, 50, 11.0, 778, 520.2000000000001, 17.0, 62.0, -4.0, 578, 8879.000000000001, 0
752, 50, 14.7, 756, 493.8000000000001, 17.0, 79.0, 0.0, 556, 9435.0, -22
803, 48, 14.4, 756, 500.4, 15.0, 94.0, -2.0, 556, 9991.0, 0
859, 42, 10.9, 756, 500.4, 9.0, 103.0, -6.0, 556, 10547.0, 0
916, 32, 4.800000000000001, 742, 483.6, -1.0, 102.0, -10.0, 542, 11089.0, -14
969, 18, -4.299999999999999, 734, 478.2000000000001, -15.0, 87.00000000000001, -14.0, 534, 11623.0, -8
1030, 10, -6.800000000000001, 697, 436.2, -23.0, 64.0, -8.0, 497, 12120.0, -37
1088, 6, -9.100000000000001, 704, 455.7, -27.0, 37.0, -4.0, 504, 12624.0, 7
1141, 6, -9.800000000000001, 509, 219.6, -27.0, 10.0, 0.0, 309, 12933.0, -195
1193, 5, -13.5, 509, 278.1, -28.0, -18.0, -1.0, 309, 13242.0, 0
1249, 7, -13.8, 639, 434.1, -26.0, -44.0, 2.0, 439, 13681.0, 130
1303, 11, -13.4, 658, 417.9, -22.0, -66.00000000000001, 4.0, 458, 14139.0, 19
1359, 24, -4.6, 464, 179.4, -9.0, -75.0, 13.0, 264, 14403.0, -194
1413, 24, -12.0, 617, 421.2, -9.0, -84.0, 0.0, 417, 14820.0, 153
1471, 32, -4.9, 643, 406.5, -1.0, -85.0, 8.0, 443, 15263.0, 26
1522, 37, -4.0, 645, 401.1, 4.0, -81.0, 5.0, 445, 15708.0, 2
1579, 51, 7.899999999999999, 634, 387.3, 18.0, -63.00000000000001, 14.0, 434, 16142.0, -11
1629, 55, 6.7, 397, 106.2, 22.0, -41.00000000000001, 4.0, 197, 16339.0, -237
1683, 55, 6.9, 326, 92.10000000000001, 22.0, -19.0, 0.0, 126, 16465.0, -71
1739, 59, 13.1, 561, 395.4000000000001, 26.0, 7.0, 4.0, 361, 16826.0, 235
1801, 63, 17.7, 546, 306.9, 30.0, 37.0, 4.0, 346, 17172.0, -15
1856, 66, 21.7, 534, 297.0, 33.0, 70.0, 3.0, 334, 17506.0, -12
1909, 60, 17.5, 544, 312.6, 27.0, 97.00000000000001, -6.0, 344, 17850.0, 10
1969, 56, 19.2, 523, 284.4, 23.0, 120.0, -4.0, 323, 18173.0, -21
2023, 55, 22.5, 518, 284.7, 22.0, 142.0, -1.0, 318, 18491.0, -5
2080, 48, 18.2, 517, 285.0, 15.0, 157.0, -7.0, 317, 18808.0, -1
2139, 32, 7.200000000000001, 483, 244.5, -1.0, 156.0, -16.0, 283, 19091.0, -34
2193, 17, 0.1, 469, 237.9, -16.0, 140.0, -15.0, 269, 19360.0, -14
2249, 10, -1.0, 473, 246.9, -23.0, 117.0, -7.0, 273, 19633.0, 4
2302, 8, -1.799999999999999, 455, 224.1, -25.0, 92.00000000000001, -2.0, 255, 19888.0, -18
2359, 7, -4.3, 454, 228.3, -26.0, 66.00000000000001, -1.0, 254, 20142.0, -1
2417, 6, -7.4, 454, 228.6, -27.0, 39.0, -1.0, 254, 20396.0, 0
2470, 5, -10.6, 447, 220.2, -28.0, 11.0, -1.0, 247, 20643.0, -7
2529, 5, -12.9, 437, 210.3, -28.0, -17.0, 0.0, 237, 20880.0, -10
2582, 5, -15.7, 428, 202.5, -28.0, -45.0, 0.0, 228, 21108.0, -9
2640, 6, -17.5, 428, 205.2, -27.0, -72.0, 1.0, 228, 21336.0, 0
2693, 8, -18.7, 429, 206.4, -25.0, -97.00000000000001, 2.0, 229, 21565.0, 1
