time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -9.6, 877, 1015.5, -8.0, -8.0, -8.0, 677, 677.0, 677.0
51, 24, -7.6, 872, 804.8999999999999, -9.0, -17.0, -1.0, 672, 1349.0, -5
102, 26, -5.600000000000001, 872, 806.4, -7.0, -24.0, 2.0, 672, 2021.0, 0
158, 30, -2.5, 875, 810.9, -3.0, -27.0, 4.0, 675, 2696.0, 3
208, 36, 2.399999999999999, 878, 814.5, 3.0, -24.0, 6.0, 678, 3374.000000000001, 3
266, 37, 0.9, 869, 800.0999999999999, 4.0, -20.0, 1.0, 669, 4043.0, -9
318, 36, -0.4000000000000004, 855, 781.8, 3.0, -17.0, -1.0, 655, 4698.0, -14
373, 40, 5.2, 855, 786.0, 7.0, -10.0, 4.0, 655, 5353.000000000001, 0
429, 44, 8.699999999999999, 823, 738.0, 11.0, 1.0, 4.0, 623, 5976.0, -32
482, 45, 9.0, 823, 747.6, 12.0, 13.0, 1.0, 623, 6599.0, 0
538, 41, 4.9, 818, 740.1000000000001, 8.0, 21.0, -4.0, 618, 7217.000000000001, -5
598, 26, -10.3, 796, 708.5999999999999, -7.0, 14.0, -15.0, 596, 7813.0, -22
651, 19, -11.9, 796, 715.1999999999999, -14.0, 0.0, -7.0, 596, 8409.000000000001, 0
708, 18, -11.0, 770, 676.2, -15.0, -15.0, -1.0, 570, 8979.000000000001, -26
762, 20, -9.6, 774, 690.0, -13.0, -28.0, 2.0, 574, 9553.000000000001, 4
818, 27, -3.5, 752, 655.8, -6.0, -34.0, 7.0, 552, 10105.0, -22
873, 38, 5.6, 752, 662.4, 5.0, -29.0, 11.0, 552, 10657.0, 0
928, 50, 15.0, 738, 641.4, 17.0, -12.0, 12.0, 538, 11195.0, -14
985, 54, 15.5, 736, 642.5999999999999, 21.0, 9.0, 4.0, 536, 11731.0, -2
1037, 53, 14.4, 727, 629.7, 20.0, 29.0, -1.0, 527, 12258.0, -9
1100, 43, 4.9, 726, 630.9, 10.0, 39.0, -10.0, 526, 12784.0, -1
1160, 28, -7.1, 742, 655.2, -5.0, 34.0, -15.0, 542, 13326.0, 16
1218, 18, -12.1, 689, 570.9, -15.0, 19.0, -10.0, 489, 13815.0, -53
1269, 15, -12.2, 702, 606.3, -18.0, 1.0, -3.0, 502, 14317.0, 13
1322, 18, -8.9, 680, 569.4, -15.0, -14.0, 3.0, 480, 14797.0, -22
1379, 24, -4.699999999999999, 687, 586.5, -9.0, -23.0, 6.0, 487, 15284.0, 7
1432, 37, 7.0, 653, 533.4, 4.0, -19.0, 13.0, 453, 15737.0, -34
1488, 46, 11.7, 670, 569.1000000000001, 13.0, -6.0, 9.0, 470, 16207.0, 17
1541, 50, 13.3, 670, 564.0, 17.0, 11.0, 4.0, 470, 16677.0, 0
1598, 47, 9.4, 697, 604.5, 14.0, 25.0, -3.0, 497, 17174.0, 27
1653, 35, -2.1, 670, 555.9, 2.0, 27.0, -12.0, 470, 17644.0, -27
