time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.6, 865, 798.0, 4.0, 4.0, 4.0, 665, 665.0, 665.0
57, 37, 4.0, 865, 598.5, 4.0, 8.0, 0.0, 665, 1330.0, 0
108, 35, 1.6, 865, 598.5, 2.0, 10.0, -2.0, 665, 1995.0, 0
159, 37, 5.600000000000001, 861, 593.6999999999999, 4.0, 14.0, 2.0, 661, 2656.000000000001, -4
214, 39, 7.800000000000001, 857, 590.1000000000001, 6.0, 20.0, 2.0, 657, 3313.000000000001, -4
267, 42, 11.6, 853, 586.5, 9.0, 29.0, 3.0, 653, 3966.000000000001, -4
318, 37, 4.0, 855, 590.1000000000001, 4.0, 33.0, -5.0, 655, 4621.0, 2
368, 30, -2.9, 848, 581.1, -3.0, 30.0, -7.0, 648, 5269.0, -7
426, 19, -15.1, 841, 574.7999999999999, -14.0, 16.0, -11.0, 641, 5910.0, -7
480, 15, -16.6, 831, 564.9, -18.0, -2.0, -4.0, 631, 6541.0, -10
535, 19, -10.8, 835, 572.7, -14.0, -16.0, 4.0, 635, 7176.000000000001, 4
587, 29, -0.2000000000000002, 823, 557.1000000000001, -4.0, -20.0, 10.0, 623, 7798.999999999999, -12
641, 39, 8.4, 804, 537.9, 6.0, -14.0, 10.0, 604, 8403.0, -19
697, 43, 9.6, 800, 538.8, 10.0, -4.0, 4.0, 600, 9003.0, -4
752, 40, 4.4, 778, 513.6, 7.0, 3.0, -3.0, 578, 9581.000000000001, -22
808, 43, 10.8, 756, 493.8000000000001, 10.0, 13.0, 3.0, 556, 10137.0, -22
858, 39, 4.700000000000001, 758, 502.8, 6.0, 19.0, -4.0, 558, 10695.0, 2
912, 31, -3.9, 758, 502.2, -2.0, 17.0, -8.0, 558, 11253.0, 0
967, 23, -11.3, 758, 502.2, -10.0, 7.0, -8.0, 558, 11811.0, 0
1021, 22, -9.700000000000001, 744, 485.4, -11.0, -4.0, -1.0, 544, 12355.0, -14
1077, 27, -3.300000000000001, 734, 477.6000000000001, -6.0, -10.0, 5.0, 534, 12889.0, -10
1128, 34, 3.4, 721, 465.0, 1.0, -9.0, 7.0, 521, 13410.0, -13
1186, 40, 8.4, 720, 467.7, 7.0, -2.0, 6.0, 520, 13930.0, -1
1241, 38, 3.3, 748, 501.6, 5.0, 3.0, -2.0, 548, 14478.0, 28
1295, 40, 7.600000000000001, 748, 493.2, 7.0, 10.0, 2.0, 548, 15026.0, 0
1350, 37, 3.100000000000001, 744, 488.4, 4.0, 14.0, -3.0, 544, 15570.0, -4
1406, 31, -3.4, 744, 489.6, -2.0, 12.0, -6.0, 544, 16114.0, 0
1458, 21, -14.6, 721, 462.0000000000001, -12.0, 0.0, -10.0, 521, 16635.0, -23
1516, 19, -13.6, 693, 435.3000000000001, -14.0, -14.0, -2.0, 493, 17128.0, -28
1586, 27, -2.800000000000001, 662, 406.5, -6.0, -20.0, 8.0, 462, 17590.0, -31
1636, 31, -1.8, 649, 400.2000000000001, -2.0, -22.0, 4.0, 449, 18039.0, -13
1689, 42, 11.4, 641, 394.5000000000001, 9.0, -13.0, 11.0, 441, 18480.0, -8
1747, 44, 9.600000000000001, 630, 383.7, 11.0, -2.0, 2.0, 430, 18910.0, -11
1806, 48, 15.3, 609, 361.8, 15.0, 13.0, 4.0, 409, 19319.0, -21
1857, 44, 9.200000000000001, 603, 360.9, 11.0, 24.0, -4.0, 403, 19722.0, -6
1917, 33, -3.1, 590, 347.1, 0.0, 24.0, -11.0, 390, 20112.0, -13
1971, 18, -18.6, 573, 330.6, -15.0, 9.0, -15.0, 373, 20485.0, -17
2026, 15, -16.8, 572, 334.5, -18.0, -9.0, -3.0, 372, 20857.0, -1
2080, 18, -12.9, 555, 314.4, -15.0, -24.0, 3.0, 355, 21212.0, -17
2135, 26, -4.700000000000001, 546, 308.7000000000001, -7.0, -31.0, 8.0, 346, 21558.0, -9
2191, 39, 8.800000000000001, 534, 297.0, 6.0, -25.0, 13.0, 334, 21892.0, -12
2246, 43, 8.5, 517, 280.2, 10.0, -15.0, 4.0, 317, 22209.0, -17
2306, 45, 10.3, 500, 264.9, 12.0, -3.0, 2.0, 300, 22509.0, -17
2357, 44, 9.100000000000001, 492, 260.4000000000001, 11.0, 8.0, -1.0, 292, 22801.0, -8
2411, 41, 6.5, 483, 252.0, 8.0, 16.0, -3.0, 283, 23084.0, -9
2464, 31, -5.2, 483, 254.7, -2.0, 14.0, -10.0, 283, 23367.0, 0
2517, 25, -8.800000000000001, 462, 229.5, -8.0, 6.0, -6.0, 262, 23629.0, -21
2571, 22, -10.8, 464, 238.2, -11.0, -5.0, -3.0, 264, 23893.0, 2
2628, 30, 0.7999999999999998, 469, 243.6, -3.0, -8.0, 8.0, 269, 24162.0, 5
2687, 37, 6.300000000000001, 464, 236.1, 4.0, -4.0, 7.0, 264, 24426.0, -5
2742, 37, 3.2, 455, 226.8, 4.0, 0.0, 0.0, 255, 24681.0, -9
2798, 34, -0.6, 452, 225.9, 1.0, 1.0, -3.0, 252, 24933.0, -3
2852, 33, -0.4, 447, 220.8, 0.0, 1.0, -1.0, 247, 25180.0, -5
2908, 30, -4.100000000000001, 448, 223.5, -3.0, -2.0, -3.0, 248, 25428.0, 1
2965, 32, -0.1000000000000001, 435, 207.6, -1.0, -3.0, 2.0, 235, 25663.0, -13
3019, 37, 5.800000000000001, 437, 213.9, 4.0, 1.0, 5.0, 237, 25900.0, 2
3080, 38, 5.1, 428, 202.5, 5.0, 6.0, 1.0, 228, 26128.0, -9
3136, 32, -3.3, 429, 206.4, -1.0, 5.0, -6.0, 229, 26357.0, 1
3191, 23, -13.0, 435, 213.3, -10.0, -5.0, -9.0, 235, 26592.0, 6
3247, 24, -8.1, 437, 213.9, -9.0, -14.0, 1.0, 237, 26829.0, 2
3300, 29, -2.5, 439, 215.7, -4.0, -18.0, 5.0, 239, 27068.0, 2
3355, 34, 1.6, 433, 207.9, 1.0, -17.0, 5.0, 233, 27301.0, -6
3407, 39, 6.200000000000001, 428, 203.7, 6.0, -11.0, 5.0, 228, 27529.0, -5
3465, 42, 8.5, 429, 206.4, 9.0, -2.0, 3.0, 229, 27758.0, 1
3519, 39, 3.700000000000001, 420, 195.3, 6.0, 4.0, -3.0, 220, 27978.0, -9
3576, 35, 0.2000000000000002, 418, 195.6, 2.0, 6.0, -4.0, 218, 28196.0, -2
3630, 31, -3.2, 403, 178.2, -2.0, 4.0, -4.0, 203, 28399.0, -15
3683, 29, -4.2, 410, 191.1, -4.0, 0.0, -2.0, 210, 28609.0, 7
3736, 29, -3.6, 412, 191.4, -4.0, -4.0, 0.0, 212, 28821.0, 2
3790, 31, -1.2, 408, 186.0, -2.0, -6.0, 2.0, 208, 29029.0, -4
3846, 36, 4.600000000000001, 397, 174.0, 3.0, -3.0, 5.0, 197, 29226.0, -11
3901, 40, 8.0, 384, 161.7, 7.0, 4.0, 4.0, 184, 29410.0, -13
3951, 39, 5.300000000000001, 384, 165.6, 6.0, 10.0, -1.0, 184, 29594.0, 0
