time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -14.3, 865, 598.5, -11.0, -11.0, -11.0, 665, 665.0, 665.0
57, 22, -9.899999999999999, 869, 402.6, -11.0, -22.0, 0.0, 669, 1334.0, 4
111, 24, -8.4, 869, 401.4, -9.0, -31.0, 2.0, 669, 2003.0, 0
162, 29, -3.8, 856, 389.7, -4.0, -35.0, 5.0, 656, 2659.0, -13
212, 35, 1.1, 856, 393.6, 2.0, -33.0, 6.0, 656, 3315.0, 0
266, 41, 6.1, 856, 393.6, 8.0, -25.0, 6.0, 656, 3971.0, 0
323, 50, 15.6, 842, 381.0, 17.0, -8.0, 9.0, 642, 4613.0, -14
383, 48, 10.2, 834, 378.0, 15.0, 7.0, -2.0, 634, 5247.0, -8
434, 37, -1.6, 833, 379.5, 4.0, 11.0, -11.0, 633, 5880.000000000001, -1
485, 30, -4.8, 825, 372.6, -3.0, 8.0, -7.0, 625, 6505.0, -8
536, 19, -15.9, 827, 376.8, -14.0, -6.0, -11.0, 627, 7132.000000000001, 2
592, 20, -10.5, 804, 355.5, -13.0, -19.0, 1.0, 604, 7736.000000000001, -23
646, 22, -9.699999999999999, 802, 360.6, -11.0, -30.0, 2.0, 602, 8337.999999999999, -2
705, 29, -2.7, 792, 352.2, -4.0, -34.0, 7.0, 592, 8930.0, -10
760, 38, 5.1, 786, 349.8, 5.0, -29.0, 9.0, 586, 9516.0, -6
814, 45, 10.2, 780, 346.2, 12.0, -17.0, 7.0, 580, 10096.0, -6
869, 55, 20.9, 773, 341.7, 22.0, 5.0, 10.0, 573, 10669.0, -7
925, 57, 20.7, 766, 337.5, 24.0, 29.0, 2.0, 566, 11235.0, -7
983, 42, 2.6, 770, 343.2, 9.0, 38.0, -15.0, 570, 11805.0, 4
1036, 28, -7.199999999999999, 766, 338.4, -5.0, 33.0, -14.0, 566, 12371.0, -4
1092, 15, -17.6, 756, 330.6, -18.0, 15.0, -13.0, 556, 12927.0, -10
