time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -21.0, 856, 1180.8, -15.0, -15.0, -15.0, 656, 656.0, 656.0
54, 18, -15.0, 856, 984.0, -15.0, -30.0, 0.0, 656, 1312.0, 0
108, 20, -13.7, 861, 993.0, -13.0, -43.0, 2.0, 661, 1973.0, 5
165, 22, -13.2, 863, 995.1000000000001, -11.0, -54.0, 2.0, 663, 2636.0, 2
218, 30, -4.100000000000001, 865, 998.1, -3.0, -57.0, 8.0, 665, 3301.0, 2
270, 34, -2.800000000000001, 864, 995.7000000000001, 1.0, -56.00000000000001, 4.0, 664, 3965.0, -1
326, 50, 17.7, 857, 983.4, 17.0, -39.0, 16.0, 657, 4622.0, -7
381, 58, 22.6, 855, 981.9000000000001, 25.0, -14.0, 8.0, 655, 5277.000000000001, -2
436, 52, 12.7, 839, 953.7000000000001, 19.0, 5.0, -6.0, 639, 5916.0, -16
490, 43, 5.0, 835, 951.3, 10.0, 15.0, -9.0, 635, 6551.000000000001, -4
546, 34, -2.1, 810, 907.5000000000001, 1.0, 16.0, -9.0, 610, 7161.0, -25
600, 28, -5.9, 808, 911.4000000000001, -5.0, 11.0, -6.0, 608, 7769.0, -2
656, 21, -13.2, 796, 890.4, -12.0, -1.0, -7.0, 596, 8365.0, -12
719, 15, -19.3, 786, 876.0, -18.0, -19.0, -6.0, 586, 8951.000000000001, -10
775, 15, -18.1, 778, 864.6000000000001, -18.0, -37.0, 0.0, 578, 9529.000000000002, -8
830, 27, -3.100000000000001, 765, 843.6, -6.0, -43.0, 12.0, 565, 10094.0, -13
885, 42, 11.3, 756, 831.2999999999999, 9.0, -34.0, 15.0, 556, 10650.0, -9
938, 51, 17.3, 756, 834.0, 18.0, -16.0, 9.0, 556, 11206.0, 0
992, 56, 21.6, 756, 834.0, 23.0, 7.0, 5.0, 556, 11762.0, 0
1048, 57, 22.80000000000001, 756, 834.0, 24.0, 31.0, 1.0, 556, 12318.0, 0
1101, 46, 9.300000000000001, 756, 834.0, 13.0, 44.0, -11.0, 556, 12874.0, 0
1156, 25, -13.3, 736, 798.0, -8.0, 36.0, -21.0, 536, 13410.0, -20
1210, 9, -26.00000000000001, 722, 778.7999999999999, -24.0, 12.0, -16.0, 522, 13932.0, -14
1265, 6, -24.6, 704, 750.6, -27.0, -15.0, -3.0, 504, 14436.0, -18
1318, 10, -20.2, 706, 759.6, -23.0, -38.0, 4.0, 506, 14942.0, 2
1376, 19, -11.9, 704, 755.4, -14.0, -52.0, 9.0, 504, 15446.0, -2
1429, 45, 18.6, 687, 725.4, 12.0, -40.0, 26.0, 487, 15933.0, -17
1486, 54, 19.4, 687, 730.5, 21.0, -19.0, 9.0, 487, 16420.0, 0
1539, 60, 25.4, 679, 716.1, 27.0, 8.0, 6.0, 479, 16899.0, -8
1598, 61, 26.5, 672, 705.9, 28.0, 36.0, 1.0, 472, 17371.0, -7
1652, 44, 5.0, 661, 688.2000000000001, 11.0, 47.0, -17.0, 461, 17832.0, -11
1706, 22, -16.2, 653, 677.1000000000001, -11.0, 36.0, -22.0, 453, 18285.0, -8
1757, 7, -27.3, 649, 672.3, -26.0, 10.0, -15.0, 449, 18734.0, -4
1810, 6, -23.8, 634, 646.5, -27.0, -17.0, -1.0, 434, 19168.0, -15
