time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -18.2, 869, 1204.2, -14.0, -14.0, -14.0, 669, 669.0, 669.0
53, 19, -12.6, 869, 1003.5, -14.0, -28.0, 0.0, 669, 1338.0, 0
109, 19, -14.0, 869, 1003.5, -14.0, -42.0, 0.0, 669, 2007.0, 0
167, 30, -1.1, 869, 1003.5, -3.0, -45.0, 11.0, 669, 2676.0, 0
220, 52, 21.7, 861, 989.1, 19.0, -26.0, 22.0, 661, 3337.0, -8
279, 62, 25.6, 877, 1020.3, 29.0, 3.0, 10.0, 677, 4014.0, 16
339, 61, 22.2, 856, 977.7000000000001, 28.0, 31.0, -1.0, 656, 4670.000000000001, -21
397, 42, 0.8000000000000007, 839, 953.4000000000001, 9.0, 40.0, -19.0, 639, 5309.000000000001, -17
451, 22, -14.8, 857, 990.9000000000001, -11.0, 29.0, -20.0, 657, 5966.000000000001, 18
501, 11, -20.2, 834, 944.1000000000001, -22.0, 7.0, -11.0, 634, 6600.000000000001, -23
554, 11, -16.9, 843, 967.2000000000001, -22.0, -15.0, 0.0, 643, 7243.000000000001, 9
610, 21, -6.099999999999998, 826, 933.9, -12.0, -27.0, 10.0, 626, 7869.0, -17
669, 34, 4.6, 794, 881.4, 1.0, -26.0, 13.0, 594, 8462.999999999999, -32
724, 48, 16.4, 786, 876.6, 15.0, -11.0, 14.0, 586, 9048.999999999999, -8
779, 53, 17.4, 770, 850.2000000000001, 20.0, 9.0, 5.0, 570, 9619.0, -16
833, 53, 16.9, 750, 819.0, 20.0, 29.0, 0.0, 550, 10169.0, -20
891, 36, -3.2, 765, 852.0, 3.0, 32.0, -17.0, 565, 10734.0, 15
950, 19, -16.5, 765, 847.5, -14.0, 18.0, -17.0, 565, 11299.0, 0
1006, 14, -15.9, 765, 847.5, -19.0, -1.0, -5.0, 565, 11864.0, 0
1059, 15, -14.0, 765, 847.5, -18.0, -19.0, 1.0, 565, 12429.0, 0
1119, 30, 3.2, 765, 847.5, -3.0, -22.0, 15.0, 565, 12994.0, 0
1172, 42, 11.0, 726, 777.3, 9.0, -13.0, 12.0, 526, 13520.0, -39
1229, 53, 20.2, 726, 789.0000000000001, 20.0, 7.0, 11.0, 526, 14046.0, 0
1283, 51, 14.1, 736, 807.0, 18.0, 25.0, -2.0, 536, 14582.0, 10
1333, 47, 11.7, 697, 733.8, 14.0, 39.0, -4.0, 497, 15079.0, -39
1389, 33, -3.1, 698, 747.3, 0.0, 39.0, -14.0, 498, 15577.0, 1
1442, 17, -16.9, 689, 730.8, -16.0, 23.0, -16.0, 489, 16066.0, -9
1497, 13, -15.7, 689, 733.5, -20.0, 3.0, -4.0, 489, 16555.0, 0
1551, 19, -7.899999999999999, 689, 733.5, -14.0, -11.0, 6.0, 489, 17044.0, 0
1605, 32, 4.6, 689, 733.5, -1.0, -12.0, 13.0, 489, 17533.0, 0
1659, 38, 5.8, 722, 792.9, 5.0, -7.0, 6.0, 522, 18055.0, 33
1718, 43, 9.800000000000001, 722, 783.0, 10.0, 3.0, 5.0, 522, 18577.0, 0
1770, 45, 10.9, 626, 610.2, 12.0, 15.0, 2.0, 426, 19003.0, -96
1821, 42, 7.199999999999999, 627, 640.7999999999999, 9.0, 24.0, -3.0, 427, 19430.0, 1
1880, 32, -3.399999999999999, 627, 640.5, -1.0, 23.0, -10.0, 427, 19857.0, 0
1933, 23, -10.2, 627, 640.5, -10.0, 13.0, -9.0, 427, 20284.0, 0
1990, 20, -10.6, 645, 672.9, -13.0, 0.0, -3.0, 445, 20729.0, 18
2044, 27, -1.299999999999999, 597, 581.1, -6.0, -6.0, 7.0, 397, 21126.0, -48
2100, 41, 12.8, 603, 606.3, 8.0, 2.0, 14.0, 403, 21529.0, 6
2159, 41, 6.6, 607, 611.7000000000001, 8.0, 10.0, 0.0, 407, 21936.0, 4
2214, 40, 6.1, 581, 563.7, 7.0, 17.0, -1.0, 381, 22317.0, -26
2269, 39, 6.0, 574, 558.9, 6.0, 23.0, -1.0, 374, 22691.0, -7
2329, 33, -0.6999999999999997, 563, 541.2000000000001, 0.0, 23.0, -6.0, 363, 23054.0, -11
2382, 25, -8.1, 563, 544.5, -8.0, 15.0, -8.0, 363, 23417.0, 0
2432, 21, -10.1, 544, 510.3000000000001, -12.0, 3.0, -4.0, 344, 23761.0, -19
2482, 20, -10.6, 536, 501.6, -13.0, -10.0, -1.0, 336, 24097.0, -8
2539, 28, -1.0, 506, 450.0, -5.0, -15.0, 8.0, 306, 24403.0, -30
2592, 40, 10.1, 491, 432.0, 7.0, -8.0, 12.0, 291, 24694.0, -15
2649, 46, 12.6, 483, 422.1, 13.0, 5.0, 6.0, 283, 24977.0, -8
2703, 45, 9.599999999999998, 460, 383.1, 12.0, 17.0, -1.0, 260, 25237.0, -23
2759, 41, 6.1, 475, 417.0, 8.0, 25.0, -4.0, 275, 25512.0, 15
2813, 33, -1.5, 448, 363.9, 0.0, 25.0, -8.0, 248, 25760.0, -27
2870, 25, -7.899999999999999, 454, 382.8, -8.0, 17.0, -8.0, 254, 26014.0, 6
2929, 17, -15.1, 443, 361.2, -16.0, 1.0, -8.0, 243, 26257.0, -11
2983, 21, -7.499999999999998, 435, 350.1, -12.0, -11.0, 4.0, 235, 26492.0, -8
3039, 33, 4.9, 424, 332.7, 0.0, -11.0, 12.0, 224, 26716.0, -11
3109, 46, 15.8, 399, 291.0, 13.0, 2.0, 13.0, 199, 26915.0, -25
3166, 50, 15.8, 384, 271.5, 17.0, 19.0, 4.0, 184, 27099.0, -15
3221, 44, 7.699999999999999, 380, 268.8, 11.0, 30.0, -6.0, 180, 27279.0, -4
3273, 27, -10.3, 370, 252.0, -6.0, 24.0, -17.0, 170, 27449.0, -10
3323, 16, -16.7, 357, 231.6, -17.0, 7.0, -11.0, 157, 27606.0, -13
3379, 19, -8.999999999999998, 364, 248.1, -14.0, -7.0, 3.0, 164, 27770.0, 7
3430, 28, -0.2000000000000002, 357, 233.4, -5.0, -12.0, 9.0, 157, 27927.0, -7
3489, 33, 1.3, 349, 221.1, 0.0, -12.0, 5.0, 149, 28076.0, -8
3545, 36, 2.7, 349, 223.5, 3.0, -9.0, 3.0, 149, 28225.0, 0
3601, 35, 0.1999999999999998, 355, 234.3, 2.0, -7.0, -1.0, 155, 28380.0, 6
3656, 36, 2.2, 349, 221.7, 3.0, -4.0, 1.0, 149, 28529.0, -6
3710, 35, 0.7, 349, 223.5, 2.0, -2.0, -1.0, 149, 28678.0, 0
3763, 32, -2.5, 340, 207.3, -1.0, -3.0, -3.0, 140, 28818.0, -9
3819, 32, -1.1, 345, 219.0, -1.0, -4.0, 0.0, 145, 28963.0, 5
3873, 35, 2.7, 336, 201.3, 2.0, -2.0, 3.0, 136, 29099.0, -9
3929, 38, 5.3, 340, 211.2, 5.0, 3.0, 3.0, 140, 29239.0, 4
3983, 42, 9.5, 338, 206.4, 9.0, 12.0, 4.0, 138, 29377.0, -2
4034, 40, 5.8, 340, 210.6, 7.0, 19.0, -2.0, 140, 29517.0, 2
4084, 32, -2.9, 338, 206.4, -1.0, 18.0, -8.0, 138, 29655.0, -2
4139, 24, -9.399999999999999, 338, 207.0, -9.0, 9.0, -8.0, 138, 29793.0, 0
4197, 25, -5.0, 329, 190.8, -8.0, 1.0, 1.0, 129, 29922.0, -9
4253, 30, 0.2000000000000002, 330, 195.3, -3.0, -2.0, 5.0, 130, 30052.0, 1
4311, 32, 0.0, 330, 195.0, -1.0, -3.0, 2.0, 130, 30182.0, 0
4370, 33, 0.2, 326, 187.8, 0.0, -3.0, 1.0, 126, 30308.0, -4
4430, 38, 6.2, 321, 180.0, 5.0, 2.0, 5.0, 121, 30429.0, -5
4487, 42, 9.4, 321, 181.5, 9.0, 11.0, 4.0, 121, 30550.0, 0
4541, 38, 3.1, 321, 181.5, 5.0, 16.0, -4.0, 121, 30671.0, 0
4596, 28, -7.4, 321, 181.5, -5.0, 11.0, -10.0, 121, 30792.0, 0
