time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -23.8, 864, 597.5999999999999, -17.0, -17.0, -17.0, 664, 664.0000000000001, 664.0000000000001
52, 15, -18.4, 864, 398.4, -18.0, -35.0, -1.0, 664, 1328.0, 0
104, 17, -16.9, 864, 398.4, -16.0, -51.00000000000001, 2.0, 664, 1992.0, 0
155, 17, -19.5, 855, 390.3, -16.0, -67.0, 0.0, 655, 2647.0, -9
206, 24, -11.3, 856, 393.9, -9.0, -76.00000000000001, 7.0, 656, 3303.0, 1
261, 45, 13.7, 879, 414.3, 12.0, -64.0, 21.0, 679, 3982.0, 23
315, 54, 17.0, 855, 385.8, 21.0, -43.0, 9.0, 655, 4637.0, -24
368, 59, 21.6, 839, 378.6, 26.0, -17.0, 5.0, 639, 5276.0, -16
419, 54, 14.7, 833, 378.0, 21.0, 4.0, -5.0, 633, 5909.000000000001, -6
471, 45, 6.700000000000001, 833, 379.8, 12.0, 16.0, -9.0, 633, 6542.000000000001, 0
525, 38, 2.6, 804, 353.7, 5.0, 21.0, -7.0, 604, 7146.000000000001, -29
580, 33, -0.3999999999999999, 786, 346.2, 0.0, 21.0, -5.0, 586, 7732.000000000001, -18
633, 25, -9.100000000000001, 780, 346.2, -8.0, 13.0, -8.0, 580, 8312.000000000001, -6
686, 19, -14.3, 756, 326.4, -14.0, -1.0, -6.0, 556, 8868.0, -24
742, 17, -15.5, 754, 331.8, -16.0, -17.0, -2.0, 554, 9422.000000000001, -2
796, 24, -6.300000000000001, 754, 332.4, -9.0, -26.0, 7.0, 554, 9976.000000000001, 0
854, 39, 10.3, 754, 332.4, 6.0, -20.0, 15.0, 554, 10530.0, 0
912, 44, 10.4, 754, 332.4, 11.0, -9.0, 5.0, 554, 11084.0, 0
964, 46, 11.8, 754, 332.4, 13.0, 4.0, 2.0, 554, 11638.0, 0
1021, 47, 13.5, 748, 327.0, 14.0, 18.0, 1.0, 548, 12186.0, -6
1081, 39, 3.200000000000001, 740, 321.6, 6.0, 24.0, -8.0, 540, 12726.0, -8
1151, 24, -13.2, 730, 315.0, -9.0, 15.0, -15.0, 530, 13256.0, -10
1203, 18, -15.0, 710, 300.0, -15.0, 0.0, -6.0, 510, 13766.0, -20
1261, 21, -9.300000000000001, 689, 287.1, -12.0, -12.0, 3.0, 489, 14255.0, -21
1312, 33, 4.8, 687, 291.6, 0.0, -12.0, 12.0, 487, 14742.0, -2
1366, 46, 17.0, 687, 292.2, 13.0, 1.0, 13.0, 487, 15229.0, 0
1423, 46, 11.8, 712, 314.7, 13.0, 14.0, 0.0, 512, 15741.0, 25
1477, 32, -6.5, 662, 262.2, -1.0, 13.0, -14.0, 462, 16203.0, -50
1531, 24, -10.8, 653, 269.1, -9.0, 4.0, -8.0, 453, 16656.0, -9
1585, 28, -2.1, 658, 276.3, -5.0, -1.0, 4.0, 458, 17114.0, 5
1640, 39, 10.8, 654, 271.2, 6.0, 5.0, 11.0, 454, 17568.0, -4
1697, 43, 11.5, 649, 267.9, 10.0, 15.0, 4.0, 449, 18017.0, -5
1751, 37, 2.100000000000001, 641, 262.2, 4.0, 19.0, -6.0, 441, 18458.0, -8
1802, 23, -14.1, 641, 264.6, -10.0, 9.0, -14.0, 441, 18899.0, 0
1856, 21, -10.9, 626, 251.1, -12.0, -3.0, -2.0, 426, 19325.0, -15
1911, 30, 1.5, 622, 252.0, -3.0, -6.0, 9.0, 422, 19747.0, -4
1964, 38, 7.9, 626, 256.8, 5.0, -1.0, 8.0, 426, 20173.0, 4
2020, 43, 11.4, 616, 246.6, 10.0, 9.0, 5.0, 416, 20589.0, -10
2076, 34, -2.7, 609, 243.3, 1.0, 10.0, -9.0, 409, 20998.0, -7
2132, 26, -9.300000000000001, 593, 231.0, -7.0, 3.0, -8.0, 393, 21391.0, -16
2186, 30, -0.4000000000000004, 598, 240.3, -3.0, 0.0, 4.0, 398, 21789.0, 5
2242, 44, 16.9, 603, 243.3, 11.0, 11.0, 14.0, 403, 22192.0, 5
2300, 44, 11.0, 563, 205.8, 11.0, 22.0, 0.0, 363, 22555.0, -40
2354, 31, -6.1, 581, 234.0, -2.0, 20.0, -13.0, 381, 22936.0, 18
2412, 22, -12.4, 573, 221.4, -11.0, 9.0, -9.0, 373, 23309.0, -8
2471, 21, -10.4, 588, 237.3, -12.0, -3.0, -1.0, 388, 23697.0, 15
2524, 26, -4.100000000000001, 580, 225.6, -7.0, -10.0, 5.0, 380, 24077.0, -8
2576, 35, 5.3, 573, 221.7, 2.0, -8.0, 9.0, 373, 24450.0, -7
2631, 43, 12.2, 567, 218.4, 10.0, 2.0, 8.0, 367, 24817.0, -6
2685, 42, 7.800000000000001, 570, 222.9, 9.0, 11.0, -1.0, 370, 25187.0, 3
2740, 32, -4.8, 567, 219.3, -1.0, 10.0, -10.0, 367, 25554.0, -3
2792, 22, -13.9, 551, 205.8, -11.0, -1.0, -10.0, 351, 25905.0, -16
2848, 21, -11.4, 553, 212.4, -12.0, -13.0, -1.0, 353, 26258.0, 2
2901, 29, -0.9000000000000004, 532, 192.9, -4.0, -17.0, 8.0, 332, 26590.0, -21
2954, 45, 17.1, 544, 210.0, 12.0, -5.0, 16.0, 344, 26934.0, 12
3010, 51, 18.7, 542, 204.6, 18.0, 13.0, 6.0, 342, 27276.0, -2
3064, 41, 3.5, 532, 196.2, 8.0, 21.0, -10.0, 332, 27608.0, -10
3118, 25, -13.1, 542, 208.2, -8.0, 13.0, -16.0, 342, 27950.0, 10
3173, 22, -10.1, 534, 198.0, -11.0, 2.0, -3.0, 334, 28284.0, -8
3229, 29, 0.1, 517, 185.1, -4.0, -2.0, 7.0, 317, 28601.0, -17
3281, 36, 6.0, 517, 190.2, 3.0, 1.0, 7.0, 317, 28918.0, 0
3336, 35, 1.4, 527, 199.2, 2.0, 3.0, -1.0, 327, 29245.0, 10
3391, 29, -6.300000000000001, 532, 200.7, -4.0, -1.0, -6.0, 332, 29577.0, 5
3445, 25, -9.300000000000001, 510, 179.4, -8.0, -9.0, -4.0, 310, 29887.0, -22
3499, 32, 1.7, 523, 197.7, -1.0, -10.0, 7.0, 323, 30210.0, 13
3553, 37, 5.1, 517, 188.4, 4.0, -6.0, 5.0, 317, 30527.0, -6
3609, 35, 0.2000000000000002, 517, 190.2, 2.0, -4.0, -2.0, 317, 30844.0, 0
3664, 31, -4.2, 515, 188.4, -2.0, -6.0, -4.0, 315, 31159.0, -2
3721, 33, 0.3999999999999999, 504, 179.1, 0.0, -6.0, 2.0, 304, 31463.0, -11
3776, 38, 6.4, 499, 177.9, 5.0, -1.0, 5.0, 299, 31762.0, -5
3833, 43, 11.4, 511, 190.2, 10.0, 9.0, 5.0, 311, 32073.0, 12
3891, 42, 8.5, 506, 182.1, 9.0, 18.0, -1.0, 306, 32379.0, -5
3944, 36, 1.5, 500, 178.2, 3.0, 21.0, -6.0, 300, 32679.0, -6
3995, 37, 6.2, 491, 171.9, 4.0, 25.0, 1.0, 291, 32970.0, -9
4046, 34, 1.9, 500, 182.7, 1.0, 26.0, -3.0, 300, 33270.0, 9
4100, 30, -2.1, 506, 185.4, -3.0, 23.0, -4.0, 306, 33576.0, 6
4154, 26, -6.0, 498, 176.4, -7.0, 16.0, -4.0, 298, 33874.0, -8
4208, 25, -6.100000000000001, 509, 188.7, -8.0, 8.0, -1.0, 309, 34183.0, 11
4262, 28, -2.2, 499, 176.4, -5.0, 3.0, 3.0, 299, 34482.0, -10
4319, 30, -1.4, 498, 178.5, -3.0, 0.0, 2.0, 298, 34780.0, -1
4373, 29, -4.1, 496, 177.0, -4.0, -4.0, -1.0, 296, 35076.0, -2
4426, 31, -1.2, 496, 177.6, -2.0, -6.0, 2.0, 296, 35372.0, 0
4476, 33, 0.3999999999999999, 498, 179.4, 0.0, -6.0, 2.0, 298, 35670.0, 2
4532, 33, -0.6000000000000001, 498, 178.8, 0.0, -6.0, 0.0, 298, 35968.0, 0
4590, 33, -0.6000000000000001, 496, 177.0, 0.0, -6.0, 0.0, 296, 36264.0, -2
4643, 34, 0.8, 496, 177.6, 1.0, -5.0, 1.0, 296, 36560.0, 0
4700, 32, -2.4, 500, 181.2, -1.0, -6.0, -2.0, 300, 36860.0, 4
4754, 33, -0.1000000000000001, 491, 171.9, 0.0, -6.0, 1.0, 291, 37151.0, -9
4804, 37, 5.0, 490, 173.7, 4.0, -2.0, 4.0, 290, 37441.0, -1
4855, 40, 7.600000000000001, 487, 171.3, 7.0, 5.0, 3.0, 287, 37728.0, -3
4911, 40, 6.800000000000001, 483, 168.6, 7.0, 12.0, 0.0, 283, 38011.0, -4
4963, 37, 3.300000000000001, 488, 174.3, 4.0, 16.0, -3.0, 288, 38299.0, 5
5022, 34, 1.0, 479, 164.7, 1.0, 17.0, -3.0, 279, 38578.0, -9
5081, 31, -1.6, 474, 162.9, -2.0, 15.0, -3.0, 274, 38852.0, -5
5132, 27, -5.9, 483, 172.5, -6.0, 9.0, -4.0, 283, 39135.0, 9
5190, 27, -4.500000000000001, 481, 168.0, -6.0, 3.0, 0.0, 281, 39416.0, -2
5242, 28, -3.7, 483, 170.4, -5.0, -2.0, 1.0, 283, 39699.0, 2
5294, 30, -1.9, 490, 176.1, -3.0, -5.0, 2.0, 290, 39989.0, 7
5348, 31, -1.8, 479, 164.1, -2.0, -7.0, 1.0, 279, 40268.00000000001, -11
5402, 30, -3.9, 479, 167.4, -3.0, -10.0, -1.0, 279, 40547.0, 0
5455, 32, -0.9000000000000002, 483, 171.0, -1.0, -11.0, 2.0, 283, 40830.0, 4
5510, 35, 2.2, 483, 169.8, 2.0, -9.0, 3.0, 283, 41113.0, 0
5562, 34, -0.5, 483, 169.8, 1.0, -8.0, -1.0, 283, 41396.00000000001, 0
5614, 33, -1.3, 474, 161.7, 0.0, -8.0, -1.0, 274, 41670.0, -9
5670, 32, -2.2, 469, 159.9, -1.0, -9.0, -1.0, 269, 41939.0, -5
5723, 32, -1.8, 474, 165.9, -1.0, -10.0, 0.0, 274, 42213.0, 5
5781, 34, 0.9, 492, 180.6, 1.0, -9.0, 2.0, 292, 42505.00000000001, 18
5831, 39, 7.000000000000001, 488, 171.6, 6.0, -3.0, 5.0, 288, 42793.0, -4
5885, 42, 9.300000000000001, 469, 155.7, 9.0, 6.0, 3.0, 269, 43062.0, -19
5940, 42, 8.699999999999999, 475, 166.8, 9.0, 15.0, 0.0, 275, 43337.0, 6
5994, 36, 1.2, 464, 155.1, 3.0, 18.0, -6.0, 264, 43601.0, -11
6048, 33, 0.3, 469, 162.9, 0.0, 18.0, -3.0, 269, 43870.0, 5
